"","Datum","x"
"118","2017-08-03 23:00:00",22.1696551724138
"119","2017-08-04 23:00:00",19.2158620689655
"120","2017-08-05 23:00:00",19.2889845094664
"121","2017-08-06 23:00:00",21.5571428571429
"122","2017-08-07 23:00:00",22.3895759717314
"123","2017-08-08 23:00:00",21.3239655172414
"124","2017-08-09 23:00:00",18.9565517241379
"125","2017-08-10 23:00:00",15.0079310344828
"126","2017-08-11 23:00:00",16.7853448275862
"127","2017-08-12 23:00:00",18.4578313253012
"128","2017-08-13 23:00:00",20.4413854351687
"129","2017-08-14 23:00:00",24.1303085299456
"130","2017-08-15 23:00:00",21.6364888123924
"131","2017-08-16 23:00:00",22.882037037037
"132","2017-08-17 23:00:00",20.0862847222222
"133","2017-08-18 23:00:00",18.1349040139616
"134","2017-08-19 23:00:00",16.1335628227194
"135","2017-08-20 23:00:00",16.8600688468158
"136","2017-08-21 23:00:00",16.7788296041308
"137","2017-08-22 23:00:00",18.1060137457045
"138","2017-08-23 23:00:00",20.3128472222222
"139","2017-08-24 23:00:00",19.8858864027539
"140","2017-08-25 23:00:00",21.8517182130584
"141","2017-08-26 23:00:00",18.6323024054983
"142","2017-08-27 23:00:00",19.25834767642
"143","2017-08-28 23:00:00",22.3126605504587
"144","2017-08-29 23:00:00",25.5651202749141
"145","2017-08-30 23:00:00",19.3084192439863
"146","2017-08-31 23:00:00",17.3112068965517
"147","2017-09-01 23:00:00",15.6090121317158
"148","2017-09-02 23:00:00",15.3194782608696
"149","2017-09-03 23:00:00",16.3086397058824
"150","2017-09-04 23:00:00",19.2417391304348
"151","2017-09-05 23:00:00",17.5482817869416
"152","2017-09-06 23:00:00",15.5756476683938
"153","2017-09-07 23:00:00",16.9383275261324
"154","2017-09-08 23:00:00",17.3003448275862
"155","2017-09-09 23:00:00",16.0499139414802
"156","2017-09-10 23:00:00",17.178313253012
"157","2017-09-11 23:00:00",15.4159793814433
"158","2017-09-12 23:00:00",15.383275862069
"159","2017-09-13 23:00:00",13.789156626506
"160","2017-09-14 23:00:00",13.9512908777969
"161","2017-09-15 23:00:00",13.2206540447504
"162","2017-09-16 23:00:00",13.1428819444444
"163","2017-09-17 23:00:00",12.6883161512027
"164","2017-09-18 23:00:00",13.9161790017212
"165","2017-09-19 23:00:00",14.5313253012048
"166","2017-09-20 23:00:00",15.4984509466437
"167","2017-09-21 23:00:00",16.1770689655172
"168","2017-09-22 23:00:00",16.1939236111111
"169","2017-09-23 23:00:00",15.4409807355517
"170","2017-09-24 23:00:00",16.3088082901554
"171","2017-09-25 23:00:00",16.3623063683305
"172","2017-09-26 23:00:00",16.751652173913
"173","2017-09-27 23:00:00",17.4486254295533
"174","2017-09-28 23:00:00",19.5145833333333
"175","2017-09-29 23:00:00",17.4898450946644
"176","2017-09-30 23:00:00",14.1164948453608
"177","2017-10-01 23:00:00",14.9721649484536
"178","2017-10-02 23:00:00",14.1053571428571
"179","2017-10-07 23:00:00",8.31509433962264
"180","2017-10-08 23:00:00",12.3621052631579
"181","2017-10-09 23:00:00",14.2620034542314
"182","2017-10-10 23:00:00",15.8415517241379
"183","2017-10-11 23:00:00",14.28125
"184","2017-10-12 23:00:00",14.8445595854922
"185","2017-10-13 23:00:00",17.4773195876289
"186","2017-10-14 23:00:00",16.9321180555556
"187","2017-10-15 23:00:00",17.7753872633391
"188","2017-10-16 23:00:00",16.8594545454545
"189","2017-10-17 23:00:00",14.9839378238342
"190","2017-10-18 23:00:00",14.9568728522337
"191","2017-10-19 23:00:00",15.4595524956971
"192","2017-10-20 23:00:00",14.479381443299
"193","2017-10-21 23:00:00",12.3409638554217
"194","2017-10-22 23:00:00",12.1178694158076
"195","2017-10-23 23:00:00",14.2562831858407
"196","2017-10-24 23:00:00",15.7707401032702
"197","2017-10-25 23:00:00",14.2433043478261
"198","2017-10-26 23:00:00",11.5108620689655
"199","2017-10-27 23:00:00",11.0309278350515
"200","2017-10-28 23:00:00",10.3752475247525
"201","2017-11-04 23:00:00",9.62556390977444
"202","2017-11-16 23:00:00",4.79542483660131
"203","2017-11-20 23:00:00",10.1328735632184
"204","2017-11-21 23:00:00",10.6703125
"205","2017-11-22 23:00:00",12.7705244122966
"206","2017-11-23 23:00:00",9.6209982788296
"207","2017-11-24 23:00:00",5.93986254295533
"208","2017-11-25 23:00:00",5.4235401459854
"209","2017-11-26 23:00:00",5.98724137931034
"210","2017-11-27 23:00:00",6.69946996466431
"211","2017-11-28 23:00:00",4.29535283993115
"212","2017-11-29 23:00:00",3.83310344827586
"213","2017-11-30 23:00:00",3.77335260115607
"214","2017-12-01 23:00:00",2.78290267011197
"215","2017-12-02 23:00:00",2.02428571428571
"216","2017-12-03 23:00:00",5.50960447119518
"217","2017-12-04 23:00:00",7.35140759930915
"218","2017-12-05 23:00:00",7.75899311531842
"219","2017-12-06 23:00:00",6.50944110060189
"220","2017-12-07 23:00:00",3.92984509466437
"221","2017-12-08 23:00:00",2.32129144851658
"222","2017-12-09 23:00:00",1.95550043516101
"223","2017-12-10 23:00:00",3.27603773584906
"224","2017-12-11 23:00:00",3.97150481189851
"225","2017-12-12 23:00:00",3.76034632034632
"226","2017-12-13 23:00:00",3.76731034482759
"227","2017-12-14 23:00:00",4.03538194444444
"228","2017-12-15 23:00:00",3.89732049036778
"229","2017-12-16 23:00:00",2.70329203539823
"230","2017-12-17 23:00:00",3.66027562446167
"231","2017-12-18 23:00:00",4.74921754084265
"232","2017-12-19 23:00:00",6.78815424610052
"233","2017-12-20 23:00:00",7.56561373390558
"234","2017-12-21 23:00:00",6.31623924268503
"235","2017-12-22 23:00:00",8.08950171821306
"236","2017-12-23 23:00:00",9.97240103270224
"237","2017-12-24 23:00:00",8.62697413793103
"238","2017-12-25 23:00:00",6.53720346320346
"239","2017-12-26 23:00:00",6.05387931034483
"240","2017-12-27 23:00:00",4.57951931330472
"241","2017-12-28 23:00:00",3.65461011139674
"242","2017-12-29 23:00:00",6.64165065502183
"243","2017-12-30 23:00:00",11.2710144927536
