"","Datum","x"
"1","2018-06-17 23:00:00",3.84459738472127
"2","2018-06-18 23:00:00",5.29143540669856
"3","2018-06-19 23:00:00",4.82831188493565
"4","2018-06-20 23:00:00",3.40027948193592
"5","2018-06-21 23:00:00",3.14553118574366
"6","2018-06-22 23:00:00",4.33289706884799
"7","2018-06-23 23:00:00",4.93640571817563
"8","2018-06-24 23:00:00",7.6616961852861
"9","2018-06-25 23:00:00",8.53017711171662
"10","2018-06-26 23:00:00",5.33475153165419
"11","2018-06-27 23:00:00",4.19032742155525
"12","2018-06-28 23:00:00",5.5612729748128
"13","2018-06-29 23:00:00",10.2801634877384
"14","2018-06-30 23:00:00",2.09261255115962
"15","2018-07-01 23:00:00",2.11004087193461
"16","2018-07-02 23:00:00",2.98890784982935
"17","2018-07-03 23:00:00",5.82959302325581
"18","2018-07-04 23:00:00",8.58695170229612
"19","2018-07-05 23:00:00",15.1375109489051
"20","2018-07-06 23:00:00",7.06535794183445
"21","2018-07-07 23:00:00",2.82467039106145
"22","2018-07-08 23:00:00",3.1382379349046
"23","2018-07-09 23:00:00",3.29728982300885
"24","2018-07-10 23:00:00",6.48798499464094
"25","2018-07-11 23:00:00",10.5989055064582
"26","2018-07-12 23:00:00",10.9062167689162
"27","2018-07-13 23:00:00",9.21500340367597
"28","2018-07-14 23:00:00",9.8683446866485
"29","2018-07-15 23:00:00",8.29098706603131
"30","2018-07-16 23:00:00",6.69724608043626
"31","2018-07-17 23:00:00",4.47718579234973
"32","2018-07-18 23:00:00",5.05967983651226
"33","2018-07-19 23:00:00",7.33085207907294
"34","2018-07-20 23:00:00",7.39235412474849
"35","2018-07-21 23:00:00",9.7626592178771
"36","2018-07-22 23:00:00",9.5325641025641
"37","2018-07-23 23:00:00",8.36014508928571
"38","2018-07-24 23:00:00",10.9363870246085
"39","2018-07-25 23:00:00",6.5499214365881
"40","2018-07-26 23:00:00",6.11412162162162
"41","2018-07-27 23:00:00",7.59079865016873
"42","2018-07-28 23:00:00",3.76465499485067
"43","2018-07-29 23:00:00",4.29738496071829
"44","2018-07-30 23:00:00",3.29679064824655
"45","2018-07-31 23:00:00",5.40480403135498
"46","2018-08-01 23:00:00",6.1890192926045
"47","2018-08-02 23:00:00",7.70625340599455
"48","2018-08-03 23:00:00",8.34927297668038
"49","2018-08-04 23:00:00",3.84452997275204
"50","2018-08-05 23:00:00",4.31221835883171
"51","2018-08-06 23:00:00",6.27183242506812
"52","2018-08-07 23:00:00",5.96990469707284
"53","2018-08-08 23:00:00",6.23818553888131
"54","2018-08-09 23:00:00",1.91566643882433
"55","2018-08-10 23:00:00",4.040081799591
"56","2018-08-11 23:00:00",2.94122267759563
"57","2018-08-12 23:00:00",17.5763028649386
"58","2018-08-13 23:00:00",37.989761255116
"59","2018-08-14 23:00:00",6.27531740614334
"60","2018-08-15 23:00:00",6.34156782549421
"61","2018-08-16 23:00:00",8.65754781420765
"62","2018-08-17 23:00:00",6.06872427983539
"63","2018-08-18 23:00:00",5.37
"64","2018-08-19 23:00:00",5.82177021696252
"65","2018-08-20 23:00:00",5.43052604435276
"66","2018-08-21 23:00:00",7.42221234309623
"67","2018-08-22 23:00:00",7.20960279119699
"68","2018-08-23 23:00:00",4.74881910896404
"69","2018-08-24 23:00:00",2.75186174391202
"70","2018-08-25 23:00:00",3.01472727272727
"71","2018-08-26 23:00:00",5.29477802859293
"72","2018-08-27 23:00:00",9.17471537001897
"73","2018-08-28 23:00:00",11.7424765478424
"74","2018-08-29 23:00:00",12.3872321428571
"75","2018-08-30 23:00:00",6.2633514986376
"76","2018-08-31 23:00:00",3.84921091445428
"77","2018-09-01 23:00:00",4.37960716747071
"78","2018-09-02 23:00:00",6.18015742642026
"79","2018-09-03 23:00:00",9.81967032967033
"80","2018-09-04 23:00:00",14.7371428571429
"81","2018-09-05 23:00:00",21.7245273972603
"82","2018-09-06 23:00:00",16.3451369863014
"83","2018-09-07 23:00:00",6.11348422496571
"84","2018-09-08 23:00:00",5.17565037852718
"85","2018-09-09 23:00:00",4.02631034482759
"86","2018-09-10 23:00:00",6.87780521262003
"87","2018-09-11 23:00:00",5.33665983606557
"88","2018-09-12 23:00:00",20.0950788211103
"89","2018-09-13 23:00:00",10.1788364134155
"90","2018-09-14 23:00:00",5.84366511627907
"91","2018-09-15 23:00:00",5.29278280542986
"92","2018-09-16 23:00:00",5.69385487528345
