"","Datum","x"
"117","2017-07-29 23:00:00",5.46835034013605
"118","2017-07-30 23:00:00",7.06449361702128
"119","2017-07-31 23:00:00",7.3629845626072
"120","2017-08-01 23:00:00",6.78977739726027
"121","2017-08-02 23:00:00",9.4678231292517
"122","2017-08-03 23:00:00",7.43178175618073
"123","2017-08-04 23:00:00",6.74289719626168
"124","2017-08-05 23:00:00",8.52366063738157
"125","2017-08-06 23:00:00",5.9349104859335
"126","2017-08-07 23:00:00",14.2388774635818
"127","2017-08-08 23:00:00",9.59093642611684
"128","2017-08-09 23:00:00",5.85798109965636
"129","2017-08-10 23:00:00",13.524168797954
"130","2017-08-11 23:00:00",11.8153620689655
"131","2017-08-12 23:00:00",5.91296516567545
"132","2017-08-13 23:00:00",6.63225694444444
"133","2017-08-14 23:00:00",8.38379399141631
"134","2017-08-15 23:00:00",8.38198121263877
"135","2017-08-16 23:00:00",8.20782905982906
"136","2017-08-17 23:00:00",4.48595360824742
"137","2017-08-18 23:00:00",4.43141379310345
"138","2017-08-19 23:00:00",5.32454624027658
"139","2017-08-20 23:00:00",5.53600171969046
"140","2017-08-21 23:00:00",6.38550128534704
"141","2017-08-22 23:00:00",7.23503436426117
"142","2017-08-23 23:00:00",6.58996587030717
"143","2017-08-24 23:00:00",9.54553373185312
"144","2017-08-25 23:00:00",14.1725042444822
"145","2017-08-26 23:00:00",20.2679796264856
"146","2017-08-27 23:00:00",10.6052486678508
"147","2017-08-28 23:00:00",10.2912660393499
"148","2017-08-29 23:00:00",13.7355823986195
"149","2017-08-30 23:00:00",4.69620967741935
"150","2017-08-31 23:00:00",9.05738528138528
"151","2017-09-01 23:00:00",7.89340969162996
"152","2017-09-02 23:00:00",9.63419827586207
"153","2017-09-03 23:00:00",9.67692838654012
"154","2017-09-04 23:00:00",8.5711937716263
"155","2017-09-05 23:00:00",5.51672839506173
"156","2017-09-06 23:00:00",12.5733363309353
"157","2017-09-07 23:00:00",10.5368028419183
"158","2017-09-08 23:00:00",3.62256792287467
"159","2017-09-09 23:00:00",4.73549053356282
"160","2017-09-10 23:00:00",4.70730999146029
"161","2017-09-11 23:00:00",4.64825088339223
"162","2017-09-12 23:00:00",5.24102721685689
"163","2017-09-13 23:00:00",2.86202543142598
"164","2017-09-14 23:00:00",5.65278503046127
"165","2017-09-15 23:00:00",6.50595633187773
"166","2017-09-16 23:00:00",9.51724723874257
"167","2017-09-17 23:00:00",7.11073853989813
"168","2017-09-18 23:00:00",12.7083602378929
"169","2017-09-19 23:00:00",24.3569446808511
"170","2017-09-20 23:00:00",13.1068515358362
"171","2017-09-21 23:00:00",12.5531426056338
"172","2017-09-22 23:00:00",23.8055782312925
"173","2017-09-23 23:00:00",21.8234444444444
"174","2017-09-24 23:00:00",11.3569913043478
"175","2017-09-25 23:00:00",15.133243006993
"176","2017-09-26 23:00:00",19.1942673521851
"177","2017-09-27 23:00:00",26.6597339055794
"178","2017-09-28 23:00:00",15.1711495246327
"179","2017-09-29 23:00:00",12.7656887755102
"180","2017-09-30 23:00:00",12.444793814433
"181","2017-10-01 23:00:00",10.5703659574468
"182","2017-10-02 23:00:00",6.19339085418464
"183","2017-10-03 23:00:00",7.64139175257732
"184","2017-10-04 23:00:00",6.34200518582541
"185","2017-10-05 23:00:00",5.86716753022452
"186","2017-10-06 23:00:00",5.88772486772487
"187","2017-10-07 23:00:00",3.8198006932409
"188","2017-10-08 23:00:00",10.5960927743087
"189","2017-10-09 23:00:00",10.7382722513089
"190","2017-10-10 23:00:00",9.02309683604986
"191","2017-10-11 23:00:00",9.68743727598566
"192","2017-10-12 23:00:00",15.5117211703959
"193","2017-10-13 23:00:00",10.7989842381786
"194","2017-10-14 23:00:00",31.6863288888889
"195","2017-10-15 23:00:00",29.6901755926251
"196","2017-10-16 23:00:00",23.0465295169946
"197","2017-10-17 23:00:00",25.7412435233161
"198","2017-10-18 23:00:00",18.7514499424626
"199","2017-10-19 23:00:00",11.6350553505535
"200","2017-10-20 23:00:00",8.34614718614719
"201","2017-10-21 23:00:00",7.07703483432455
"202","2017-10-22 23:00:00",6.62400690846287
"203","2017-10-23 23:00:00",14.8827076124567
"204","2017-10-24 23:00:00",12.2062521294719
"205","2017-10-25 23:00:00",10.3169655172414
"206","2017-10-26 23:00:00",8.70045535714286
"207","2017-10-27 23:00:00",7.73440246045694
"208","2017-10-28 23:00:00",8.61513769363167
"209","2017-10-29 23:00:00",13.3885714285714
"210","2017-10-30 23:00:00",12.2897889182058
"211","2017-10-31 23:00:00",10.325224137931
"212","2017-11-01 23:00:00",15.1078416013925
"213","2017-11-02 23:00:00",33.8049529512404
"214","2017-11-03 23:00:00",48.740078057242
"215","2017-11-04 23:00:00",19.4422651448639
"216","2017-11-05 23:00:00",12.8192172383465
"217","2017-11-06 23:00:00",14.8470286707211
"218","2017-11-07 23:00:00",36.4213398402839
"219","2017-11-08 23:00:00",34.5248865619546
