"","Datum","x"
"1","2017-05-29 23:00:00",8.83106164383562
"2","2017-05-30 23:00:00",5.22188679245283
"3","2017-05-31 23:00:00",6.48604810996564
"4","2017-06-01 23:00:00",9.01386054421769
"5","2017-06-02 23:00:00",10.9484346224678
"6","2017-06-03 23:00:00",6.89377162629758
"7","2017-06-04 23:00:00",5.87736933797909
"8","2017-06-05 23:00:00",4.32604452054795
"9","2017-06-06 23:00:00",2.04044596912521
"10","2017-06-07 23:00:00",2.52200342465753
"11","2017-06-08 23:00:00",3.19724786324786
"12","2017-06-09 23:00:00",3.15582905982906
"13","2017-06-10 23:00:00",4.95092362344583
"14","2017-06-11 23:00:00",2.60949122807018
"15","2017-06-12 23:00:00",3.78751724137931
"16","2017-06-13 23:00:00",8.29172945205479
"17","2017-06-14 23:00:00",9.8371452991453
"18","2017-06-15 23:00:00",2.70511226252159
"19","2017-06-16 23:00:00",7.38821305841924
"20","2017-06-17 23:00:00",7.42804794520548
"21","2017-06-18 23:00:00",4.95434188034188
"22","2017-06-19 23:00:00",7.28010273972603
"23","2017-06-20 23:00:00",7.65058823529412
"24","2017-06-21 23:00:00",11.5762994836489
"25","2017-06-22 23:00:00",7.92796232876712
"26","2017-06-23 23:00:00",3.92444636678201
"27","2017-06-24 23:00:00",3.17783595113438
"28","2017-06-25 23:00:00",3.50915224913495
"29","2017-06-26 23:00:00",7.30229845626072
"30","2017-06-27 23:00:00",4.50388984509466
"31","2017-06-28 23:00:00",3.12742214532872
"32","2017-06-29 23:00:00",2.04537671232877
"33","2017-06-30 23:00:00",2.3532469775475
"34","2017-07-01 23:00:00",7.63806837606838
"35","2017-07-02 23:00:00",3.12955555555556
"36","2017-07-03 23:00:00",4.01729914529915
"37","2017-07-04 23:00:00",4.65578044596912
"38","2017-07-05 23:00:00",8.08184931506849
"39","2017-07-06 23:00:00",4.82005136986301
"40","2017-07-07 23:00:00",5.53584615384615
"41","2017-07-08 23:00:00",13.4398290598291
"42","2017-07-09 23:00:00",5.05627986348123
"43","2017-07-10 23:00:00",3.67542808219178
"44","2017-07-11 23:00:00",4.11961672473868
"45","2017-07-12 23:00:00",3.59552136752137
"46","2017-07-13 23:00:00",3.97030769230769
"47","2017-07-14 23:00:00",2.79224315068493
"48","2017-07-15 23:00:00",5.00779310344828
"49","2017-07-16 23:00:00",6.15812068965517
"50","2017-07-17 23:00:00",5.79352136752137
"51","2017-07-18 23:00:00",7.62449572649573
"52","2017-07-19 23:00:00",5.51287671232877
"53","2017-07-20 23:00:00",2.68264248704663
"54","2017-07-21 23:00:00",6.70722413793103
"55","2017-07-22 23:00:00",3.65352331606218
"56","2017-07-23 23:00:00",1.93993115318417
"57","2017-07-24 23:00:00",6.33071057192374
"58","2017-07-25 23:00:00",8.04525862068965
"59","2017-07-26 23:00:00",3.93555172413793
"60","2017-07-27 23:00:00",3.14859130434783
"61","2017-07-28 23:00:00",3.59907504363002
"62","2017-07-29 23:00:00",4.70903114186851
"63","2017-07-30 23:00:00",4.69982698961938
"64","2017-07-31 23:00:00",3.25587826086957
"65","2017-08-01 23:00:00",3.99891379310345
"66","2017-08-02 23:00:00",5.14566265060241
"67","2017-08-03 23:00:00",2.10625862068966
"68","2017-08-04 23:00:00",2.71532534246575
"69","2017-08-05 23:00:00",4.49635738831615
"70","2017-08-06 23:00:00",3.80394148020654
"71","2017-08-07 23:00:00",5.01142611683849
"72","2017-08-08 23:00:00",2.88
"73","2017-08-09 23:00:00",6.35401041666667
"74","2017-08-10 23:00:00",13.2530109489051
"75","2017-08-11 23:00:00",9.47254295532646
"76","2017-08-12 23:00:00",4.58833904109589
"77","2017-08-13 23:00:00",5.55666095890411
"78","2017-08-14 23:00:00",7.19735849056604
"79","2017-08-15 23:00:00",6.50175257731959
"80","2017-08-16 23:00:00",7.63519658119658
"81","2017-08-17 23:00:00",1.8686013986014
"82","2017-08-18 23:00:00",1.75335640138408
"83","2017-08-19 23:00:00",2.52232638888889
"84","2017-08-20 23:00:00",2.6538353765324
"85","2017-08-21 23:00:00",5.51932642487047
"86","2017-08-22 23:00:00",6.53415094339623
"87","2017-08-23 23:00:00",5.89168941979522
"88","2017-08-24 23:00:00",8.78248287671233
"89","2017-08-25 23:00:00",16.7505303030303
"90","2017-08-26 23:00:00",22.1823890784983
"91","2017-08-27 23:00:00",11.7821783876501
"92","2017-08-28 23:00:00",11.8726450511945
"93","2017-08-29 23:00:00",11.0486528497409
"94","2017-08-30 23:00:00",2.4880310880829
"95","2017-08-31 23:00:00",5.51005291005291
"96","2017-09-01 23:00:00",5.93843642611684
"97","2017-09-02 23:00:00",10.6752859618718
"98","2017-09-03 23:00:00",8.74053211009174
"99","2017-09-04 23:00:00",7.17918685121107
"100","2017-09-05 23:00:00",2.03426343154246
"101","2017-09-06 23:00:00",4.42994773519164
"102","2017-09-07 23:00:00",3.80606164383562
"103","2017-09-08 23:00:00",2.0836724137931
"104","2017-09-09 23:00:00",2.94094827586207
"105","2017-09-10 23:00:00",1.44018552875696
"106","2017-09-11 23:00:00",1.95201365187713
"107","2017-09-12 23:00:00",1.84797945205479
"108","2017-09-13 23:00:00",1.10255136986301
"109","2017-09-14 23:00:00",2.70878632478632
"110","2017-09-15 23:00:00",4.00664957264957
"111","2017-09-16 23:00:00",6.66922813036021
"112","2017-09-17 23:00:00",4.63664359861592
"113","2017-09-18 23:00:00",7.59518965517241
"114","2017-09-19 23:00:00",18.3365979381443
"115","2017-09-20 23:00:00",12.9284102564103
"116","2017-09-21 23:00:00",13.5313171577123
"117","2017-09-22 23:00:00",20.9133732876712
"118","2017-09-23 23:00:00",22.3367064846416
"119","2017-09-24 23:00:00",12.5271848013817
"120","2017-09-25 23:00:00",13.4426666666667
"121","2017-09-26 23:00:00",17.2499307958477
"122","2017-09-27 23:00:00",22.840051457976
"123","2017-09-28 23:00:00",13.4520446735395
"124","2017-09-29 23:00:00",14.4714432989691
"125","2017-09-30 23:00:00",8.09577319587629
"126","2017-10-01 23:00:00",4.9926243567753
"127","2017-10-02 23:00:00",2.65659829059829
"128","2017-10-03 23:00:00",3.83634648370497
"129","2017-10-04 23:00:00",2.63962068965517
"130","2017-10-05 23:00:00",2.4897094017094
"131","2017-10-06 23:00:00",3.59103658536585
"132","2017-10-10 23:00:00",3.99647058823529
"133","2017-10-11 23:00:00",4.32868512110727
"134","2017-10-12 23:00:00",7.26308219178082
"135","2017-10-13 23:00:00",7.411
"136","2017-10-14 23:00:00",23.5532991452991
"137","2017-10-15 23:00:00",18.7208219178082
"138","2017-10-16 23:00:00",18.6080701754386
"139","2017-10-17 23:00:00",18.9217495711835
"140","2017-10-18 23:00:00",15.3567244367418
"141","2017-10-19 23:00:00",8.25898799313894
"142","2017-10-20 23:00:00",4.15159445407279
"143","2017-10-21 23:00:00",2.26815384615385
"144","2017-10-22 23:00:00",3.10027586206897
"145","2017-10-23 23:00:00",8.01451388888889
"146","2017-10-24 23:00:00",5.62737113402062
"147","2017-10-25 23:00:00",7.12233160621762
"148","2017-10-26 23:00:00",4.5702905982906
"149","2017-10-27 23:00:00",4.06887372013652
"150","2017-10-28 23:00:00",2.54206837606838
"151","2017-10-29 23:00:00",5.49750427350427
"152","2017-10-30 23:00:00",5.56064957264957
"153","2017-10-31 23:00:00",7.26345423143351
"154","2017-11-01 23:00:00",12.5377335640138
"155","2017-11-02 23:00:00",23.8688428324698
"156","2017-11-03 23:00:00",29.6563494809689
"157","2017-11-04 23:00:00",12.9604679376083
"158","2017-11-05 23:00:00",7.73426597582038
"159","2017-11-06 23:00:00",10.5035813148789
"160","2017-11-07 23:00:00",17.789982788296
"161","2017-11-08 23:00:00",17.6449143835616
"162","2017-11-09 23:00:00",10.8459515570934
"163","2017-11-10 23:00:00",6.6522852233677
"164","2017-11-11 23:00:00",6.31001718213058
"165","2017-11-12 23:00:00",7.57328205128205
"166","2017-11-13 23:00:00",10.3209401709402
"167","2017-11-14 23:00:00",15.0696746575342
"168","2017-11-15 23:00:00",16.0106003430532
"169","2017-11-16 23:00:00",26.7193675213675
"170","2017-11-17 23:00:00",10.2256476683938
"171","2017-11-18 23:00:00",4.03810017271157
"172","2017-11-19 23:00:00",8.43476357267951
"173","2017-11-20 23:00:00",4.11525684931507
"174","2017-11-21 23:00:00",10.1965630397237
"175","2017-11-22 23:00:00",8.05086058519793
"176","2017-11-23 23:00:00",6.93146757679181
"177","2017-11-24 23:00:00",6.87892307692308
"178","2017-11-25 23:00:00",4.51945299145299
"179","2017-11-26 23:00:00",3.73230375426621
"180","2017-11-27 23:00:00",2.92833619210978
"181","2017-11-28 23:00:00",8.58207547169811
"182","2017-11-29 23:00:00",10.2268006993007
"183","2017-11-30 23:00:00",12.5721220930233
"184","2017-12-01 23:00:00",19.3107619047619
"185","2017-12-02 23:00:00",15.6736177474403
"186","2017-12-03 23:00:00",9.42984615384615
"187","2017-12-04 23:00:00",12.2043076923077
"188","2017-12-05 23:00:00",12.6442439862543
"189","2017-12-06 23:00:00",12.3554109589041
"190","2017-12-07 23:00:00",2.48299307958478
"191","2017-12-08 23:00:00",3.3762735042735
"192","2017-12-09 23:00:00",4.12233676975945
"193","2017-12-10 23:00:00",3.05545611015491
"194","2017-12-11 23:00:00",3.34483760683761
"195","2017-12-12 23:00:00",4.34468376068376
"196","2017-12-13 23:00:00",2.09919658119658
"197","2017-12-14 23:00:00",4.34871794871795
"198","2017-12-15 23:00:00",8.12878632478633
"199","2017-12-16 23:00:00",6.04512110726644
"200","2017-12-17 23:00:00",10.020905982906
"201","2017-12-18 23:00:00",13.752724137931
"202","2017-12-19 23:00:00",8.36777777777778
"203","2017-12-20 23:00:00",6.75945299145299
"204","2017-12-21 23:00:00",10.8537907375643
"205","2017-12-22 23:00:00",6.3094128113879
"206","2017-12-23 23:00:00",1.96029360967185
"207","2017-12-24 23:00:00",5.78670710571924
"208","2017-12-25 23:00:00",8.5533506044905
"209","2017-12-26 23:00:00",4.70647863247863
"210","2017-12-27 23:00:00",3.09355555555556
"211","2017-12-28 23:00:00",4.965
"212","2017-12-29 23:00:00",3.77478991596639
