"","Datum","x"
"1","2018-06-17 23:00:00",10.7124558303887
"2","2018-06-18 23:00:00",8.8823533007335
"3","2018-06-19 23:00:00",8.53017804154303
"4","2018-06-20 23:00:00",2.4607535046729
"5","2018-06-21 23:00:00",2.60941969519343
"6","2018-06-22 23:00:00",3.89322033898305
"7","2018-06-23 23:00:00",3.24533838973162
"8","2018-06-24 23:00:00",5.6492819614711
"9","2018-06-25 23:00:00",8.68344626168224
"10","2018-06-26 23:00:00",5.70728704784131
"11","2018-06-27 23:00:00",4.78207845433255
"12","2018-06-28 23:00:00",2.67649707602339
"13","2018-06-29 23:00:00",2.56039112667834
"14","2018-06-30 23:00:00",1.1370064440539
"15","2018-07-01 23:00:00",0.956651081239042
"16","2018-07-02 23:00:00",2.36067448680352
"17","2018-07-03 23:00:00",3.1578890989288
"18","2018-07-04 23:00:00",1.90331450094162
"19","2018-07-05 23:00:00",3.49239856801909
"20","2018-07-06 23:00:00",2.74992397660819
"21","2018-07-07 23:00:00",3.13605386416862
"22","2018-07-08 23:00:00",3.44799531066823
"23","2018-07-09 23:00:00",3.67580298507463
"24","2018-07-10 23:00:00",6.76449789536981
"25","2018-07-11 23:00:00",8.00929198361615
"26","2018-07-12 23:00:00",8.41408294392523
"27","2018-07-13 23:00:00",1.96125073056692
"28","2018-07-14 23:00:00",4.56555555555556
"29","2018-07-15 23:00:00",5.55136645962733
"30","2018-07-16 23:00:00",7.50227976190476
"31","2018-07-17 23:00:00",6.25511098130841
"32","2018-07-18 23:00:00",2.75966061562747
"33","2018-07-19 23:00:00",3.14548586572438
"34","2018-07-20 23:00:00",5.52721094439541
"35","2018-07-21 23:00:00",6.04549033149171
"36","2018-07-22 23:00:00",5.37800703399766
"37","2018-07-23 23:00:00",6.04661964980545
"38","2018-07-24 23:00:00",6.27200525394046
"39","2018-07-25 23:00:00",9.31627468187802
"40","2018-07-26 23:00:00",7.31970241785493
"41","2018-07-27 23:00:00",10.2752886115445
"42","2018-07-28 23:00:00",3.39642322097378
"43","2018-07-29 23:00:00",7.33254985754986
"44","2018-07-30 23:00:00",5.65915537488708
"45","2018-07-31 23:00:00",2.41521186440678
"46","2018-08-01 23:00:00",3.78544587505961
"47","2018-08-02 23:00:00",5.28557572614108
"48","2018-08-03 23:00:00",2.63366255144033
"49","2018-08-04 23:00:00",1.91476831091181
"50","2018-08-05 23:00:00",2.53616635687732
"51","2018-08-06 23:00:00",2.78825256975037
"52","2018-08-07 23:00:00",5.75269378779549
"53","2018-08-08 23:00:00",5.59628121606949
"54","2018-08-09 23:00:00",2.4354012345679
"55","2018-08-10 23:00:00",2.20760739030023
"56","2018-08-11 23:00:00",4.72064530685921
"57","2018-08-12 23:00:00",8.99096019900498
"58","2018-08-13 23:00:00",16.0944857272315
"59","2018-08-14 23:00:00",7.0765541740675
"60","2018-08-15 23:00:00",17.2977430865299
"61","2018-08-16 23:00:00",6.06927931960609
"62","2018-08-17 23:00:00",5.57871157323689
"63","2018-08-18 23:00:00",9.74544646823634
"64","2018-08-19 23:00:00",4.09341171251109
"65","2018-08-20 23:00:00",2.01215808170515
"66","2018-08-21 23:00:00",2.26492471213463
"67","2018-08-22 23:00:00",17.0298557258792
"68","2018-08-23 23:00:00",4.24231799910674
"69","2018-08-24 23:00:00",3.52405368516833
"70","2018-08-25 23:00:00",1.73107323813911
"71","2018-08-26 23:00:00",3.88772240335352
"72","2018-08-27 23:00:00",4.30385989010989
"73","2018-08-28 23:00:00",6.52546641791045
"74","2018-08-29 23:00:00",8.03455418381344
"75","2018-08-30 23:00:00",3.51701866181156
"76","2018-08-31 23:00:00",4.9018321299639
"77","2018-09-01 23:00:00",6.31171937639198
"78","2018-09-02 23:00:00",6.4062739848282
"79","2018-09-03 23:00:00",6.39776179775281
"80","2018-09-04 23:00:00",7.36789544235925
"81","2018-09-05 23:00:00",11.6786428571429
"82","2018-09-06 23:00:00",11.5769891008174
"83","2018-09-07 23:00:00",4.2090072859745
"84","2018-09-08 23:00:00",5.50385312783318
"85","2018-09-09 23:00:00",3.99612637362637
"86","2018-09-10 23:00:00",7.4897277676951
"87","2018-09-11 23:00:00",3.03069985908877
"88","2018-09-12 23:00:00",2.77243255196816
"89","2018-09-13 23:00:00",4.84506590509666
"90","2018-09-14 23:00:00",4.17923617208077
"91","2018-09-15 23:00:00",5.37779203539823
"92","2018-09-16 23:00:00",6.22930407801418
