"","Datum","x"
"1","2018-06-17 23:00:00",13.4477123501824
"2","2018-06-18 23:00:00",19.8351089211618
"3","2018-06-19 23:00:00",20.1711122825514
"4","2018-06-20 23:00:00",10.9837239165329
"5","2018-06-21 23:00:00",11.700015625
"6","2018-06-22 23:00:00",12.1708666320706
"7","2018-06-23 23:00:00",10.2274358974359
"8","2018-06-24 23:00:00",20.1086105263158
"9","2018-06-25 23:00:00",18.0701906779661
"10","2018-06-26 23:00:00",28.2726164311879
"11","2018-06-27 23:00:00",5.38406408952187
"12","2018-06-28 23:00:00",8.25597098736547
"13","2018-06-29 23:00:00",17.2687745604964
"14","2018-06-30 23:00:00",2.27290890269151
"15","2018-07-01 23:00:00",3.05138242894057
"16","2018-07-02 23:00:00",5.45579094913897
"17","2018-07-03 23:00:00",9.8045713090757
"18","2018-07-04 23:00:00",10.4220900178253
"19","2018-07-05 23:00:00",6.82301675977654
"20","2018-07-06 23:00:00",8.27479048111743
"21","2018-07-07 23:00:00",9.99745098039216
"22","2018-07-08 23:00:00",8.34272566371681
"23","2018-07-09 23:00:00",8.69292682926829
"24","2018-07-10 23:00:00",16.8017213114754
"25","2018-07-11 23:00:00",17.9922844444444
"26","2018-07-12 23:00:00",14.4547598253275
"27","2018-07-13 23:00:00",8.81633362293658
"28","2018-07-14 23:00:00",4.05483899042646
"29","2018-07-15 23:00:00",5.74065200314218
"30","2018-07-16 23:00:00",11.4569122516556
"31","2018-07-17 23:00:00",10.5587615449202
"32","2018-07-18 23:00:00",6.24694893059799
"33","2018-07-19 23:00:00",8.98639444671294
"34","2018-07-20 23:00:00",13.5031304347826
"35","2018-07-21 23:00:00",11.9544951923077
"36","2018-07-22 23:00:00",6.81110578842315
"37","2018-07-23 23:00:00",7.43348846459825
"38","2018-07-24 23:00:00",13.4926434015243
"39","2018-07-25 23:00:00",8.82431020733652
"40","2018-07-26 23:00:00",7.53421517462866
"41","2018-07-27 23:00:00",13.1862114537445
"42","2018-07-28 23:00:00",12.3569972011196
"43","2018-07-29 23:00:00",6.019128
"44","2018-07-30 23:00:00",8.00659026940088
"45","2018-07-31 23:00:00",4.92242971044901
"46","2018-08-01 23:00:00",4.70904593639576
"47","2018-08-02 23:00:00",6.02248387096774
"48","2018-08-03 23:00:00",4.22158158158158
"49","2018-08-04 23:00:00",4.91109674081738
"50","2018-08-05 23:00:00",4.08183817062445
"51","2018-08-06 23:00:00",5.72259303721489
"52","2018-08-07 23:00:00",13.0133066132265
"53","2018-08-08 23:00:00",13.9984432823813
"54","2018-08-09 23:00:00",5.48438532849657
"55","2018-08-10 23:00:00",7.47989583333333
"56","2018-08-11 23:00:00",3.92756640959726
"57","2018-08-12 23:00:00",21.4196541155867
"58","2018-08-13 23:00:00",32.743128
"59","2018-08-14 23:00:00",14.561595829992
"60","2018-08-15 23:00:00",18.9616004862237
"61","2018-08-16 23:00:00",12.1851348088531
"62","2018-08-17 23:00:00",9.5023759580476
"63","2018-08-18 23:00:00",15.3812210953347
"64","2018-08-19 23:00:00",11.0649859268195
"65","2018-08-20 23:00:00",9.97867310012063
"66","2018-08-21 23:00:00",12.1009036144578
"67","2018-08-22 23:00:00",49.8733117670845
"68","2018-08-23 23:00:00",11.1354371695811
"69","2018-08-24 23:00:00",3.63150348217943
"70","2018-08-25 23:00:00",6.07846342460155
"71","2018-08-26 23:00:00",10.4511960943857
"72","2018-08-27 23:00:00",10.5978665601278
"73","2018-08-28 23:00:00",24.0329487179487
"74","2018-08-29 23:00:00",32.3330917100521
"75","2018-08-30 23:00:00",8.536416
"76","2018-08-31 23:00:00",9.775612
"77","2018-09-01 23:00:00",8.68207501995212
"78","2018-09-02 23:00:00",24.2914513556619
"79","2018-09-03 23:00:00",44.7966610384128
"80","2018-09-04 23:00:00",11.0123188405797
"81","2018-09-05 23:00:00",34.5354274193548
"82","2018-09-06 23:00:00",13.8002045728039
"83","2018-09-07 23:00:00",6.86113526570048
"84","2018-09-08 23:00:00",7.50196464443552
"85","2018-09-09 23:00:00",7.79499400719137
"86","2018-09-10 23:00:00",8.58741096438575
"87","2018-09-11 23:00:00",13.4481320518178
"88","2018-09-12 23:00:00",12.3906849315068
"89","2018-09-13 23:00:00",12.6642605210421
"90","2018-09-14 23:00:00",8.9202027027027
"91","2018-09-15 23:00:00",8.33654994031039
"92","2018-09-16 23:00:00",8.51036105476673
