"","Datum","x"
"1","2017-08-19 23:00:00",4.15700854700855
"2","2017-08-20 23:00:00",5.10208849557522
"3","2017-08-21 23:00:00",7.36589160839161
"4","2017-08-22 23:00:00",11.1407446808511
"5","2017-08-23 23:00:00",32.5006571936057
"6","2017-08-24 23:00:00",6.40195856873823
"7","2017-08-25 23:00:00",14.160195035461
"8","2017-08-26 23:00:00",12.751
"9","2017-08-27 23:00:00",6.17121478873239
"10","2017-08-28 23:00:00",14.2182280701754
"11","2017-08-29 23:00:00",32.590472854641
"12","2017-08-30 23:00:00",9.23698943661972
"13","2017-08-31 23:00:00",16.9318327402135
"14","2017-09-01 23:00:00",8.55194395796848
"15","2017-09-02 23:00:00",9.28323426573427
"16","2017-09-03 23:00:00",10.7788790035587
"17","2017-09-04 23:00:00",14.3348763250883
"18","2017-09-05 23:00:00",12.3068262411348
"19","2017-09-06 23:00:00",20.5583479789104
"20","2017-09-07 23:00:00",17.9725528169014
"21","2017-09-08 23:00:00",7.93627416520211
"22","2017-09-09 23:00:00",19.1740211640212
"23","2017-09-10 23:00:00",8.39757142857143
"24","2017-09-11 23:00:00",8.81165644171779
"25","2017-09-12 23:00:00",6.90894636015326
"26","2017-09-13 23:00:00",10.1788554216867
"27","2017-09-14 23:00:00",22.2022661870504
"28","2017-09-15 23:00:00",24.0342882249561
"29","2017-09-16 23:00:00",10.0039436619718
"30","2017-09-17 23:00:00",26.48243339254
"31","2017-09-18 23:00:00",40.8209314586995
"32","2017-09-19 23:00:00",23.5087215411559
"33","2017-09-20 23:00:00",24.8038840070299
"34","2017-09-21 23:00:00",30.0233216783217
"35","2017-09-22 23:00:00",34.8533745583039
"36","2017-09-23 23:00:00",29.3988788426763
"37","2017-09-24 23:00:00",47.9286042402827
"38","2017-09-25 23:00:00",51.5952743902439
"39","2017-09-26 23:00:00",51.4989588377724
"40","2017-09-27 23:00:00",155.93105891126
"41","2017-09-28 23:00:00",105.054691449814
"42","2017-09-29 23:00:00",85.1763502245029
"43","2017-09-30 23:00:00",139.204842406877
"44","2017-10-01 23:00:00",25.6427400662252
"45","2017-10-02 23:00:00",20.8131172069825
"46","2017-10-03 23:00:00",14.9387492373398
"47","2017-10-04 23:00:00",14.5400908173562
"48","2017-10-05 23:00:00",14.0797926386729
"49","2017-10-06 23:00:00",18.9607995079951
"50","2017-10-07 23:00:00",14.2173917808219
"51","2017-10-08 23:00:00",40.7141158380318
"52","2017-10-09 23:00:00",126.013677581864
"53","2017-10-10 23:00:00",12.8000895968143
"54","2017-10-11 23:00:00",12.1104515805319
"55","2017-10-12 23:00:00",21.5292303848076
"56","2017-10-13 23:00:00",29.9741983967936
"57","2017-10-14 23:00:00",48.895345
"58","2017-10-15 23:00:00",19.7103353353353
