"","Datum","x"
"1","2018-09-10 23:00:00",3.96679071628651
"2","2018-09-11 23:00:00",8.31527371500209
"3","2018-09-12 23:00:00",7.2540088638195
"4","2018-09-13 23:00:00",7.80377154308617
"5","2018-09-14 23:00:00",4.58303259141494
"6","2018-09-15 23:00:00",5.02153203342618
"7","2018-09-16 23:00:00",4.44541987829615
