"","Datum","x"
"117","2017-08-02 23:00:00",94.6113597246127
"118","2017-08-03 23:00:00",88.833275862069
"119","2017-08-04 23:00:00",99.7253448275862
"120","2017-08-05 23:00:00",86.1196213425129
"121","2017-08-06 23:00:00",74.9883275261324
"122","2017-08-07 23:00:00",85.5540636042403
"123","2017-08-08 23:00:00",88.2389655172414
"124","2017-08-09 23:00:00",99.3405172413793
"125","2017-08-10 23:00:00",99.9
"126","2017-08-11 23:00:00",99.9
"127","2017-08-12 23:00:00",99.4001721170396
"128","2017-08-13 23:00:00",91.7341030195382
"129","2017-08-14 23:00:00",91.3446460980036
"130","2017-08-15 23:00:00",98.1309810671256
"131","2017-08-16 23:00:00",94.9648148148148
"132","2017-08-17 23:00:00",99.9
"133","2017-08-18 23:00:00",96.4139616055846
"134","2017-08-19 23:00:00",98.4125645438898
"135","2017-08-20 23:00:00",99.6757314974183
"136","2017-08-21 23:00:00",96.1960413080895
"137","2017-08-22 23:00:00",84.5522336769759
"138","2017-08-23 23:00:00",99.5984375
"139","2017-08-24 23:00:00",96.6719449225473
"140","2017-08-25 23:00:00",99.3616838487973
"141","2017-08-26 23:00:00",99.2060137457045
"142","2017-08-27 23:00:00",93.9566265060241
"143","2017-08-28 23:00:00",94.9708256880734
"144","2017-08-29 23:00:00",94.8599656357388
"145","2017-08-30 23:00:00",99.9
"146","2017-08-31 23:00:00",94.1353448275862
"147","2017-09-01 23:00:00",99.4528596187175
"148","2017-09-02 23:00:00",96.8493913043478
"149","2017-09-03 23:00:00",94.2990808823529
"150","2017-09-04 23:00:00",99.6648695652174
"151","2017-09-05 23:00:00",99.9
"152","2017-09-06 23:00:00",99.9
"153","2017-09-07 23:00:00",99.9
"154","2017-09-08 23:00:00",99.9
"155","2017-09-09 23:00:00",99.1227194492255
"156","2017-09-10 23:00:00",98.9351118760757
"157","2017-09-11 23:00:00",99.286941580756
"158","2017-09-12 23:00:00",96.6975862068966
"159","2017-09-13 23:00:00",99.8638554216868
"160","2017-09-14 23:00:00",99.3931153184165
"161","2017-09-15 23:00:00",98.8030981067126
"162","2017-09-16 23:00:00",99.6567708333333
"163","2017-09-17 23:00:00",99.8917525773196
"164","2017-09-18 23:00:00",99.8987951807229
"165","2017-09-19 23:00:00",99.8168674698795
"166","2017-09-20 23:00:00",98.4851979345955
"167","2017-09-21 23:00:00",97.4096551724138
