"","Datum","x"
"1","2018-06-17 23:00:00",4.51638872577804
"2","2018-06-18 23:00:00",3.93399646851089
"3","2018-06-19 23:00:00",5.3671186440678
"4","2018-06-20 23:00:00",2.30169076052797
"5","2018-06-21 23:00:00",1.50783644558918
"6","2018-06-22 23:00:00",2.08437644341801
"7","2018-06-23 23:00:00",2.4266793409379
"8","2018-06-24 23:00:00",2.93807632398754
"9","2018-06-25 23:00:00",3.78573248407643
"10","2018-06-26 23:00:00",7.59532097948379
"11","2018-06-27 23:00:00",2.7626124916051
"12","2018-06-28 23:00:00",4.19717378232111
"13","2018-06-29 23:00:00",1.10977996525767
"14","2018-06-30 23:00:00",0.785524311657879
"15","2018-07-01 23:00:00",0.876879350348028
"16","2018-07-02 23:00:00",2.64119186046512
"17","2018-07-03 23:00:00",2.4214427480916
"18","2018-07-04 23:00:00",2.07894230769231
"19","2018-07-05 23:00:00",3.14481120584653
"20","2018-07-06 23:00:00",1.70420138888889
"21","2018-07-07 23:00:00",1.53774826789838
"22","2018-07-08 23:00:00",2.23922448979592
"23","2018-07-09 23:00:00",1.82782786885246
"24","2018-07-10 23:00:00",4.69915776986951
"25","2018-07-11 23:00:00",4.38060954571593
"26","2018-07-12 23:00:00",3.59543465745538
"27","2018-07-13 23:00:00",2.13539443155452
"28","2018-07-14 23:00:00",2.06142528735632
"29","2018-07-15 23:00:00",2.56316308763784
"30","2018-07-16 23:00:00",4.86616498740554
"31","2018-07-17 23:00:00",3.12945407279029
"32","2018-07-18 23:00:00",2.55078602620087
"33","2018-07-19 23:00:00",2.03570114942529
"34","2018-07-20 23:00:00",4.00293847038528
"35","2018-07-21 23:00:00",3.64647381242387
"36","2018-07-22 23:00:00",3.02663974151858
"37","2018-07-23 23:00:00",3.5778358662614
"38","2018-07-24 23:00:00",4.95607452339688
"39","2018-07-25 23:00:00",5.02352380952381
"40","2018-07-26 23:00:00",4.82604234527687
"41","2018-07-27 23:00:00",6.79530329289428
"42","2018-07-28 23:00:00",2.83301688992429
"43","2018-07-29 23:00:00",2.90183874709977
"44","2018-07-30 23:00:00",2.36759064327485
"45","2018-07-31 23:00:00",1.36396073903002
"46","2018-08-01 23:00:00",1.93121683967705
"47","2018-08-02 23:00:00",2.71705023364486
"48","2018-08-03 23:00:00",2.75198614318707
"49","2018-08-04 23:00:00",1.18669545192861
"50","2018-08-05 23:00:00",2.91266976204295
"51","2018-08-06 23:00:00",2.81788402220851
"52","2018-08-07 23:00:00",4.50392501464558
"53","2018-08-08 23:00:00",4.72162507254788
"54","2018-08-09 23:00:00",1.38122401847575
"55","2018-08-10 23:00:00",1.74729262672811
"56","2018-08-11 23:00:00",3.1308002302821
"57","2018-08-12 23:00:00",3.72190925162051
"58","2018-08-13 23:00:00",2.88040345821326
"59","2018-08-14 23:00:00",6.04447552447552
"60","2018-08-15 23:00:00",7.04641086186541
"61","2018-08-16 23:00:00",3.96650502661147
"62","2018-08-17 23:00:00",3.77123036649215
"63","2018-08-18 23:00:00",6.86861111111111
"64","2018-08-19 23:00:00",1.80835069444444
"65","2018-08-20 23:00:00",1.22688197298884
"66","2018-08-21 23:00:00",3.48354371742907
"67","2018-08-22 23:00:00",7.75414792899408
"68","2018-08-23 23:00:00",1.67723837209302
"69","2018-08-24 23:00:00",1.13107266435986
"70","2018-08-25 23:00:00",1.06885580852306
"71","2018-08-26 23:00:00",2.49452023121387
"72","2018-08-27 23:00:00",2.07115295480881
"73","2018-08-28 23:00:00",5.88076655052265
"74","2018-08-29 23:00:00",3.86097076023392
"75","2018-08-30 23:00:00",1.01573665893271
"76","2018-08-31 23:00:00",1.60784117647059
"77","2018-09-01 23:00:00",2.47156431054461
"78","2018-09-02 23:00:00",5.58563112391931
"79","2018-09-03 23:00:00",6.66369791666667
"80","2018-09-04 23:00:00",5.39173333333333
"81","2018-09-05 23:00:00",8.35996535796767
"82","2018-09-06 23:00:00",3.33601841196778
"83","2018-09-07 23:00:00",2.00152161383285
"84","2018-09-08 23:00:00",2.66400230680508
"85","2018-09-09 23:00:00",2.65987334484744
"86","2018-09-10 23:00:00",6.54313218390805
"87","2018-09-11 23:00:00",1.33576300578035
"88","2018-09-12 23:00:00",1.35630911188005
"89","2018-09-13 23:00:00",2.60778353483017
"90","2018-09-14 23:00:00",1.62636732329085
"91","2018-09-15 23:00:00",2.38810841983852
"92","2018-09-16 23:00:00",2.34486910994764
