"","Datum","x"
"1","2018-09-10 23:00:00",95844.4529399142
"2","2018-09-11 23:00:00",95507.7653
"3","2018-09-12 23:00:00",95181.4796989247
"4","2018-09-13 23:00:00",95347.025944206
"5","2018-09-14 23:00:00",95682.7835683761
"6","2018-09-15 23:00:00",95610.6395064378
"7","2018-09-16 23:00:00",95431.6103687636
