"","Datum","x"
"1","2018-06-17 23:00:00",5.8943006993007
"2","2018-06-18 23:00:00",10.435445026178
"3","2018-06-19 23:00:00",14.9439267015707
"4","2018-06-20 23:00:00",7.77561525129983
"5","2018-06-21 23:00:00",8.62966956521739
"6","2018-06-22 23:00:00",16.4332582322357
"7","2018-06-23 23:00:00",11.5700173010381
"8","2018-06-24 23:00:00",15.6393079584775
"9","2018-06-25 23:00:00",4.18275563258232
"10","2018-06-26 23:00:00",4.18714532871972
"11","2018-06-27 23:00:00",4.62968695652174
"12","2018-06-28 23:00:00",4.78581314878893
"13","2018-06-29 23:00:00",3.03772963604853
"14","2018-06-30 23:00:00",1.73824347826087
"15","2018-07-01 23:00:00",2.45493055555556
"16","2018-07-02 23:00:00",3.61779513888889
"17","2018-07-03 23:00:00",4.98679462571977
"18","2018-07-04 23:00:00",6.96591603053435
"19","2018-07-05 23:00:00",5.66971479500891
"20","2018-07-06 23:00:00",10.5602079722704
"21","2018-07-07 23:00:00",10.3389721254355
"22","2018-07-08 23:00:00",7.34888111888112
"23","2018-07-09 23:00:00",7.42096085409253
"24","2018-07-10 23:00:00",6.39655172413793
"25","2018-07-11 23:00:00",13.6189965397924
"26","2018-07-12 23:00:00",22.2229636048527
"27","2018-07-13 23:00:00",11.0159585492228
"28","2018-07-14 23:00:00",3.10358131487889
"29","2018-07-15 23:00:00",5.33967184801382
"30","2018-07-16 23:00:00",7.24569948186528
"31","2018-07-17 23:00:00",8.66493955094991
"32","2018-07-18 23:00:00",5.94339688041594
"33","2018-07-19 23:00:00",9.31255613126079
"34","2018-07-20 23:00:00",7.65407599309154
"35","2018-07-21 23:00:00",16.2387024221453
"36","2018-07-22 23:00:00",12.5148180242634
"37","2018-07-23 23:00:00",5.30467937608319
"38","2018-07-24 23:00:00",4.94932291666667
"39","2018-07-25 23:00:00",5.66573656845754
"40","2018-07-26 23:00:00",8.69522491349481
"41","2018-07-27 23:00:00",12.708347826087
"42","2018-07-28 23:00:00",9.5983044982699
"43","2018-07-29 23:00:00",5.18804159445407
"44","2018-07-30 23:00:00",6.79072790294627
"45","2018-07-31 23:00:00",4.40442804428044
"46","2018-08-01 23:00:00",8.3371986123157
"47","2018-08-02 23:00:00",4.49191379310345
"48","2018-08-03 23:00:00",3.65297320656871
"49","2018-08-04 23:00:00",2.59597864768683
"50","2018-08-05 23:00:00",2.18425237683665
"51","2018-08-06 23:00:00",3.71728373702422
"52","2018-08-07 23:00:00",8.13707612456747
"53","2018-08-08 23:00:00",9.2644723183391
"54","2018-08-09 23:00:00",2.66009556907037
"55","2018-08-10 23:00:00",2.96103806228374
"56","2018-08-11 23:00:00",2.32065630397237
"57","2018-08-12 23:00:00",2.89878682842288
"58","2018-08-13 23:00:00",5.47576124567474
"59","2018-08-14 23:00:00",4.75254325259516
"60","2018-08-15 23:00:00",6.38628349178911
"61","2018-08-16 23:00:00",7.10061471861472
"62","2018-08-17 23:00:00",5.60739612188366
"63","2018-08-18 23:00:00",4.3956968641115
"64","2018-08-19 23:00:00",6.33002597402597
"65","2018-08-20 23:00:00",2.8520764552563
"66","2018-08-21 23:00:00",3.33816681146829
"67","2018-08-22 23:00:00",7.29848299912816
"68","2018-08-23 23:00:00",11.0272131147541
"69","2018-08-24 23:00:00",3.07448006932409
"70","2018-08-25 23:00:00",3.00156169111303
"71","2018-08-26 23:00:00",4.68275237273512
"72","2018-08-27 23:00:00",7.08791882556131
"73","2018-08-28 23:00:00",12.8652003484321
"74","2018-08-29 23:00:00",17.3796289905091
"75","2018-08-30 23:00:00",6.40807323452485
"76","2018-08-31 23:00:00",5.18467700258398
"77","2018-09-01 23:00:00",4.06532986111111
"78","2018-09-02 23:00:00",12.5025753660637
"79","2018-09-03 23:00:00",6.37805699481865
"80","2018-09-04 23:00:00",11.1617621527778
"81","2018-09-05 23:00:00",9.67877922077922
"82","2018-09-06 23:00:00",16.3696027633851
"83","2018-09-07 23:00:00",5.66416305290546
"84","2018-09-08 23:00:00",2.66470181503889
"85","2018-09-09 23:00:00",3.92279170267934
"86","2018-09-10 23:00:00",4.51008635578584
"87","2018-09-11 23:00:00",4.34536777583187
"88","2018-09-12 23:00:00",4.35152380952381
"89","2018-09-13 23:00:00",5.65193771626298
"90","2018-09-14 23:00:00",7.78817631806396
"91","2018-09-15 23:00:00",5.13269662921348
"92","2018-09-16 23:00:00",5.70222319093287
