"","Datum","x"
"1","2018-09-10 23:00:00",1014.3513028292
"2","2018-09-11 23:00:00",1014.47935562522
"3","2018-09-12 23:00:00",1014.94026041667
"4","2018-09-13 23:00:00",1014.28205217391
"5","2018-09-14 23:00:00",1016.95561782109
"6","2018-09-15 23:00:00",1015.76825980392
"7","2018-09-16 23:00:00",1012.01679172511
