"","Datum","x"
"117","2017-12-10 23:00:00",1.57919931856899
"118","2017-12-11 23:00:00",4.08001751313485
"119","2017-12-12 23:00:00",3.32801369863014
"120","2017-12-13 23:00:00",5.02517361111111
"121","2017-12-14 23:00:00",3.8395704467354
"122","2017-12-15 23:00:00",15.3605025996534
"123","2017-12-16 23:00:00",12.1329137931034
"124","2017-12-17 23:00:00",13.0112776831346
"125","2017-12-18 23:00:00",26.4984444444444
"126","2017-12-19 23:00:00",11.1198126064736
"127","2017-12-20 23:00:00",18.4672711571675
"128","2017-12-21 23:00:00",11.5415331010453
"129","2017-12-22 23:00:00",15.0580357142857
"130","2017-12-23 23:00:00",4.63888307155323
"131","2017-12-24 23:00:00",15.557532228361
"132","2017-12-25 23:00:00",7.88873684210526
"133","2017-12-26 23:00:00",4.28727436823105
"134","2017-12-27 23:00:00",5.75553903345725
"135","2017-12-28 23:00:00",4.45462897526502
"136","2017-12-29 23:00:00",3.68742320819113
"137","2017-12-30 23:00:00",6.10525773195876
