"","Datum","x"
"117","2017-09-22 23:00:00",61.7396193771626
"118","2017-09-23 23:00:00",78.5519031141869
"119","2017-09-24 23:00:00",78.5852941176471
"120","2017-09-25 23:00:00",76.3070934256055
"121","2017-09-26 23:00:00",74.9897746967071
"122","2017-09-27 23:00:00",65.4570934256055
"123","2017-09-28 23:00:00",61.2722120658135
"124","2017-09-29 23:00:00",52.6795532646048
"125","2017-09-30 23:00:00",70.0432989690722
"126","2017-10-01 23:00:00",77.4201030927835
"127","2017-10-02 23:00:00",58.6949826989619
"128","2017-10-03 23:00:00",54.1644214162349
"129","2017-10-04 23:00:00",63.6038194444444
"130","2017-10-05 23:00:00",58.6165803108808
"131","2017-10-06 23:00:00",62.6965635738832
"132","2017-10-07 23:00:00",52.7576388888889
"133","2017-10-08 23:00:00",45.7618055555556
"134","2017-10-09 23:00:00",62.1886010362694
"135","2017-10-10 23:00:00",64.05
"136","2017-10-11 23:00:00",50.9100869565217
"137","2017-10-12 23:00:00",51.1328719723183
"138","2017-10-13 23:00:00",65.2704467353952
"139","2017-10-14 23:00:00",69.134867967853
"140","2017-10-15 23:00:00",64.7842782152231
"141","2017-10-16 23:00:00",62.2405701754386
"142","2017-10-17 23:00:00",69.2708161512028
"143","2017-10-18 23:00:00",81.6994592274678
"144","2017-10-19 23:00:00",70.9491058581706
"145","2017-10-20 23:00:00",64.4164948453608
"146","2017-10-21 23:00:00",65.3772032902468
"147","2017-10-22 23:00:00",76.8945611015491
"148","2017-10-23 23:00:00",80.670894239037
"149","2017-10-24 23:00:00",76.9526333907057
"150","2017-10-25 23:00:00",70.5184436801376
"151","2017-10-26 23:00:00",70.6565613718411
"152","2017-10-27 23:00:00",58.1977624784854
"153","2017-10-28 23:00:00",51.4333333333333
"154","2017-10-29 23:00:00",44.0536082474227
"155","2017-10-30 23:00:00",51.326079447323
"156","2017-10-31 23:00:00",63.7079037800687
"157","2017-11-01 23:00:00",65.064168190128
"158","2017-11-02 23:00:00",57.0615120274914
"159","2017-11-03 23:00:00",63.2502581755594
"160","2017-11-04 23:00:00",76.9434793814433
"161","2017-11-05 23:00:00",71.4271649484536
"162","2017-11-06 23:00:00",73.9265694682676
"163","2017-11-07 23:00:00",74.6278713768116
"164","2017-11-08 23:00:00",72.5501549053356
"165","2017-11-09 23:00:00",77.0145701754386
"166","2017-11-10 23:00:00",68.9329810996564
"167","2017-11-11 23:00:00",71.0970344827586
"168","2017-11-12 23:00:00",68.3156206896552
"169","2017-11-13 23:00:00",66.7429810996564
"170","2017-11-14 23:00:00",69.691049011178
"171","2017-11-15 23:00:00",70.8612316968131
"172","2017-11-16 23:00:00",61.6808934707904
"173","2017-11-17 23:00:00",62.8123096885813
"174","2017-11-18 23:00:00",65.4458319039451
"175","2017-11-19 23:00:00",64.8153402239449
"176","2017-11-20 23:00:00",71.6605326460481
"177","2017-11-21 23:00:00",70.8730928764653
"178","2017-11-22 23:00:00",48.4184991273996
"179","2017-11-23 23:00:00",50.9006884681584
"180","2017-11-24 23:00:00",53.2864027538726
"181","2017-11-25 23:00:00",63.0936425648022
"182","2017-11-26 23:00:00",75.8015367146101
"183","2017-11-27 23:00:00",71.0139020122485
"184","2017-11-28 23:00:00",64.1001117798796
"185","2017-11-29 23:00:00",69.247071668533
"186","2017-11-30 23:00:00",74.0076611226611
"187","2017-12-01 23:00:00",71.995019035533
"188","2017-12-02 23:00:00",77.3512205975842
"189","2017-12-03 23:00:00",74.7841434010152
"190","2017-12-04 23:00:00",81.4244768547876
"191","2017-12-05 23:00:00",69.4894891443167
"192","2017-12-06 23:00:00",65.478709847288
"193","2017-12-07 23:00:00",73.2415969581749
"194","2017-12-08 23:00:00",78.5242811704835
"195","2017-12-09 23:00:00",73.7941643376188
"196","2017-12-10 23:00:00",75.3770256410256
"197","2017-12-11 23:00:00",70.5012865768695
"198","2017-12-12 23:00:00",68.4805258899676
"199","2017-12-13 23:00:00",75.5585653682993
"200","2017-12-14 23:00:00",74.8628725452445
"201","2017-12-15 23:00:00",74.1249186046512
"202","2017-12-16 23:00:00",67.4424467099166
"203","2017-12-17 23:00:00",61.8153234042553
"204","2017-12-18 23:00:00",75.2830872741253
"205","2017-12-19 23:00:00",78.0959769230769
"206","2017-12-20 23:00:00",80.2410119276645
"207","2017-12-21 23:00:00",74.6957054978854
"208","2017-12-22 23:00:00",79.4224721261053
"209","2017-12-23 23:00:00",77.0532263513514
"210","2017-12-24 23:00:00",73.2101929737754
"211","2017-12-25 23:00:00",71.0880199579832
"212","2017-12-26 23:00:00",66.087718401487
"213","2017-12-27 23:00:00",65.8930533642691
"214","2017-12-28 23:00:00",60.2415801668211
"215","2017-12-29 23:00:00",70.5963463324048
"216","2017-12-30 23:00:00",73.2866821345708
