"","Datum","x"
"1","2018-06-17 23:00:00",3.94108108108108
"2","2018-06-18 23:00:00",3.76079505300353
"3","2018-06-19 23:00:00",8.54238095238095
"4","2018-06-20 23:00:00",4.22979591836735
"5","2018-06-21 23:00:00",2.32592720970537
"6","2018-06-22 23:00:00",4.17725862068966
"7","2018-06-23 23:00:00",4.726
"8","2018-06-24 23:00:00",7.55405872193437
"9","2018-06-25 23:00:00",4.64756476683938
"10","2018-06-26 23:00:00",2.99368512110727
"11","2018-06-27 23:00:00",3.54125907990315
"12","2018-06-28 23:00:00",2.91012184508268
"13","2018-06-29 23:00:00",1.37210572687225
"14","2018-06-30 23:00:00",1.06623036649215
"15","2018-07-01 23:00:00",1.55393053016453
"16","2018-07-02 23:00:00",2.38938634399309
"17","2018-07-03 23:00:00",2.84407337723424
"18","2018-07-04 23:00:00",4.94690058479532
"19","2018-07-05 23:00:00",3.94720216606498
"20","2018-07-06 23:00:00",2.2285367965368
"21","2018-07-07 23:00:00",3.98679965307892
"22","2018-07-08 23:00:00",2.56348631950574
"23","2018-07-09 23:00:00",3.69077212806026
"24","2018-07-10 23:00:00",6.63373266078184
"25","2018-07-11 23:00:00",8.86237166324435
"26","2018-07-12 23:00:00",7.46016393442623
"27","2018-07-13 23:00:00",8.37693744164332
"28","2018-07-14 23:00:00",2.64647564469914
"29","2018-07-15 23:00:00",3.32028409090909
"30","2018-07-16 23:00:00",4.65974264705882
"31","2018-07-17 23:00:00",5.07956092206367
"32","2018-07-18 23:00:00",3.38855863921218
"33","2018-07-19 23:00:00",7.30588285960379
"34","2018-07-20 23:00:00",9.8535
"35","2018-07-21 23:00:00",12.3474889310563
"36","2018-07-22 23:00:00",11.1964566473988
"37","2018-07-23 23:00:00",3.86514219384794
"38","2018-07-24 23:00:00",3.71163182346109
"39","2018-07-25 23:00:00",4.38288678126852
"40","2018-07-26 23:00:00",7.57271979759646
"41","2018-07-27 23:00:00",8.69306744868035
"42","2018-07-28 23:00:00",3.5923259964307
"43","2018-07-29 23:00:00",5.80102489866821
"44","2018-07-30 23:00:00",6.65434113300493
"45","2018-07-31 23:00:00",4.44164623467601
"46","2018-08-01 23:00:00",5.20049242424242
"47","2018-08-02 23:00:00",6.08479020979021
"48","2018-08-03 23:00:00",6.47461401160196
"49","2018-08-04 23:00:00",2.11713039686001
"50","2018-08-05 23:00:00",1.64245996441281
"51","2018-08-06 23:00:00",3.04667912190565
"52","2018-08-07 23:00:00",5.84059414990859
"53","2018-08-08 23:00:00",7.93919487648673
"54","2018-08-09 23:00:00",1.27900132567388
"55","2018-08-10 23:00:00",1.64840310746655
"56","2018-08-11 23:00:00",1.8847571942446
"57","2018-08-12 23:00:00",2.07649274047187
"58","2018-08-13 23:00:00",2.7763357079252
"59","2018-08-14 23:00:00",2.85827909050379
"60","2018-08-15 23:00:00",4.74553719008264
"61","2018-08-16 23:00:00",4.80391812865497
"62","2018-08-17 23:00:00",6.82829108391608
"63","2018-08-18 23:00:00",8.21665648188564
"64","2018-08-19 23:00:00",4.32300572939621
"65","2018-08-20 23:00:00",1.56535714285714
"66","2018-08-21 23:00:00",2.81830789358918
"67","2018-08-22 23:00:00",5.17465968586387
"68","2018-08-23 23:00:00",9.68993049522155
"69","2018-08-24 23:00:00",4.50426045709357
"70","2018-08-25 23:00:00",2.65414602346806
"71","2018-08-26 23:00:00",1.77573890564412
"72","2018-08-27 23:00:00",5.15692506459948
"73","2018-08-28 23:00:00",7.8903347826087
"74","2018-08-29 23:00:00",11.2691554201132
"75","2018-08-30 23:00:00",2.62909565217391
"76","2018-08-31 23:00:00",3.34626620570441
"77","2018-09-01 23:00:00",10.216154185022
"78","2018-09-02 23:00:00",25.6174508762613
"79","2018-09-03 23:00:00",12.7897430925836
"80","2018-09-04 23:00:00",7.44956885173779
"81","2018-09-05 23:00:00",10.425236869207
"82","2018-09-06 23:00:00",12.7764564831261
"83","2018-09-07 23:00:00",6.26103636363636
"84","2018-09-08 23:00:00",4.25669696969697
"85","2018-09-09 23:00:00",2.79593523441276
"86","2018-09-10 23:00:00",2.87683576092416
"87","2018-09-11 23:00:00",2.80163203463203
"88","2018-09-12 23:00:00",4.90323681936041
"89","2018-09-13 23:00:00",8.51922611327281
"90","2018-09-14 23:00:00",7.741875
"91","2018-09-15 23:00:00",4.39709788702027
"92","2018-09-16 23:00:00",4.96660185594344
