"","Datum","x"
"1","2017-08-18 23:00:00",8.03178082191781
"2","2017-08-19 23:00:00",10.5397606837607
"3","2017-08-20 23:00:00",11.1843493150685
"4","2017-08-21 23:00:00",15.2817576791809
"5","2017-08-22 23:00:00",10.057602739726
"6","2017-08-23 23:00:00",10.358905982906
"7","2017-08-24 23:00:00",13.3786230636833
"8","2017-08-25 23:00:00",21.6369112627986
"9","2017-08-26 23:00:00",32.3217606837607
"10","2017-08-27 23:00:00",10.88
"11","2017-08-28 23:00:00",13.6554202401372
"12","2017-08-29 23:00:00",16.1440619621343
"13","2017-08-30 23:00:00",15.8649095022624
"14","2017-08-31 23:00:00",11.9576752136752
"15","2017-09-01 23:00:00",17.2992136752137
"16","2017-09-02 23:00:00",11.2073321858864
"17","2017-09-03 23:00:00",8.44453752181501
"18","2017-09-04 23:00:00",8.46359240069085
"19","2017-09-05 23:00:00",9.20251923076923
"20","2017-09-06 23:00:00",22.8445982905983
"21","2017-09-07 23:00:00",14.5822920892495
"22","2017-09-08 23:00:00",4.08746808510638
"23","2017-09-09 23:00:00",6.9020207253886
"24","2017-09-10 23:00:00",8.46452961672474
"25","2017-09-11 23:00:00",5.13151364764268
"26","2017-09-12 23:00:00",9.43080756013746
"27","2017-09-13 23:00:00",11.657213740458
"28","2017-09-14 23:00:00",7.12375478927203
"29","2017-09-15 23:00:00",4.70890598290598
"30","2017-09-16 23:00:00",4.28524109014675
"31","2017-09-17 23:00:00",6.21271510516252
"32","2017-09-18 23:00:00",35.9451600753296
"33","2017-09-19 23:00:00",27.0952158273381
"34","2017-09-20 23:00:00",8.15125725338491
"35","2017-09-21 23:00:00",16.3907880434783
"36","2017-09-22 23:00:00",57.9530878186969
"37","2017-09-23 23:00:00",42.9496675900277
"38","2017-09-24 23:00:00",9.48724444444444
"39","2017-09-25 23:00:00",13.7696752136752
"40","2017-09-26 23:00:00",22.5520100502513
"41","2017-09-27 23:00:00",28.7404773869347
"42","2017-09-28 23:00:00",10.4141233766234
"43","2017-09-29 23:00:00",13.0814258555133
"44","2017-09-30 23:00:00",10.3703585657371
"45","2017-10-01 23:00:00",17.4642294520548
"46","2017-10-02 23:00:00",13.200725388601
"47","2017-10-03 23:00:00",11.1124107142857
"48","2017-10-04 23:00:00",9.69044596912521
"49","2017-10-05 23:00:00",9.9289501312336
"50","2017-10-06 23:00:00",9.37584615384615
"51","2017-10-07 23:00:00",13.7686902654867
"52","2017-10-08 23:00:00",28.4113659793814
"53","2017-10-09 23:00:00",11.8434205933682
"54","2017-10-10 23:00:00",8.14126050420168
"55","2017-10-11 23:00:00",9.60324055666004
"56","2017-10-12 23:00:00",11.2135897435897
"57","2017-10-13 23:00:00",9.16579365079365
"58","2017-10-14 23:00:00",14.4467965367965
"59","2017-10-15 23:00:00",17.3884245076586
"60","2017-10-16 23:00:00",29.0570052539405
"61","2017-10-17 23:00:00",19.3211724137931
"62","2017-10-18 23:00:00",14.9634085778781
"63","2017-10-19 23:00:00",7.65575342465753
"64","2017-10-20 23:00:00",3.27648314606742
"65","2017-10-21 23:00:00",9.12977739726027
"66","2017-10-22 23:00:00",10.8320053475936
"67","2017-10-23 23:00:00",6.90766561514196
"68","2017-10-24 23:00:00",15.8461636828645
"69","2017-10-25 23:00:00",21.5797206703911
"70","2017-10-26 23:00:00",11.3397222222222
"71","2017-10-27 23:00:00",16.9167880085653
"72","2017-10-28 23:00:00",17.7790126582278
"73","2017-10-29 23:00:00",13.5263976945245
"74","2017-10-30 23:00:00",8.16932203389831
"75","2017-10-31 23:00:00",7.50605633802817
"76","2017-11-01 23:00:00",23.0638674033149
"77","2017-11-02 23:00:00",41.907528957529
"78","2017-11-03 23:00:00",21.3908306709265
"79","2017-11-04 23:00:00",15.4755026455026
"80","2017-11-05 23:00:00",37.055475
"81","2017-11-06 23:00:00",38.6922162162162
"82","2017-11-07 23:00:00",91.5991141732283
"83","2017-11-08 23:00:00",95.6429502572899
"84","2017-11-09 23:00:00",13.7467903930131
"85","2017-11-10 23:00:00",7.41563706563707
"86","2017-11-11 23:00:00",19.5140588235294
"87","2017-11-12 23:00:00",10.5330042918455
"88","2017-11-13 23:00:00",16.1781153846154
"89","2017-11-14 23:00:00",23.7624572649573
"90","2017-11-15 23:00:00",15.9496245733788
"91","2017-11-16 23:00:00",33.7509506398537
"92","2017-11-17 23:00:00",10.8044763271162
"93","2017-11-18 23:00:00",13.5810582959641
"94","2017-11-19 23:00:00",15.3376552795031
"95","2017-11-20 23:00:00",8.89295763993949
"96","2017-11-21 23:00:00",12.6463300270514
"97","2017-11-22 23:00:00",12.0169627507163
"98","2017-11-23 23:00:00",8.71777881040892
"99","2017-11-24 23:00:00",12.2965009208103
"100","2017-11-25 23:00:00",14.6464068299926
"101","2017-11-26 23:00:00",5.39751655629139
"102","2017-11-27 23:00:00",10.0300641025641
"103","2017-11-28 23:00:00",17.6976658227848
"104","2017-11-29 23:00:00",33.1329702002931
"105","2017-11-30 23:00:00",37.3953712406015
"106","2017-12-01 23:00:00",59.4555545200373
"107","2017-12-02 23:00:00",31.5271183206107
"108","2017-12-03 23:00:00",42.3025487465181
"109","2017-12-04 23:00:00",30.6881971830986
"110","2017-12-05 23:00:00",15.7952438324727
"111","2017-12-06 23:00:00",12.3030138292799
"112","2017-12-07 23:00:00",13.0293176733781
"113","2017-12-08 23:00:00",10.2467642526965
"114","2017-12-09 23:00:00",8.29225622406639
"115","2017-12-10 23:00:00",10.3180087209302
"116","2017-12-11 23:00:00",13.7703425925926
"117","2017-12-12 23:00:00",6.31558092338914
"118","2017-12-13 23:00:00",6.1751416015625
"119","2017-12-14 23:00:00",9.823768321513
"120","2017-12-15 23:00:00",23.6010526315789
"121","2017-12-16 23:00:00",24.3394619666048
"122","2017-12-17 23:00:00",22.5024727992087
"123","2017-12-18 23:00:00",55.8370861678005
"124","2017-12-19 23:00:00",70.6537670017741
"125","2017-12-20 23:00:00",29.3535714285714
"126","2017-12-21 23:00:00",24.7351431344008
"127","2017-12-22 23:00:00",22.7525508607199
"128","2017-12-23 23:00:00",5.32377766847024
"129","2017-12-24 23:00:00",2.57598387861546
"130","2017-12-25 23:00:00",6.74798155181769
"131","2017-12-26 23:00:00",4.51226098191214
"132","2017-12-27 23:00:00",8.88302752293578
"133","2017-12-28 23:00:00",7.9808676092545
"134","2017-12-29 23:00:00",20.8729195524774
"135","2017-12-30 23:00:00",9.11472250770812
