"","Datum","x"
"1","2017-04-18 23:00:00",4.31397090909091
"2","2017-04-19 23:00:00",10.8540486111111
"3","2017-04-20 23:00:00",19.2276328844791
"4","2017-04-21 23:00:00",2.17339112343967
"5","2017-04-22 23:00:00",2.23311939268461
"6","2017-04-23 23:00:00",5.29601379310345
"7","2017-04-24 23:00:00",2.14700346020761
"8","2017-04-25 23:00:00",2.88646610169492
"9","2017-04-26 23:00:00",3.0495
"10","2017-04-27 23:00:00",6.82739655172414
"11","2017-04-28 23:00:00",2.72760757314974
"12","2017-04-29 23:00:00",4.17328695652174
"13","2017-04-30 23:00:00",10.687
"14","2017-05-01 23:00:00",7.39196213425129
"15","2017-05-02 23:00:00",15.2606529209622
"16","2017-05-03 23:00:00",3.26003442340792
"17","2017-05-04 23:00:00",7.35646551724138
"18","2017-05-05 23:00:00",16.1225778546713
"19","2017-05-06 23:00:00",11.357157712305
"20","2017-05-07 23:00:00",3.50968965517241
"21","2017-05-08 23:00:00",2.40278546712803
"22","2017-05-09 23:00:00",3.75772020725389
"23","2017-05-10 23:00:00",7.44218370883882
"24","2017-05-11 23:00:00",7.77927209705373
"25","2017-05-12 23:00:00",18.722780656304
"26","2017-05-13 23:00:00",14.3927335640138
"27","2017-05-14 23:00:00",6.34504332755633
"28","2017-05-15 23:00:00",7.00956747404844
"29","2017-05-16 23:00:00",4.93029360967185
"30","2017-05-17 23:00:00",8.81459219858156
"31","2017-05-18 23:00:00",19.3423743500867
"32","2017-05-19 23:00:00",17.7785172413793
"33","2017-05-20 23:00:00",8.11447322970639
"34","2017-05-21 23:00:00",5.39151724137931
"35","2017-05-22 23:00:00",8.04246100519931
"36","2017-05-23 23:00:00",3.72613126079447
"37","2017-05-24 23:00:00",4.76615114235501
"38","2017-05-25 23:00:00",10.9532469775475
"39","2017-05-26 23:00:00",6.3906390328152
"40","2017-05-27 23:00:00",6.72248275862069
"41","2017-05-28 23:00:00",11.7373448275862
"42","2017-05-29 23:00:00",18.1096557659208
"43","2017-05-30 23:00:00",5.1488275862069
"44","2017-05-31 23:00:00",2.75967184801382
"45","2017-06-01 23:00:00",3.69359724612737
"46","2017-06-02 23:00:00",12.1977147766323
"47","2017-06-03 23:00:00",5.96491408934708
"48","2017-06-04 23:00:00",3.26593495934959
"49","2017-06-05 23:00:00",2.88396866840731
"50","2017-06-06 23:00:00",3.2520686695279
"51","2017-06-07 23:00:00",5.04709012875536
"52","2017-06-08 23:00:00",4.40410806174957
"53","2017-06-09 23:00:00",4.24555269922879
"54","2017-06-10 23:00:00",3.77371750433276
"55","2017-06-11 23:00:00",2.69401372212693
"56","2017-06-12 23:00:00",1.81448412698413
"57","2017-06-13 23:00:00",3.41586206896552
"58","2017-06-14 23:00:00",6.90765291607397
"59","2017-06-15 23:00:00",4.4127615780446
"60","2017-06-16 23:00:00",3.57802913453299
"61","2017-06-17 23:00:00",5.62485788113695
"62","2017-06-18 23:00:00",5.39392020815264
"63","2017-06-19 23:00:00",5.92660606060606
"64","2017-06-20 23:00:00",1.7566
"65","2017-06-21 23:00:00",7.47387402933563
"66","2017-06-22 23:00:00",5.98062337662338
"67","2017-06-23 23:00:00",10.1934036939314
"68","2017-06-24 23:00:00",7.46755803955288
"69","2017-06-25 23:00:00",2.91768502581756
"70","2017-06-26 23:00:00",2.88293059125964
"71","2017-06-27 23:00:00",10.8278902229846
"72","2017-06-28 23:00:00",19.9608497854077
"73","2017-06-29 23:00:00",16.4183261802575
"74","2017-06-30 23:00:00",6.24889464594128
"75","2017-07-01 23:00:00",4.09292703862661
"76","2017-07-02 23:00:00",2.96500857632933
"77","2017-07-03 23:00:00",2.07024935511608
"78","2017-07-04 23:00:00",2.35909871244635
"79","2017-07-05 23:00:00",2.96395008605852
