"","Datum","x"
"117","2017-12-13 23:00:00",7.23817764165391
"118","2017-12-14 23:00:00",25.9070564186427
"119","2017-12-15 23:00:00",13.2701672579828
"120","2017-12-16 23:00:00",12.2456925908882
"121","2017-12-17 23:00:00",18.6148509933775
"122","2017-12-18 23:00:00",30.2085307517084
"123","2017-12-19 23:00:00",30.7201617795753
"124","2017-12-20 23:00:00",21.8186329113924
"125","2017-12-21 23:00:00",23.8985125628141
"126","2017-12-22 23:00:00",23.8062537917088
"127","2017-12-23 23:00:00",14.1012607594937
"128","2017-12-24 23:00:00",5.38770433905146
"129","2017-12-25 23:00:00",3.2729994890138
"130","2017-12-26 23:00:00",2.58642057026477
"131","2017-12-27 23:00:00",2.44696750902527
"132","2017-12-28 23:00:00",7.68676113360324
"133","2017-12-29 23:00:00",6.33164390243902
"134","2017-12-30 23:00:00",5.74038520020274
