"","Datum","x"
"1","2017-07-24 23:00:00",15.0158070175439
"2","2017-07-25 23:00:00",10.3195540308748
"3","2017-07-26 23:00:00",9.9297602739726
"4","2017-07-27 23:00:00",12.0731088082902
"5","2017-07-28 23:00:00",6.71729452054795
"6","2017-07-29 23:00:00",5.17873504273504
"7","2017-07-30 23:00:00",5.88852739726027
"8","2017-07-31 23:00:00",14.9921663778163
"9","2017-08-01 23:00:00",15.8960309278351
"10","2017-08-02 23:00:00",10.9733848797251
"11","2017-08-03 23:00:00",7.16315608919382
"12","2017-08-04 23:00:00",8.18008665511265
"13","2017-08-05 23:00:00",11.3079965753425
"14","2017-08-06 23:00:00",6.16626712328767
"15","2017-08-07 23:00:00",12.9608996539792
"16","2017-08-08 23:00:00",6.79142114384749
"17","2017-08-09 23:00:00",31.1362891986063
"18","2017-08-10 23:00:00",23.099200968523
"19","2017-08-12 23:00:00",8.41089285714286
"20","2017-08-13 23:00:00",7.82587931034483
"21","2017-08-14 23:00:00",11.330932642487
"22","2017-08-15 23:00:00",22.1976603119584
"23","2017-08-16 23:00:00",10.3027652173913
"24","2017-08-17 23:00:00",7.74328719723183
"25","2017-08-18 23:00:00",9.85344234079174
"26","2017-08-19 23:00:00",13.3893504273504
"27","2017-08-20 23:00:00",8.93550600343053
"28","2017-08-21 23:00:00",13.2125373134328
"29","2017-08-22 23:00:00",10.3744786324786
"30","2017-08-23 23:00:00",13.5963058419244
"31","2017-08-24 23:00:00",10.5014358974359
"32","2017-08-25 23:00:00",22.5615017064846
"33","2017-08-26 23:00:00",23.6789845094664
"34","2017-08-27 23:00:00",10.7511492281304
"35","2017-08-28 23:00:00",16.164
"36","2017-08-29 23:00:00",19.0406996587031
"37","2017-08-30 23:00:00",11.365264957265
"38","2017-08-31 23:00:00",13.9154104477612
"39","2017-09-01 23:00:00",18.7474226804124
"40","2017-09-02 23:00:00",13.1625391304348
"41","2017-09-03 23:00:00",8.93560137457045
"42","2017-09-04 23:00:00",8.23209982788296
"43","2017-09-05 23:00:00",12.6535897435897
"44","2017-09-06 23:00:00",26.7990034364261
"45","2017-09-07 23:00:00",8.83807560137457
"46","2017-09-08 23:00:00",4.31781196581197
"47","2017-09-09 23:00:00",5.67569642857143
"48","2017-09-10 23:00:00",9.00068493150685
"49","2017-09-11 23:00:00",8.08533333333333
"50","2017-09-12 23:00:00",9.82507692307692
"51","2017-09-13 23:00:00",8.12152397260274
"52","2017-09-14 23:00:00",7.44864726027397
"53","2017-09-15 23:00:00",6.42484536082474
"54","2017-09-16 23:00:00",6.06671232876712
"55","2017-09-17 23:00:00",9.12891050583658
"56","2017-09-20 23:00:00",11.8832203389831
"57","2017-09-21 23:00:00",23.3174048442907
"58","2017-09-22 23:00:00",58.766358974359
"59","2017-09-23 23:00:00",50.5228301886792
"60","2017-09-24 23:00:00",21.5490361445783
"61","2017-09-25 23:00:00",23.051735395189
"62","2017-09-26 23:00:00",18.8601712328767
