"","Datum","x"
"1","2018-09-10 23:00:00",7.4897277676951
"2","2018-09-11 23:00:00",3.03069985908877
"3","2018-09-12 23:00:00",2.77243255196816
"4","2018-09-13 23:00:00",4.84506590509666
"5","2018-09-14 23:00:00",4.17923617208077
"6","2018-09-15 23:00:00",5.37779203539823
"7","2018-09-16 23:00:00",6.22930407801418
