"","Datum","x"
"1","2017-04-07 23:00:00",27.5998002754821
"2","2017-04-08 23:00:00",38.8895664143152
"3","2017-04-09 23:00:00",16.6699583911234
"4","2017-04-10 23:00:00",9.84179114799447
"5","2017-04-11 23:00:00",23.466364265928
"6","2017-04-12 23:00:00",15.101865569273
"7","2017-04-13 23:00:00",26.9098216735254
"8","2017-04-14 23:00:00",38.3244505494505
"9","2017-04-15 23:00:00",15.0091208791209
"10","2017-04-16 23:00:00",18.8350962861073
"11","2017-04-17 23:00:00",14.2397457044674
"12","2017-04-18 23:00:00",8.85589655172414
"13","2017-04-19 23:00:00",11.9069431117204
"14","2017-04-20 23:00:00",34.1044574175824
"15","2017-04-21 23:00:00",11.2657390700902
"16","2017-04-22 23:00:00",9.62384456671252
"17","2017-04-23 23:00:00",20.0520123626374
"18","2017-04-24 23:00:00",9.65070784177654
"19","2017-04-25 23:00:00",7.53713692946058
"20","2017-04-26 23:00:00",10.8851557093426
"21","2017-04-27 23:00:00",17.5275951557093
"22","2017-04-28 23:00:00",12.6748788927336
"23","2017-04-29 23:00:00",11.6739754816112
"24","2017-04-30 23:00:00",20.6446793760832
"25","2017-05-01 23:00:00",22.5385121107266
"26","2017-05-02 23:00:00",23.7166260869565
"27","2017-05-03 23:00:00",12.547452339688
"28","2017-05-04 23:00:00",14.4028546712803
"29","2017-05-05 23:00:00",36.4906759098787
"30","2017-05-06 23:00:00",21.2696864111498
"31","2017-05-07 23:00:00",12.4303914590747
"32","2017-05-08 23:00:00",6.65267702936097
"33","2017-05-09 23:00:00",10.9410416666667
"34","2017-05-10 23:00:00",11.6087694974003
"35","2017-05-11 23:00:00",21.4674870017331
"36","2017-05-12 23:00:00",20.2732642487047
"37","2017-05-13 23:00:00",20.266401384083
"38","2017-05-14 23:00:00",10.611149825784
"39","2017-05-15 23:00:00",7.38629757785467
"40","2017-05-16 23:00:00",11.4376511226252
"41","2017-05-17 23:00:00",19.1662975778547
"42","2017-05-18 23:00:00",33.093264604811
"43","2017-05-19 23:00:00",31.5219621342513
"44","2017-05-20 23:00:00",14.3222375215146
"45","2017-05-21 23:00:00",9.51280550774527
"46","2017-05-22 23:00:00",10.2615834767642
"47","2017-05-23 23:00:00",5.55906896551724
"48","2017-05-24 23:00:00",12.9472068965517
"49","2017-05-25 23:00:00",15.3609358752166
"50","2017-05-26 23:00:00",9.11046632124352
"51","2017-05-27 23:00:00",10.2331833910035
"52","2017-05-28 23:00:00",14.7197582037997
"53","2017-05-29 23:00:00",36.0636395147314
"54","2017-05-30 23:00:00",16.0401388888889
"55","2017-05-31 23:00:00",12.6296140350877
"56","2017-06-01 23:00:00",10.5947294938918
"57","2017-06-02 23:00:00",17.8089672977625
"58","2017-06-03 23:00:00",27.6672461273666
"59","2017-06-04 23:00:00",15.2761273666093
"60","2017-06-05 23:00:00",9.69414802065404
"61","2017-06-06 23:00:00",10.6585640138408
"62","2017-06-07 23:00:00",14.5345266781411
"63","2017-06-08 23:00:00",12.7191049913941
"64","2017-06-09 23:00:00",13.3488793103448
"65","2017-06-10 23:00:00",12.435851979346
"66","2017-06-11 23:00:00",9.72500869565217
"67","2017-06-12 23:00:00",9.87418244406196
"68","2017-06-13 23:00:00",13.3621034482759
"69","2017-06-14 23:00:00",18.8605841924399
"70","2017-06-15 23:00:00",19.2753872633391
"71","2017-06-16 23:00:00",17.6525257731959
