"","Datum","x"
"1","2018-09-10 23:00:00",3.1577883422902
"2","2018-09-11 23:00:00",6.57016196013289
"3","2018-09-12 23:00:00",15.4589725457571
"4","2018-09-13 23:00:00",14.3554249174917
"5","2018-09-14 23:00:00",3.49479752066116
"6","2018-09-15 23:00:00",3.97502481389578
"7","2018-09-16 23:00:00",5.1774809805579
