"","Datum","x"
"1","2017-03-16 23:00:00",21.0962962962963
"2","2017-03-17 23:00:00",8.1864982373678
"3","2017-03-18 23:00:00",4.92586206896552
"4","2017-03-19 23:00:00",1.29400772200772
"5","2017-03-20 23:00:00",9.93960214231064
"6","2017-03-21 23:00:00",7.25698924731183
"7","2017-03-22 23:00:00",9.87490769230769
"8","2017-03-23 23:00:00",10.3071648690293
"9","2017-03-24 23:00:00",8.0383152173913
"10","2017-03-25 23:00:00",22.3348405103668
"11","2017-03-26 23:00:00",27.5429173047473
"12","2017-03-27 23:00:00",33.1754461538462
"13","2017-03-28 23:00:00",51.9248310291859
"14","2017-03-29 23:00:00",35.8084178187404
"15","2017-03-30 23:00:00",18.7894842186297
"16","2017-03-31 23:00:00",37.8220585967618
"17","2017-04-01 23:00:00",36.2687247278383
"18","2017-04-02 23:00:00",6.33065779169929
"19","2017-04-03 23:00:00",12.1462548866302
"20","2017-04-04 23:00:00",22.0136209553159
"21","2017-04-05 23:00:00",12.6264148033924
"22","2017-04-06 23:00:00",6.75935431799839
"23","2017-04-07 23:00:00",6.50038971161341
"24","2017-04-08 23:00:00",18.6761852433281
"25","2017-04-09 23:00:00",20.7369389373513
"26","2017-04-10 23:00:00",4.64645718774548
"27","2017-04-11 23:00:00",8.37444872783346
"28","2017-04-12 23:00:00",7.41862284820031
"29","2017-04-13 23:00:00",9.06464822134387
"30","2017-04-14 23:00:00",15.8860615384615
"31","2017-04-15 23:00:00",3.53949651432998
"32","2017-04-16 23:00:00",4.18603831417624
"33","2017-04-17 23:00:00",4.48410590943975
"34","2017-04-18 23:00:00",4.86319754035357
"35","2017-04-19 23:00:00",11.2819923371648
"36","2017-04-20 23:00:00",19.113487654321
"37","2017-04-21 23:00:00",7.2053605015674
"38","2017-04-22 23:00:00",4.29717492260062
"39","2017-04-23 23:00:00",8.02997697620875
"40","2017-04-24 23:00:00",5.00477840451249
"41","2017-04-25 23:00:00",4.6124881141046
"42","2017-04-26 23:00:00",4.87714801444043
"43","2017-04-27 23:00:00",9.20072595281307
"44","2017-04-28 23:00:00",6.39158430232558
"45","2017-04-29 23:00:00",13.3029147982063
"46","2017-04-30 23:00:00",12.3046800382044
"47","2017-05-01 23:00:00",12.4686768676868
"48","2017-05-02 23:00:00",9.04528583992964
"49","2017-05-03 23:00:00",4.79478031634446
"50","2017-05-04 23:00:00",11.9880792951542
"51","2017-05-05 23:00:00",26.0135061511424
"52","2017-05-06 23:00:00",17.8417683465959
"53","2017-05-07 23:00:00",5.30061403508772
"54","2017-05-08 23:00:00",5.46628621597893
"55","2017-05-09 23:00:00",5.68556140350877
"56","2017-05-10 23:00:00",11.8429086115993
"57","2017-05-11 23:00:00",20.3575964912281
"58","2017-05-12 23:00:00",24.1119762122598
"59","2017-05-13 23:00:00",22.486678603402
"60","2017-05-14 23:00:00",18.062592920354
"61","2017-05-15 23:00:00",19.1689464285714
"62","2017-05-16 23:00:00",9.97218861209964
"63","2017-05-17 23:00:00",10.2457548845471
"64","2017-05-18 23:00:00",24.1488711111111
"65","2017-05-19 23:00:00",7.22598065083553
"66","2017-05-20 23:00:00",9.63943760984183
"67","2017-05-21 23:00:00",6.81426807760141
"68","2017-05-22 23:00:00",11.1958178603006
"69","2017-05-23 23:00:00",8.47076923076923
"70","2017-05-24 23:00:00",10.6923436123348
"71","2017-05-25 23:00:00",10.8418270079435
"72","2017-05-26 23:00:00",13.2469285083848
"73","2017-05-27 23:00:00",11.8327000879507
"74","2017-05-28 23:00:00",16.5709226713533
"75","2017-05-29 23:00:00",34.4915026362039
"76","2017-05-30 23:00:00",15.6783143107989
"77","2017-05-31 23:00:00",9.9415978928885
"78","2017-06-01 23:00:00",5.74635883905013
"79","2017-06-02 23:00:00",8.98464035087719
"80","2017-06-03 23:00:00",27.2746106736658
"81","2017-06-04 23:00:00",8.04340909090909
"82","2017-06-05 23:00:00",6.78904
"83","2017-06-06 23:00:00",9.35040244969379
"84","2017-06-07 23:00:00",19.0210157618214
"85","2017-06-08 23:00:00",10.1981730769231
"86","2017-06-09 23:00:00",14.5578489903424
"87","2017-06-10 23:00:00",8.69436188811189
"88","2017-06-11 23:00:00",12.7756804214223
"89","2017-06-12 23:00:00",11.230288209607
"90","2017-06-13 23:00:00",7.97089877835951
"91","2017-06-14 23:00:00",14.4568034934498
"92","2017-06-15 23:00:00",11.5389519650655
"93","2017-06-16 23:00:00",11.2604247787611
"94","2017-06-17 23:00:00",13.0121484716157
"95","2017-06-18 23:00:00",9.05453662842012
"96","2017-06-19 23:00:00",10.5353873552983
"97","2017-06-20 23:00:00",5.50002638522427
"98","2017-06-21 23:00:00",14.4097547169811
"99","2017-06-22 23:00:00",25.0894639718805
"100","2017-06-23 23:00:00",14.7810886742757
"101","2017-06-24 23:00:00",9.11514410480349
"102","2017-06-25 23:00:00",7.85037785588752
"103","2017-06-26 23:00:00",7.19012237762238
"104","2017-06-27 23:00:00",11.5903846153846
"105","2017-06-28 23:00:00",17.67
"106","2017-06-29 23:00:00",3.98704028021016
"107","2017-06-30 23:00:00",10.3477787851315
"108","2017-07-01 23:00:00",8.62690559440559
"109","2017-07-02 23:00:00",7.64249560632689
"110","2017-07-03 23:00:00",5.43222515391381
"111","2017-07-04 23:00:00",4.76264569842738
"112","2017-07-05 23:00:00",5.05070742358079
"113","2017-07-06 23:00:00",8.91633125556545
"114","2017-07-07 23:00:00",11.633013215859
"115","2017-07-08 23:00:00",4.60525394045534
"116","2017-07-09 23:00:00",6.64082969432314
"117","2017-07-10 23:00:00",18.1509369527145
"118","2017-07-11 23:00:00",9.05171555555556
"119","2017-07-12 23:00:00",6.18669001751313
"120","2017-07-13 23:00:00",5.02009615384615
