"","Datum","x"
"1","2018-09-10 23:00:00",56.5123557858376
"2","2018-09-11 23:00:00",57.2788854274836
"3","2018-09-12 23:00:00",79.8557478411054
"4","2018-09-13 23:00:00",80.9169004837595
"5","2018-09-14 23:00:00",69.1461853893866
"6","2018-09-15 23:00:00",63.2390179186768
"7","2018-09-16 23:00:00",59.9867931754875
