"","Datum","x"
"1","2017-05-20 23:00:00",10.586804835924
"2","2017-05-21 23:00:00",8.42490500863558
"3","2017-05-22 23:00:00",9.64634482758621
"4","2017-05-23 23:00:00",4.20224525043178
"5","2017-05-24 23:00:00",5.97806896551724
"6","2017-05-25 23:00:00",10.9547931034483
"7","2017-05-26 23:00:00",7.02960276338515
"8","2017-05-27 23:00:00",5.23968965517241
"9","2017-05-28 23:00:00",15.6360967184801
"10","2017-05-29 23:00:00",22.5237931034483
"11","2017-05-30 23:00:00",7.43096551724138
"12","2017-05-31 23:00:00",4.04341379310345
"13","2017-06-01 23:00:00",4.01322413793103
"14","2017-06-02 23:00:00",5.6372366148532
"15","2017-06-03 23:00:00",13.6970567986231
"16","2017-06-04 23:00:00",4.12860585197935
"17","2017-06-05 23:00:00",7.65972508591065
"18","2017-06-06 23:00:00",4.06468158347676
"19","2017-06-07 23:00:00",7.41354561101549
"20","2017-06-08 23:00:00",4.38041450777202
"21","2017-06-09 23:00:00",6.13618556701031
"22","2017-06-10 23:00:00",6.21344768439108
"23","2017-06-11 23:00:00",4.69808950086059
"24","2017-06-12 23:00:00",4.55682675814751
"25","2017-06-13 23:00:00",5.63237113402062
"26","2017-06-14 23:00:00",5.43146048109966
"27","2017-06-15 23:00:00",6.59133790737564
"28","2017-06-16 23:00:00",4.28795532646048
"29","2017-06-17 23:00:00",8.93491408934708
"30","2017-06-18 23:00:00",8.84631217838765
"31","2017-06-19 23:00:00",7.85635111876076
"32","2017-06-20 23:00:00",2.541735395189
"33","2017-06-21 23:00:00",5.95482817869416
"34","2017-06-22 23:00:00",18.0730927835052
"35","2017-06-23 23:00:00",12.6179381443299
"36","2017-06-24 23:00:00",5.44386206896552
"37","2017-06-25 23:00:00",3.76347079037801
"38","2017-06-26 23:00:00",5.13826161790017
"39","2017-06-27 23:00:00",6.10327586206897
"40","2017-06-28 23:00:00",20.8691580756014
"41","2017-06-29 23:00:00",3.98975820379965
"42","2017-06-30 23:00:00",9.25441941074523
"43","2017-07-01 23:00:00",5.16118353344768
"44","2017-07-02 23:00:00",4.05577319587629
"45","2017-07-03 23:00:00",2.89718213058419
"46","2017-07-04 23:00:00",5.87435677530017
"47","2017-07-05 23:00:00",3.86487972508591
"48","2017-07-06 23:00:00",13.0095172413793
"49","2017-07-07 23:00:00",12.4309090909091
"50","2017-07-08 23:00:00",4.70874137931034
"51","2017-07-09 23:00:00",7.78917525773196
"52","2017-07-10 23:00:00",14.9835738831615
"53","2017-07-11 23:00:00",10.4198434782609
"54","2017-07-12 23:00:00",5.26418244406196
"55","2017-07-13 23:00:00",5.41382504288165
"56","2017-07-14 23:00:00",6.58623711340206
"57","2017-07-15 23:00:00",11.701423670669
"58","2017-07-16 23:00:00",3.3828596187175
"59","2017-07-17 23:00:00",7.11763293310463
"60","2017-07-18 23:00:00",7.12321305841924
"61","2017-07-19 23:00:00",14.5395883361921
"62","2017-07-20 23:00:00",8.37120481927711
"63","2017-07-21 23:00:00",9.04599656357388
"64","2017-07-22 23:00:00",13.4922984562607
"65","2017-07-23 23:00:00",8.9006346483705
"66","2017-07-24 23:00:00",8.75972508591065
"67","2017-07-25 23:00:00",8.98108061749571
"68","2017-07-26 23:00:00",10.6751826086957
"69","2017-07-27 23:00:00",5.98058925476603
"70","2017-07-28 23:00:00",7.48836879432624
"71","2017-07-29 23:00:00",8.10283216783217
"72","2017-07-30 23:00:00",3.0068485915493
"73","2017-07-31 23:00:00",9.12705985915493
"74","2017-08-01 23:00:00",9.00987826086956
"75","2017-08-02 23:00:00",10.5094561403509
"76","2017-08-03 23:00:00",2.7801048951049
"77","2017-08-04 23:00:00",3.43169877408056
"78","2017-08-05 23:00:00",2.16142857142857
"79","2017-08-06 23:00:00",3.48668430335097
"80","2017-08-07 23:00:00",3.90044982698962
"81","2017-08-08 23:00:00",9.97005172413793
"82","2017-08-09 23:00:00",7.57834234234234
"83","2017-08-10 23:00:00",9.07311846689895
"84","2017-08-11 23:00:00",8.33057142857143
"85","2017-08-12 23:00:00",3.25927835051546
"86","2017-08-13 23:00:00",2.97754749568221
"87","2017-08-14 23:00:00",6.38762068965517
"88","2017-08-15 23:00:00",12.5497074010327
"89","2017-08-16 23:00:00",11.2164027538726
"90","2017-08-17 23:00:00",20.4386574870912
"91","2017-08-18 23:00:00",8.86855172413793
"92","2017-08-19 23:00:00",3.1917900172117
"93","2017-08-20 23:00:00",3.65908777969019
"94","2017-08-21 23:00:00",3.23231833910035
"95","2017-08-22 23:00:00",6.19703125
"96","2017-08-23 23:00:00",5.89223958333333
"97","2017-08-24 23:00:00",5.66511727078891
"98","2017-08-25 23:00:00",9.8981724137931
"99","2017-08-26 23:00:00",12.2800688468158
"100","2017-08-27 23:00:00",6.01245250431779
"101","2017-08-28 23:00:00",8.33174137931034
"102","2017-08-29 23:00:00",11.1784192439863
"103","2017-08-30 23:00:00",20.8936833046472
"104","2017-08-31 23:00:00",5.7523275862069
"105","2017-09-01 23:00:00",5.46315517241379
"106","2017-09-02 23:00:00",3.7668
"107","2017-09-03 23:00:00",2.66620450606586
"108","2017-09-04 23:00:00",4.47294827586207
"109","2017-09-05 23:00:00",12.1070395869191
"110","2017-09-06 23:00:00",2.99187931034483
"111","2017-09-07 23:00:00",10.8872680412371
"112","2017-09-08 23:00:00",5.73440414507772
"113","2017-09-09 23:00:00",7.26568728522337
"114","2017-09-10 23:00:00",2.90572164948454
"115","2017-09-11 23:00:00",3.7604347826087
"116","2017-09-12 23:00:00",4.11346153846154
"117","2017-09-13 23:00:00",2.8725129982669
"118","2017-09-14 23:00:00",3.65441580756014
"119","2017-09-15 23:00:00",12.1469844020797
"120","2017-09-16 23:00:00",10.8415771230503
"121","2017-09-17 23:00:00",11.1096557659208
"122","2017-09-18 23:00:00",15.3873391304348
"123","2017-09-19 23:00:00",5.91351724137931
"124","2017-09-20 23:00:00",27.4006044905009
"125","2017-09-21 23:00:00",16.0650689655172
"126","2017-09-22 23:00:00",13.0114776632302
"127","2017-09-23 23:00:00",22.0973321858864
"128","2017-09-24 23:00:00",16.7778260869565
"129","2017-09-25 23:00:00",42.1724268502582
"130","2017-09-26 23:00:00",32.17276816609
"131","2017-09-27 23:00:00",21.0211398963731
"132","2017-09-28 23:00:00",26.1521858864028
"133","2017-09-29 23:00:00",20.0429209621993
"134","2017-09-30 23:00:00",11.6145266781411
"135","2017-10-01 23:00:00",11.5415094339623
"136","2017-10-02 23:00:00",4.47187931034483
"137","2017-10-03 23:00:00",3.74989672977625
"138","2017-10-04 23:00:00",2.21351118760757
"139","2017-10-05 23:00:00",2.36925862068966
"140","2017-10-06 23:00:00",4.11777969018933
"141","2017-10-07 23:00:00",2.23569707401033
"142","2017-10-08 23:00:00",4.12589655172414
"143","2017-10-09 23:00:00",19.7060585197935
"144","2017-10-10 23:00:00",13.9076727272727
"145","2017-10-11 23:00:00",5.58069444444444
"146","2017-10-12 23:00:00",6.46878892733564
"147","2017-10-13 23:00:00",19.5279245283019
"148","2017-10-14 23:00:00",23.1501030927835
"149","2017-10-15 23:00:00",29.7318181818182
"150","2017-10-16 23:00:00",14.1430426716141
"151","2017-10-17 23:00:00",11.3786449399657
"152","2017-10-18 23:00:00",17.5082191780822
"153","2017-10-19 23:00:00",64.4858275862069
"154","2017-10-20 23:00:00",13.0573958333333
"155","2017-10-21 23:00:00",11.1579931389365
"156","2017-10-22 23:00:00",11.094578313253
"157","2017-10-23 23:00:00",19.2597068965517
"158","2017-10-24 23:00:00",10.0444845360825
"159","2017-10-25 23:00:00",7.79537391304348
"160","2017-10-26 23:00:00",2.4993470790378
"161","2017-10-27 23:00:00",2.93412068965517
"162","2017-10-28 23:00:00",2.02243986254296
"163","2017-10-29 23:00:00",1.79662068965517
"164","2017-10-30 23:00:00",8.43631849315068
"165","2017-10-31 23:00:00",19.6016117850953
"166","2017-11-01 23:00:00",10.184089347079
"167","2017-11-02 23:00:00",8.09339622641509
"168","2017-11-03 23:00:00",30.5672366148532
"169","2017-11-04 23:00:00",19.5287157534247
"170","2017-11-05 23:00:00",8.17740103270224
"171","2017-11-06 23:00:00",11.5755060034305
"172","2017-11-07 23:00:00",35.5546193771626
"173","2017-11-08 23:00:00",47.3571034482759
