"","Datum","x"
"1","2018-06-17 23:00:00",4.90224911749874
"2","2018-06-18 23:00:00",6.23996757457847
"3","2018-06-19 23:00:00",4.71582625734814
"4","2018-06-20 23:00:00",8.69595410114747
"5","2018-06-21 23:00:00",8.09615176151762
"6","2018-06-22 23:00:00",11.1116184971098
"7","2018-06-23 23:00:00",9.4028692779613
"8","2018-06-24 23:00:00",10.2329087540528
"9","2018-06-25 23:00:00",19.2326431127013
"10","2018-06-26 23:00:00",8.881017023134
"11","2018-06-27 23:00:00",4.22036812674744
"12","2018-06-28 23:00:00",4.3327296049256
"13","2018-06-29 23:00:00",5.44395161290323
"14","2018-06-30 23:00:00",2.22723814229249
"15","2018-07-01 23:00:00",2.54087318999561
"16","2018-07-02 23:00:00",3.37917391304348
"17","2018-07-03 23:00:00",5.66765261170548
"18","2018-07-04 23:00:00",8.26425974025974
"19","2018-07-05 23:00:00",10.6669592198582
"20","2018-07-06 23:00:00",4.86546168958743
"21","2018-07-07 23:00:00",4.30944096385542
"22","2018-07-08 23:00:00",4.51295081967213
"23","2018-07-09 23:00:00",6.39920218579235
"24","2018-07-10 23:00:00",10.5836178467507
"25","2018-07-11 23:00:00",17.9512223789375
"26","2018-07-12 23:00:00",8.1489596412556
"27","2018-07-13 23:00:00",8.32688336520076
"28","2018-07-14 23:00:00",4.76002827521206
"29","2018-07-15 23:00:00",3.53069884726225
"30","2018-07-16 23:00:00",5.34025641025641
"31","2018-07-17 23:00:00",5.87257469802924
"32","2018-07-18 23:00:00",6.64482167042889
"33","2018-07-19 23:00:00",9.61063157894737
"34","2018-07-20 23:00:00",8.79282854656223
"35","2018-07-21 23:00:00",7.81829787234043
"36","2018-07-22 23:00:00",10.4457957559682
"37","2018-07-23 23:00:00",10.0003817132712
"38","2018-07-24 23:00:00",11.2800994809689
"39","2018-07-25 23:00:00",7.25078708375378
"40","2018-07-26 23:00:00",6.57685201793722
"41","2018-07-27 23:00:00",7.64371249440215
"42","2018-07-28 23:00:00",5.56490993309315
"43","2018-07-29 23:00:00",7.55749322493225
"44","2018-07-30 23:00:00",6.34228737690242
"45","2018-07-31 23:00:00",5.69572249589491
"46","2018-08-01 23:00:00",7.15037303370787
"47","2018-08-02 23:00:00",7.35473202015575
"48","2018-08-03 23:00:00",4.73182515991471
"49","2018-08-04 23:00:00",5.78410826689047
"50","2018-08-05 23:00:00",4.15417191719172
"51","2018-08-06 23:00:00",6.68262613730356
"52","2018-08-07 23:00:00",7.85058980044346
"53","2018-08-08 23:00:00",6.12597591362126
"54","2018-08-09 23:00:00",3.57504107981221
"55","2018-08-10 23:00:00",3.58453920220083
"56","2018-08-11 23:00:00",3.2860716747071
"57","2018-08-12 23:00:00",4.11168241965974
"58","2018-08-13 23:00:00",11.259627945432
"59","2018-08-14 23:00:00",7.89186854071931
"60","2018-08-15 23:00:00",9.94756442227764
"61","2018-08-16 23:00:00",8.81
"62","2018-08-17 23:00:00",6.50129436325679
"63","2018-08-18 23:00:00",8.45357658039881
"64","2018-08-19 23:00:00",10.0388543516874
"65","2018-08-20 23:00:00",6.96662991040662
"66","2018-08-21 23:00:00",12.3319337016575
"67","2018-08-22 23:00:00",27.73136256852
"68","2018-08-23 23:00:00",6.16242591316334
"69","2018-08-24 23:00:00",3.65290809327846
"70","2018-08-25 23:00:00",3.99980192076831
"71","2018-08-26 23:00:00",6.64502309953801
"72","2018-08-27 23:00:00",10.1568451584114
"73","2018-08-28 23:00:00",16.0816573033708
"74","2018-08-29 23:00:00",13.3255686090226
"75","2018-08-30 23:00:00",6.815248434238
"76","2018-08-31 23:00:00",6.05480065762433
"77","2018-09-01 23:00:00",6.19743198680956
"78","2018-09-02 23:00:00",12.8527340475082
"79","2018-09-03 23:00:00",31.8070825602968
"80","2018-09-04 23:00:00",28.4760393140945
"81","2018-09-05 23:00:00",41.3686057095573
"82","2018-09-06 23:00:00",10.4959291306139
"83","2018-09-07 23:00:00",4.7632405484005
"84","2018-09-08 23:00:00",4.711745898191
"85","2018-09-09 23:00:00",6.42257689110557
"86","2018-09-10 23:00:00",5.10642414220752
"87","2018-09-11 23:00:00",8.84518687707641
"88","2018-09-12 23:00:00",18.981734608985
"89","2018-09-13 23:00:00",18.4942367986799
"90","2018-09-14 23:00:00",6.30437190082645
"91","2018-09-15 23:00:00",5.56724979321754
"92","2018-09-16 23:00:00",7.17303043110735
