"","Datum","x"
"1","2018-09-10 23:00:00",82.2814067223902
"2","2018-09-11 23:00:00",87.0335845358988
"3","2018-09-12 23:00:00",73.8250223042609
"4","2018-09-13 23:00:00",69.3598941798942
"5","2018-09-14 23:00:00",79.9576627428734
"6","2018-09-15 23:00:00",73.0610426072235
"7","2018-09-16 23:00:00",65.8950058927519
