"","Datum","x"
"117","2017-11-20 23:00:00",11.5579452054795
"118","2017-11-21 23:00:00",8.35813036020583
"119","2017-11-22 23:00:00",4.15886402753873
"120","2017-11-23 23:00:00",9.25255574614065
"121","2017-11-24 23:00:00",6.18413379073756
"122","2017-11-25 23:00:00",5.09481865284974
"123","2017-11-26 23:00:00",2.26390410958904
"124","2017-11-27 23:00:00",4.30445969125214
"125","2017-11-28 23:00:00",13.751095890411
"126","2017-11-29 23:00:00",18.865051369863
"127","2017-11-30 23:00:00",22.4397427101201
"128","2017-12-01 23:00:00",24.9905136986301
"129","2017-12-02 23:00:00",16.3521724137931
"130","2017-12-03 23:00:00",17.9812671232877
"131","2017-12-04 23:00:00",19.2575300171527
"132","2017-12-05 23:00:00",11.8711492281304
"133","2017-12-06 23:00:00",5.95478632478632
"134","2017-12-07 23:00:00",4.13974358974359
"135","2017-12-08 23:00:00",3.9442905982906
"136","2017-12-09 23:00:00",3.33424657534247
"137","2017-12-10 23:00:00",7.91967465753425
"138","2017-12-11 23:00:00",9.35982905982906
"139","2017-12-12 23:00:00",3.33445205479452
"140","2017-12-13 23:00:00",1.71383561643836
"141","2017-12-14 23:00:00",4.74633561643836
"142","2017-12-15 23:00:00",11.9232582322357
"143","2017-12-16 23:00:00",14.6275432525952
"144","2017-12-17 23:00:00",14.1961130136986
"145","2017-12-18 23:00:00",21.2426324786325
"146","2017-12-19 23:00:00",24.6763076923077
"147","2017-12-20 23:00:00",18.8750856164384
"148","2017-12-21 23:00:00",11.6942636986301
"149","2017-12-22 23:00:00",14.9460683760684
"150","2017-12-23 23:00:00",3.9482905982906
"151","2017-12-24 23:00:00",1.90102739726027
"152","2017-12-25 23:00:00",3.11400684931507
"153","2017-12-26 23:00:00",2.29593481989708
"154","2017-12-27 23:00:00",3.39863247863248
"155","2017-12-28 23:00:00",4.29299145299145
"156","2017-12-29 23:00:00",5.85252595155709
"157","2017-12-30 23:00:00",2.98621575342466
