"","Datum","x"
"1","2018-06-17 23:00:00",1.51557271557272
"2","2018-06-18 23:00:00",2.76160864345738
"3","2018-06-19 23:00:00",3.00618138424821
"4","2018-06-20 23:00:00",3.48626035502959
"5","2018-06-21 23:00:00",1.36760330578512
"6","2018-06-22 23:00:00",2.09795774647887
"7","2018-06-23 23:00:00",2.60126909518214
"8","2018-06-24 23:00:00",1.64792697290931
"9","2018-06-25 23:00:00",3.79998824911868
"10","2018-06-26 23:00:00",2.72952996474736
"11","2018-06-27 23:00:00",6.99904191616766
"12","2018-06-28 23:00:00",7.32371900826446
"13","2018-06-29 23:00:00",4.28243276283619
"14","2018-06-30 23:00:00",1.01798823529412
"15","2018-07-01 23:00:00",1.10213017751479
"16","2018-07-02 23:00:00",1.53252694610778
"17","2018-07-03 23:00:00",4.43307206068268
"18","2018-07-04 23:00:00",5.8509079445145
"19","2018-07-05 23:00:00",6.76949275362319
"20","2018-07-06 23:00:00",3.20971631205674
"21","2018-07-07 23:00:00",3.10456906729634
"22","2018-07-08 23:00:00",4.4829418742586
"23","2018-07-09 23:00:00",3.22646428571429
"24","2018-07-10 23:00:00",4.18173333333333
"25","2018-07-11 23:00:00",3.30082938388626
"26","2018-07-12 23:00:00",3.47831764705882
"27","2018-07-13 23:00:00",5.43038777908343
"28","2018-07-14 23:00:00",6.17925619834711
"29","2018-07-15 23:00:00",6.1779216152019
"30","2018-07-16 23:00:00",4.29888625592417
"31","2018-07-17 23:00:00",3.33872641509434
"32","2018-07-18 23:00:00",2.87641755634638
"33","2018-07-19 23:00:00",5.19723854289072
"34","2018-07-20 23:00:00",7.29753537735849
"35","2018-07-21 23:00:00",13.2708628841608
"36","2018-07-22 23:00:00",11.6725355450237
"37","2018-07-23 23:00:00",12.1164268867925
"38","2018-07-24 23:00:00",5.99379269729093
"39","2018-07-25 23:00:00",4.24978848413631
"40","2018-07-26 23:00:00",4.94565772669221
"41","2018-07-27 23:00:00",6.3825234741784
"42","2018-07-28 23:00:00",6.1132077764277
"43","2018-07-29 23:00:00",6.31987028301887
"44","2018-07-30 23:00:00",7.83754982415006
"45","2018-07-31 23:00:00",8.03173144876325
"46","2018-08-01 23:00:00",11.3978655660377
"47","2018-08-02 23:00:00",10.6711613691932
"48","2018-08-03 23:00:00",11.987016509434
"49","2018-08-04 23:00:00",8.6233531510107
"50","2018-08-05 23:00:00",3.89632941176471
"51","2018-08-06 23:00:00",5.64707403055229
"52","2018-08-07 23:00:00",5.70472941176471
"53","2018-08-08 23:00:00",4.14785290628707
"54","2018-08-09 23:00:00",2.88128760529483
"55","2018-08-10 23:00:00",5.25445229681979
"56","2018-08-11 23:00:00",1.94551479289941
"57","2018-08-12 23:00:00",3.84319123020706
"58","2018-08-13 23:00:00",3.67691435768262
"59","2018-08-14 23:00:00",3.97411347517731
"60","2018-08-15 23:00:00",4.06062721893491
"61","2018-08-16 23:00:00",3.49739952718676
"62","2018-08-17 23:00:00",5.02492874109264
"63","2018-08-18 23:00:00",6.39775800711744
"64","2018-08-19 23:00:00",5.47889411764706
"65","2018-08-20 23:00:00",5.63381903642773
"66","2018-08-21 23:00:00",5.47635613207547
"67","2018-08-22 23:00:00",7.25497048406139
"68","2018-08-23 23:00:00",6.67502937720329
"69","2018-08-24 23:00:00",4.27861502347418
"70","2018-08-25 23:00:00",1.72274440518257
"71","2018-08-26 23:00:00",2.22255294117647
"72","2018-08-27 23:00:00",4.76373820754717
"73","2018-08-28 23:00:00",7.18882701421801
"74","2018-08-29 23:00:00",5.11040189125296
"75","2018-08-30 23:00:00",9.56637869822485
"76","2018-08-31 23:00:00",4.93020047169811
"77","2018-09-01 23:00:00",8.54673758865248
"78","2018-09-02 23:00:00",11.263679245283
"79","2018-09-03 23:00:00",16.6136277974087
"80","2018-09-04 23:00:00",19.7197864768683
"81","2018-09-05 23:00:00",12.8795872641509
"82","2018-09-06 23:00:00",9.854
"83","2018-09-07 23:00:00",3.14177856301531
"84","2018-09-08 23:00:00",4.37219741480611
"85","2018-09-09 23:00:00",3.99919905771496
"86","2018-09-10 23:00:00",3.37291421856639
"87","2018-09-11 23:00:00",4.85459459459459
"88","2018-09-12 23:00:00",6.93382352941176
"89","2018-09-13 23:00:00",11.4540023474178
"90","2018-09-14 23:00:00",6.49101295641932
"91","2018-09-15 23:00:00",4.4248182883939
"92","2018-09-16 23:00:00",7.17599526066351
