"","Datum","x"
"117","2017-07-08 23:00:00",23.6562517580872
"118","2017-07-09 23:00:00",22.2774964838256
"119","2017-07-10 23:00:00",19.7205203938115
"120","2017-07-11 23:00:00",16.3884076433121
"121","2017-07-12 23:00:00",18.6659337561663
"122","2017-07-13 23:00:00",17.5649894440535
"123","2017-07-14 23:00:00",19.2087887323944
"124","2017-07-15 23:00:00",20.0048171589311
"125","2017-07-16 23:00:00",23.8117081850534
"126","2017-07-17 23:00:00",23.8224815361891
"127","2017-07-18 23:00:00",24.7553131597467
"128","2017-07-19 23:00:00",22.1859957627119
"129","2017-07-20 23:00:00",22.3140169731259
"130","2017-07-21 23:00:00",23.0811827956989
"131","2017-08-03 23:00:00",20.4327807486631
"132","2017-08-04 23:00:00",17.6861040787623
"133","2017-08-05 23:00:00",19.0958538299368
"134","2017-08-06 23:00:00",21.4867158931083
"135","2017-08-07 23:00:00",18.7790372452565
"136","2017-08-08 23:00:00",19.0209500351865
"137","2017-08-09 23:00:00",19.7872145061728
"138","2017-08-10 23:00:00",16.4276247364722
"139","2017-08-11 23:00:00",16.1518578465869
"140","2017-08-12 23:00:00",19.5864275668073
"141","2017-08-13 23:00:00",22.1753131597467
"142","2017-08-14 23:00:00",22.8970393811533
"143","2017-08-15 23:00:00",24.4105629838142
"144","2017-08-16 23:00:00",20.7908368495077
"145","2017-08-17 23:00:00",18.0140211267606
"146","2017-08-18 23:00:00",15.9353164556962
"147","2017-08-19 23:00:00",16.7017932489451
"148","2017-08-20 23:00:00",19.2677442023893
"149","2017-08-21 23:00:00",20.5389844851904
"150","2017-08-22 23:00:00",22.0739423752635
"151","2017-08-23 23:00:00",21.08
"152","2017-08-24 23:00:00",23.7484937238494
"153","2017-08-25 23:00:00",22.8677566807314
"154","2017-08-26 23:00:00",23.4129395218003
"155","2017-08-27 23:00:00",23.5429043600563
"156","2017-08-28 23:00:00",24.8334663120567
"157","2017-08-29 23:00:00",23.8111533052039
"158","2017-08-30 23:00:00",17.3043701618578
"159","2017-08-31 23:00:00",17.0024033731553
"160","2017-09-01 23:00:00",20.0940014164306
"161","2017-09-02 23:00:00",18.4250071022727
"162","2017-09-03 23:00:00",20.4836805066854
"163","2017-09-04 23:00:00",21.0917988668555
"164","2017-09-05 23:00:00",17.2482770745429
"165","2017-09-06 23:00:00",16.3664441321152
"166","2017-09-07 23:00:00",14.9620745428973
"167","2017-09-08 23:00:00",15.3238309859155
"168","2017-09-09 23:00:00",15.8414757554462
"169","2017-09-10 23:00:00",16.3545428973277
"170","2017-09-11 23:00:00",16.1578496134926
"171","2017-09-12 23:00:00",15.1185302390999
"172","2017-09-13 23:00:00",12.5819774806474
"173","2017-09-14 23:00:00",13.0110892480675
"174","2017-09-15 23:00:00",13.9742164441321
"175","2017-09-16 23:00:00",13.8056298381422
"176","2017-09-17 23:00:00",12.4308092892329
"177","2017-09-18 23:00:00",15.4999360795455
"178","2017-09-19 23:00:00",13.5685654008439
"179","2017-09-20 23:00:00",17.1102885292048
"180","2017-09-21 23:00:00",18.0048559381588
"181","2017-09-22 23:00:00",18.1065045921124
"182","2017-09-23 23:00:00",20.3587770294222
"183","2017-09-24 23:00:00",19.7214214817441
"184","2017-09-25 23:00:00",19.7643956043956
"185","2017-09-26 23:00:00",17.3705193428723
"186","2017-09-27 23:00:00",15.8906822953114
"187","2017-09-28 23:00:00",19.380687960688
"188","2017-09-29 23:00:00",14.8908105263158
"189","2017-09-30 23:00:00",13.3763193657984
"190","2017-10-01 23:00:00",16.3023628691983
"191","2017-10-02 23:00:00",14.9188466637207
"192","2017-10-03 23:00:00",13.0614605171209
"193","2017-10-04 23:00:00",12.6639098532495
"194","2017-10-05 23:00:00",11.6794758909853
"195","2017-10-06 23:00:00",10.9451798812435
"196","2017-10-07 23:00:00",13.1340936081034
"197","2017-10-08 23:00:00",10.9248946629213
"198","2017-10-09 23:00:00",13.7860398462076
"199","2017-10-10 23:00:00",15.0504300626305
"200","2017-10-11 23:00:00",14.0505659050967
"201","2017-10-12 23:00:00",15.7209090909091
"202","2017-10-13 23:00:00",18.998193616275
"203","2017-10-14 23:00:00",19.3173951048951
"204","2017-10-15 23:00:00",20.2151702351702
"205","2017-10-16 23:00:00",16.4854767726161
"206","2017-10-17 23:00:00",16.8659448131331
"207","2017-10-18 23:00:00",17.1787355920363
"208","2017-10-19 23:00:00",14.8195073375262
"209","2017-10-20 23:00:00",13.4169612294796
"210","2017-10-21 23:00:00",10.6797135871464
"211","2017-10-22 23:00:00",11.0259154437456
"212","2017-10-23 23:00:00",14.0648287910552
