"","Datum","x"
"120","2017-11-28 23:00:00",7.17814285714286
"121","2017-11-29 23:00:00",6.27387263339071
"122","2017-11-30 23:00:00",12.4116455696203
"123","2017-12-01 23:00:00",18.4584132231405
"124","2017-12-02 23:00:00",14.3380459770115
"125","2017-12-03 23:00:00",7.07592274678112
"126","2017-12-04 23:00:00",8.59572607260726
"127","2017-12-05 23:00:00",8.88720538720539
"128","2017-12-06 23:00:00",7.95670510708402
"129","2017-12-07 23:00:00",2.72868506493506
"130","2017-12-08 23:00:00",2.81394321766561
"131","2017-12-09 23:00:00",1.10641304347826
"132","2017-12-10 23:00:00",2.38544444444444
"133","2017-12-11 23:00:00",2.48654822335025
"134","2017-12-12 23:00:00",2.37886363636364
"135","2017-12-13 23:00:00",1.66529595015576
"136","2017-12-14 23:00:00",2.26281004709576
"137","2017-12-15 23:00:00",8.66492845786963
"138","2017-12-16 23:00:00",4.80215596330275
"139","2017-12-17 23:00:00",8.86923547400612
"140","2017-12-18 23:00:00",17.7282846003899
"141","2017-12-19 23:00:00",7.6844227886057
"142","2017-12-20 23:00:00",8.16484978540772
"143","2017-12-21 23:00:00",5.33026153846154
"144","2017-12-22 23:00:00",4.27665676077266
"145","2017-12-23 23:00:00",2.23632398753894
"146","2017-12-24 23:00:00",8.63464401294498
"147","2017-12-25 23:00:00",5.10964726631393
"148","2017-12-26 23:00:00",4.1984693877551
"149","2017-12-27 23:00:00",2.44428802588997
"150","2017-12-28 23:00:00",2.25585365853659
"151","2017-12-29 23:00:00",1.89027734976888
"152","2017-12-30 23:00:00",3.02759689922481
