"","Datum","x"
"1","2017-05-20 23:00:00",1.98203098106713
"2","2017-05-21 23:00:00",3.3008734939759
"3","2017-05-22 23:00:00",3.55333333333333
"4","2017-05-23 23:00:00",2.50169844020797
"5","2017-05-24 23:00:00",3.24232235701906
"6","2017-05-25 23:00:00",2.72915077989601
"7","2017-05-26 23:00:00",2.93926956521739
"8","2017-05-27 23:00:00",3.36284228769497
"9","2017-05-28 23:00:00",4.62701388888889
"10","2017-05-29 23:00:00",4.07650519031142
"11","2017-05-30 23:00:00",3.53090277777778
"12","2017-05-31 23:00:00",3.33833622183709
"13","2017-06-01 23:00:00",2.96975778546713
"14","2017-06-02 23:00:00",3.50041379310345
"15","2017-06-03 23:00:00",2.0513298791019
"16","2017-06-04 23:00:00",2.25956896551724
"17","2017-06-05 23:00:00",2.00641379310345
"18","2017-06-06 23:00:00",1.38795180722892
"19","2017-06-07 23:00:00",1.45998275862069
"20","2017-06-08 23:00:00",1.76227979274611
"21","2017-06-09 23:00:00",1.76091379310345
"22","2017-06-10 23:00:00",2.46862068965517
"23","2017-06-11 23:00:00",2.30911764705882
"24","2017-06-12 23:00:00",2.29055077452668
"25","2017-06-13 23:00:00",3.96475862068966
"26","2017-06-14 23:00:00",5.53380952380952
"27","2017-06-16 23:00:00",17.3599563318777
"28","2017-06-17 23:00:00",7.23641739130435
"29","2017-06-18 23:00:00",3.79746967071057
"30","2017-06-19 23:00:00",6.37091854419411
"31","2017-06-20 23:00:00",10.7310296684119
"32","2017-06-21 23:00:00",15.720637254902
"33","2017-06-22 23:00:00",8.43946273830156
"34","2017-06-23 23:00:00",5.85741767764298
"35","2017-06-24 23:00:00",4.94251736111111
"36","2017-06-25 23:00:00",3.31115183246073
"37","2017-06-26 23:00:00",9.13237847222222
"38","2017-06-27 23:00:00",4.8142214532872
"39","2017-06-28 23:00:00",3.6967417677643
"40","2017-06-29 23:00:00",2.66270363951473
"41","2017-06-30 23:00:00",4.63680212014134
"42","2017-07-01 23:00:00",9.1726863084922
"43","2017-07-02 23:00:00",6.23272569444444
"44","2017-07-03 23:00:00",5.60953125
"45","2017-07-04 23:00:00",4.55223958333333
"46","2017-07-05 23:00:00",4.26270676691729
"47","2017-07-06 23:00:00",3.59587412587413
"48","2017-07-07 23:00:00",4.11332755632582
"49","2017-07-08 23:00:00",5.49074561403509
"50","2017-07-14 23:00:00",3.46830357142857
"51","2017-07-15 23:00:00",15.6235243055556
"52","2017-07-16 23:00:00",6.0928947368421
"53","2017-07-17 23:00:00",5.37951473136915
"54","2017-07-18 23:00:00",5.29246527777778
"55","2017-07-19 23:00:00",4.21354166666667
