"","Datum","x"
"1","2018-09-10 23:00:00",29685.8246188794
"2","2018-09-11 23:00:00",29452.4836437247
"3","2018-09-12 23:00:00",29482.4539757208
"4","2018-09-13 23:00:00",29494.4415866599
"5","2018-09-14 23:00:00",29692.2681666667
"6","2018-09-15 23:00:00",29637.3306666667
"7","2018-09-16 23:00:00",29568.8995422177
