"","Datum","x"
"1","2017-05-06 23:00:00",11.9517279411765
"2","2017-05-07 23:00:00",4.25945205479452
"3","2017-05-08 23:00:00",4.33375874125874
"4","2017-05-09 23:00:00",5.37925795053004
"5","2017-05-10 23:00:00",9.64389273356401
"6","2017-05-11 23:00:00",16.2959435626102
"7","2017-05-12 23:00:00",12.4940106007067
"8","2017-05-13 23:00:00",10.0704044117647
"9","2017-05-14 23:00:00",7.89346221441125
"10","2017-05-15 23:00:00",10.7059722222222
"11","2017-05-16 23:00:00",7.96129666011788
"12","2017-05-17 23:00:00",7.06710382513661
"13","2017-05-18 23:00:00",17.2441516245487
"14","2017-05-19 23:00:00",4.62394366197183
"15","2017-05-20 23:00:00",11.9233862433862
"16","2017-05-21 23:00:00",5.26248201438849
"17","2017-05-22 23:00:00",8.47276556776557
"18","2017-05-23 23:00:00",8.01235621521336
"19","2017-05-24 23:00:00",11.559623655914
"20","2017-05-25 23:00:00",9.36379928315412
"21","2017-05-26 23:00:00",4.4908085106383
"22","2017-05-27 23:00:00",4.81001808318264
"23","2017-05-28 23:00:00",11.831970260223
"24","2017-05-29 23:00:00",11.6077083333333
"25","2017-05-30 23:00:00",9.97412173913044
"26","2017-05-31 23:00:00",6.67926829268293
"27","2017-06-01 23:00:00",4.86528368794326
"28","2017-06-02 23:00:00",7.44212981744422
"29","2017-06-03 23:00:00",2.11
"30","2017-06-04 23:00:00",3.94864312267658
"31","2017-06-05 23:00:00",6.20538726333907
"32","2017-06-06 23:00:00",6.10488616462347
"33","2017-06-07 23:00:00",7.73304878048781
"34","2017-06-08 23:00:00",5.96494755244755
"35","2017-06-09 23:00:00",8.4189649122807
"36","2017-06-10 23:00:00",5.53388692579505
"37","2017-06-11 23:00:00",6.18404553415061
"38","2017-06-12 23:00:00",5.87506151142355
"39","2017-06-13 23:00:00",4.29857391304348
"40","2017-06-14 23:00:00",6.1542287694974
"41","2017-06-15 23:00:00",6.2581993006993
"42","2017-06-16 23:00:00",5.45980735551664
"43","2017-06-17 23:00:00",8.48390459363958
"44","2017-06-18 23:00:00",7.50022075055188
"45","2017-06-19 23:00:00",7.68324538258575
"46","2017-06-20 23:00:00",4.15957507082153
"47","2017-06-21 23:00:00",3.08180952380952
"48","2017-06-22 23:00:00",9.88960334029228
"49","2017-06-23 23:00:00",12.4276104417671
"50","2017-06-24 23:00:00",8.61084656084656
"51","2017-06-25 23:00:00",5.78659611992945
"52","2017-06-26 23:00:00",5.70368231046931
"53","2017-06-27 23:00:00",7.65160211267606
"54","2017-06-28 23:00:00",15.466577540107
"55","2017-06-29 23:00:00",7.38755339805825
"56","2017-06-30 23:00:00",9.96943396226415
"57","2017-07-01 23:00:00",6.93555140186916
"58","2017-07-02 23:00:00",5.92485981308411
"59","2017-07-03 23:00:00",4.15074148296593
"60","2017-07-04 23:00:00",3.58310344827586
"61","2017-07-05 23:00:00",3.57630236794171
"62","2017-07-06 23:00:00",11.480137254902
"63","2017-07-07 23:00:00",11.6459963436929
"64","2017-07-08 23:00:00",2.99467043314501
"65","2017-07-09 23:00:00",7.80004347826087
"66","2017-07-10 23:00:00",14.4152182539683
"67","2017-07-11 23:00:00",9.9595079086116
"68","2017-07-12 23:00:00",4.27213660245184
"69","2017-07-13 23:00:00",7.67918918918919
"70","2017-07-14 23:00:00",8.50179347826087
"71","2017-07-15 23:00:00",8.64297640653358
"72","2017-07-16 23:00:00",5.46633975481611
"73","2017-07-17 23:00:00",5.58449652777778
"74","2017-07-18 23:00:00",7.16251599147122
"75","2017-07-19 23:00:00",12.9076492537313
"76","2017-07-20 23:00:00",6.11941314553991
"77","2017-07-21 23:00:00",7.49077504725898
"78","2017-07-22 23:00:00",10.680879541109
"79","2017-07-23 23:00:00",5.78893162393162
"80","2017-07-24 23:00:00",6.97767908309456
"81","2017-07-25 23:00:00",4.18654740608229
"82","2017-07-26 23:00:00",8.66930056710775
"83","2017-07-27 23:00:00",6.97174311926605
"84","2017-07-28 23:00:00",5.64382936507937
"85","2017-07-29 23:00:00",4.91287698412698
"86","2017-07-30 23:00:00",3.27286259541985
"87","2017-07-31 23:00:00",5.79026022304833
"88","2017-08-01 23:00:00",9.11988764044944
"89","2017-08-02 23:00:00",5.9206914893617
"90","2017-08-03 23:00:00",4.79386809269162
"91","2017-08-04 23:00:00",5.04203832752613
"92","2017-08-05 23:00:00",3.59730909090909
"93","2017-08-06 23:00:00",3.80055944055944
"94","2017-08-07 23:00:00",6.86244755244755
"95","2017-08-08 23:00:00",11.5372953736655
"96","2017-08-09 23:00:00",7.73042628774423
"97","2017-08-10 23:00:00",7.8780987202925
"98","2017-08-11 23:00:00",8.76597883597884
"99","2017-08-12 23:00:00",4.68649090909091
"100","2017-08-13 23:00:00",4.25707112970711
"101","2017-08-14 23:00:00",5.52480144404332
"102","2017-08-15 23:00:00",11.7086159844055
"103","2017-08-16 23:00:00",9.78155763239875
"104","2017-08-17 23:00:00",12.1545951859956
"105","2017-08-18 23:00:00",5.74454710144928
"106","2017-08-19 23:00:00",4.47320564516129
"107","2017-08-20 23:00:00",5.15597147950089
"108","2017-08-21 23:00:00",4.09047619047619
"109","2017-08-22 23:00:00",6.87929389312977
"110","2017-08-23 23:00:00",9.460163599182
"111","2017-08-24 23:00:00",5.734
"112","2017-08-25 23:00:00",6.58615044247788
"113","2017-08-26 23:00:00",13.381270718232
"114","2017-08-27 23:00:00",6.4936231884058
"115","2017-08-28 23:00:00",10.9850609756098
"116","2017-08-29 23:00:00",23.7083270676692
"117","2017-08-30 23:00:00",15.1560735009671
"118","2017-08-31 23:00:00",5.74556737588652
"119","2017-09-01 23:00:00",10.5170353982301
"120","2017-09-02 23:00:00",4.68355640535373
"121","2017-09-03 23:00:00",7.3467955801105
"122","2017-09-04 23:00:00",13.4105772811918
"123","2017-09-05 23:00:00",10.0231696428571
"124","2017-09-06 23:00:00",5.98147609147609
"125","2017-09-07 23:00:00",9.19778368794326
"126","2017-09-08 23:00:00",4.82198841698842
"127","2017-09-09 23:00:00",7.82491304347826
"128","2017-09-10 23:00:00",3.73592105263158
"129","2017-09-11 23:00:00",4.76695020746888
"130","2017-09-12 23:00:00",4.47119047619048
"131","2017-09-13 23:00:00",4.65042884990253
"132","2017-09-14 23:00:00",6.38963636363636
"133","2017-09-15 23:00:00",14.2339168110919
"134","2017-09-16 23:00:00",7.9672641509434
"135","2017-09-17 23:00:00",9.17127737226277
"136","2017-09-18 23:00:00",17.9659042553191
"137","2017-09-19 23:00:00",7.93408502772643
"138","2017-09-20 23:00:00",23.2936126629423
"139","2017-09-21 23:00:00",20.2982962962963
"140","2017-09-22 23:00:00",14.1253873873874
"141","2017-09-23 23:00:00",20.5507297830375
"142","2017-09-24 23:00:00",18.0434901960784
"143","2017-09-25 23:00:00",23.9033951762523
"144","2017-09-26 23:00:00",32.7822058823529
"145","2017-09-27 23:00:00",37.7462030075188
"146","2017-09-28 23:00:00",31.4219855595668
"147","2017-09-29 23:00:00",22.7930248306998
"148","2017-09-30 23:00:00",7.60360424028269
"149","2017-10-01 23:00:00",8.84368131868132
"150","2017-10-02 23:00:00",7.99783464566929
"151","2017-10-03 23:00:00",6.540823117338
"152","2017-10-04 23:00:00",5.63323651452282
"153","2017-10-05 23:00:00",7.87864516129032
"154","2017-10-06 23:00:00",6.65499095840868
"155","2017-10-07 23:00:00",3.39389830508475
"156","2017-10-08 23:00:00",5.94783985102421
"157","2017-10-09 23:00:00",19.727238267148
"158","2017-10-10 23:00:00",9.28822344322344
"159","2017-10-11 23:00:00",11.1561126760563
"160","2017-10-12 23:00:00",23.2372101265823
"161","2017-10-13 23:00:00",37.3784676616915
"162","2017-10-14 23:00:00",150.039646061815
"163","2017-10-15 23:00:00",23.9994879518072
"164","2017-10-16 23:00:00",24.1762393162393
"165","2017-10-17 23:00:00",32.9410053222945
"166","2017-10-18 23:00:00",99.0451933124347
"167","2017-10-19 23:00:00",74.0280455015512
"168","2017-10-20 23:00:00",27.2173424796748
"169","2017-10-21 23:00:00",10.6900199104032
"170","2017-10-22 23:00:00",17.7087968047928
"171","2017-10-23 23:00:00",53.5319251870324
"172","2017-10-24 23:00:00",17.9764498510427
"173","2017-10-25 23:00:00",26.7509217737917
"174","2017-10-26 23:00:00",12.3460841584158
"175","2017-10-27 23:00:00",15.8979741807349
"176","2017-10-28 23:00:00",17.5970958083832
"177","2017-10-29 23:00:00",9.92517224163754
"178","2017-10-30 23:00:00",19.9455867602808
"179","2017-10-31 23:00:00",69.8730354468298
"180","2017-11-01 23:00:00",29.2104527162978
"181","2017-11-02 23:00:00",77.076304023845
"182","2017-11-03 23:00:00",112.785508180466
"183","2017-11-04 23:00:00",13.2376277915633
"184","2017-11-05 23:00:00",53.3447642928786
"185","2017-11-06 23:00:00",286.668989598811
"186","2017-11-07 23:00:00",55.2780744416873
"187","2017-11-08 23:00:00",85.9702311557789
"188","2017-11-09 23:00:00",28.3926268206931
"189","2017-11-10 23:00:00",6.98251008064516
"190","2017-11-11 23:00:00",45.1284957627119
"191","2017-11-12 23:00:00",64.2918578947368
"192","2017-11-13 23:00:00",40.6061380798274
"193","2017-11-14 23:00:00",124.003203296703
"194","2017-11-15 23:00:00",143.816981345393
"195","2017-11-16 23:00:00",16.634805904866
"196","2017-11-17 23:00:00",9.74403462749213
"197","2017-11-18 23:00:00",12.2230894308943
"198","2017-11-19 23:00:00",22.5661720762494
"199","2017-11-20 23:00:00",50.7822560335782
"200","2017-11-21 23:00:00",24.7479310344828
"201","2017-11-22 23:00:00",7.37445744680851
"202","2017-11-23 23:00:00",29.8264947310039
"203","2017-11-24 23:00:00",263.839585020243
"204","2017-11-25 23:00:00",10.5185935935936
"205","2017-11-26 23:00:00",10.3617477656405
"206","2017-11-27 23:00:00",8.64524384112619
"207","2017-11-28 23:00:00",41.7969712266532
"208","2017-11-29 23:00:00",56.782022022022
"209","2017-11-30 23:00:00",45.1218124006359
"210","2017-12-01 23:00:00",38.0362039800995
"211","2017-12-02 23:00:00",38.8134889821616
"212","2017-12-03 23:00:00",16.6749114820435
"213","2017-12-04 23:00:00",16.4964428498206
"214","2017-12-05 23:00:00",16.39444332999
"215","2017-12-06 23:00:00",13.4365982991496
"216","2017-12-07 23:00:00",10.5313175164059
"217","2017-12-08 23:00:00",9.23725637181409
"218","2017-12-09 23:00:00",13.2527711442786
"219","2017-12-10 23:00:00",43.2226969092722
"220","2017-12-11 23:00:00",33.7747334004024
"221","2017-12-12 23:00:00",15.7162210796915
"222","2017-12-13 23:00:00",10.6734765032845
"223","2017-12-14 23:00:00",32.8453838434521
"224","2017-12-15 23:00:00",24.2747745490982
"225","2017-12-16 23:00:00",24.8932007952286
"226","2017-12-17 23:00:00",35.8612829438091
"227","2017-12-18 23:00:00",95.6780069238378
"228","2017-12-19 23:00:00",101.303605341246
"229","2017-12-20 23:00:00",44.5432473971244
"230","2017-12-21 23:00:00",53.7227546983185
"231","2017-12-22 23:00:00",39.0128217821782
"232","2017-12-23 23:00:00",22.1034008897677
"233","2017-12-24 23:00:00",7.4405390702275
"234","2017-12-25 23:00:00",6.20960415635824
"235","2017-12-26 23:00:00",6.50710891089109
"236","2017-12-27 23:00:00",10.1377298578199
"237","2017-12-28 23:00:00",9.76263056835637
"238","2017-12-29 23:00:00",12.233133640553
"239","2017-12-30 23:00:00",23.5064332688588
