"","Datum","x"
"1","2017-08-15 23:00:00",9.8356529209622
"2","2017-08-16 23:00:00",11.9988640275387
"3","2017-08-17 23:00:00",4.67856896551724
"4","2017-08-18 23:00:00",6.33760757314974
"5","2017-08-19 23:00:00",4.71901893287435
"6","2017-08-20 23:00:00",6.60690721649485
"7","2017-08-21 23:00:00",7.3326678141136
"8","2017-08-22 23:00:00",8.5722852233677
"9","2017-08-23 23:00:00",26.1981206896552
"10","2017-08-24 23:00:00",27.5802931034483
"11","2017-08-25 23:00:00",15.6139794168096
"12","2017-08-26 23:00:00",20.0366151202749
"13","2017-08-27 23:00:00",4.82639794168096
"14","2017-08-28 23:00:00",8.03431271477663
"15","2017-08-29 23:00:00",15.7055154639175
"16","2017-08-30 23:00:00",8.46846551724138
"17","2017-08-31 23:00:00",10.5268620689655
"18","2017-09-01 23:00:00",9.0194148020654
"19","2017-09-02 23:00:00",7.90615517241379
"20","2017-09-03 23:00:00",9.49355516637478
"21","2017-09-04 23:00:00",11.0189291882556
"22","2017-09-05 23:00:00",7.70675814751286
"23","2017-09-06 23:00:00",16.514991394148
"24","2017-09-07 23:00:00",21.2628965517241
"25","2017-09-08 23:00:00",6.17857388316151
"26","2017-09-09 23:00:00",3.41487091222031
"27","2017-09-10 23:00:00",5.2043275862069
"28","2017-09-11 23:00:00",7.25307560137457
"29","2017-09-12 23:00:00",6.58688468158348
"30","2017-09-13 23:00:00",7.25613126079447
"31","2017-09-14 23:00:00",9.4975
"32","2017-09-15 23:00:00",11.242925989673
"33","2017-09-16 23:00:00",10.4690484429066
"34","2017-09-17 23:00:00",6.98646048109966
"35","2017-09-18 23:00:00",24.3695328719723
"36","2017-09-19 23:00:00",31.7142340791738
"37","2017-09-20 23:00:00",27.2087951807229
"38","2017-09-21 23:00:00",30.7202237521515
"39","2017-09-22 23:00:00",21.9419931271478
"40","2017-09-23 23:00:00",38.085851979346
"41","2017-09-24 23:00:00",59.6189446366782
"42","2017-09-25 23:00:00",40.5421170395869
"43","2017-09-26 23:00:00",79.0473920552677
"44","2017-09-27 23:00:00",82.6810499139415
"45","2017-09-28 23:00:00",40.7514655172414
"46","2017-09-29 23:00:00",30.9268858131488
"47","2017-09-30 23:00:00",15.75235395189
"48","2017-10-01 23:00:00",14.5927882960413
"49","2017-10-02 23:00:00",18.3006872852234
"50","2017-10-03 23:00:00",15.8877413793103
"51","2017-10-04 23:00:00",9.75638554216867
"52","2017-10-05 23:00:00",16.3392598967298
"53","2017-10-06 23:00:00",10.5994492254733
"54","2017-10-07 23:00:00",6.46621993127148
"55","2017-10-08 23:00:00",15.2
"56","2017-10-09 23:00:00",29.4525473321859
"57","2017-10-10 23:00:00",7.26464716006885
"58","2017-10-11 23:00:00",10.3037088388215
"59","2017-10-12 23:00:00",18.4847668393782
"60","2017-10-13 23:00:00",13.8976896551724
"61","2017-10-14 23:00:00",12.2001202749141
"62","2017-10-15 23:00:00",18.7281615120275
"63","2017-10-16 23:00:00",25.1568926553672
"64","2017-10-17 23:00:00",86.9179037800687
"65","2017-10-18 23:00:00",84.8942586206897
"66","2017-10-19 23:00:00",18.4400516351119
"67","2017-10-20 23:00:00",14.0131606217617
"68","2017-10-21 23:00:00",9.04450946643718
"69","2017-10-22 23:00:00",15.1584110535406
"70","2017-10-23 23:00:00",17.9236254295533
"71","2017-10-24 23:00:00",15.2775903614458
"72","2017-10-25 23:00:00",39.6510862068966
"73","2017-10-26 23:00:00",11.7542439862543
"74","2017-10-27 23:00:00",12.4614655172414
"75","2017-10-28 23:00:00",16.5996385542169
"76","2017-10-29 23:00:00",13.2581347150259
"77","2017-10-30 23:00:00",14.3970274914089
"78","2017-10-31 23:00:00",20.8312110726644
"79","2017-11-01 23:00:00",39.0178965517241
"80","2017-11-02 23:00:00",47.0760585197935
"81","2017-11-03 23:00:00",53.6611187607573
"82","2017-11-04 23:00:00",36.0381206896552
"83","2017-11-05 23:00:00",44.1201727115717
"84","2017-11-06 23:00:00",43.1657931034483
"85","2017-11-07 23:00:00",96.5566319444444
"86","2017-11-08 23:00:00",127.576925734024
"87","2017-11-09 23:00:00",21.849252173913
"88","2017-11-10 23:00:00",13.376724137931
"89","2017-11-11 23:00:00",14.2006206896552
"90","2017-11-12 23:00:00",29.4220898100173
"91","2017-11-13 23:00:00",27.9158762886598
"92","2017-11-14 23:00:00",19.7660172413793
"93","2017-11-15 23:00:00",29.1370446735395
"94","2017-11-16 23:00:00",34.5232118055556
"95","2017-11-17 23:00:00",13.33890625
"96","2017-11-18 23:00:00",10.0942096219931
"97","2017-11-19 23:00:00",12.1752166377816
"98","2017-11-20 23:00:00",15.5219243986254
"99","2017-11-21 23:00:00",16.2043079584775
"100","2017-11-22 23:00:00",8.55631487889273
"101","2017-11-23 23:00:00",18.3774655172414
"102","2017-11-24 23:00:00",28.7939242685026
"103","2017-11-25 23:00:00",13.6901724137931
"104","2017-11-26 23:00:00",6.77068728522337
"105","2017-11-27 23:00:00",5.49504409171076
"106","2017-11-28 23:00:00",19.6605
"107","2017-11-29 23:00:00",45.6844406196213
"108","2017-11-30 23:00:00",40.2966724137931
"109","2017-12-01 23:00:00",51.1783421516755
"110","2017-12-02 23:00:00",29.8958591065292
"111","2017-12-03 23:00:00",24.5198793103448
"112","2017-12-04 23:00:00",22.3366666666667
"113","2017-12-05 23:00:00",18.3837609841828
"114","2017-12-06 23:00:00",14.698
"115","2017-12-07 23:00:00",10.8768674698795
"116","2017-12-08 23:00:00",12.4341308089501
"117","2017-12-09 23:00:00",9.22030927835051
"118","2017-12-10 23:00:00",22.5256401384083
"119","2017-12-11 23:00:00",9.20290378006873
"120","2017-12-12 23:00:00",9.02235395189003
"121","2017-12-13 23:00:00",3.903298791019
"122","2017-12-14 23:00:00",18.2387413793103
"123","2017-12-15 23:00:00",28.093734939759
"124","2017-12-16 23:00:00",6.90436960276338
"125","2017-12-17 23:00:00",26.3578620689655
"126","2017-12-18 23:00:00",37.3429827586207
"127","2017-12-19 23:00:00",41.9057314974182
"128","2017-12-20 23:00:00",13.9904991394148
"129","2017-12-21 23:00:00",38.8231206896552
"130","2017-12-22 23:00:00",40.7971821305842
"131","2017-12-23 23:00:00",15.5372068965517
"132","2017-12-24 23:00:00",3.45476683937824
"133","2017-12-25 23:00:00",10.4512326388889
"134","2017-12-26 23:00:00",9.54514731369151
"135","2017-12-27 23:00:00",14.4242832469775
"136","2017-12-28 23:00:00",10.4377413793103
"137","2017-12-29 23:00:00",16.0979274611399
"138","2017-12-30 23:00:00",15.0703092783505
