"","Datum","x"
"1","2018-09-10 23:00:00",100775.141573034
"2","2018-09-11 23:00:00",100603.984172474
"3","2018-09-12 23:00:00",100672.864065744
"4","2018-09-13 23:00:00",100696.546139896
"5","2018-09-14 23:00:00",100936.192562554
"6","2018-09-15 23:00:00",100980.703920553
"7","2018-09-16 23:00:00",100602.730732345
