"","Datum","x"
"1","2017-03-20 23:00:00",2.73173434273916
"2","2017-03-21 23:00:00",6.52074792243767
"3","2017-03-22 23:00:00",13.5075396278429
"4","2017-03-23 23:00:00",16.9733929800413
"5","2017-03-24 23:00:00",12.0056768249468
"6","2017-03-25 23:00:00",5.49093406593407
"7","2017-03-26 23:00:00",3.44387362637363
"8","2017-03-27 23:00:00",6.07720110573601
"9","2017-03-28 23:00:00",5.63171389080857
"10","2017-03-29 23:00:00",5.67697931034483
"11","2017-03-30 23:00:00",8.59359385903699
"12","2017-03-31 23:00:00",12.2095274496178
"13","2017-04-01 23:00:00",10.6379587628866
"14","2017-04-02 23:00:00",19.4996756383713
"15","2017-04-03 23:00:00",12.3574140302613
"16","2017-04-04 23:00:00",10.1406440443213
"17","2017-04-05 23:00:00",2.99947550034507
"18","2017-04-06 23:00:00",9.04503496503497
"19","2017-04-07 23:00:00",12.6916344827586
"20","2017-04-08 23:00:00",11.7903107734807
"21","2017-04-09 23:00:00",9.94671497584541
"22","2017-04-10 23:00:00",3.02593495934959
"23","2017-04-11 23:00:00",4.38100759144237
"24","2017-04-12 23:00:00",8.9017537826685
"25","2017-04-13 23:00:00",11.0613526570048
"26","2017-04-14 23:00:00",6.26008953168044
"27","2017-04-15 23:00:00",6.0820412371134
"28","2017-04-16 23:00:00",7.0743598615917
"29","2017-04-17 23:00:00",6.41622849277357
"30","2017-04-18 23:00:00",6.13720082530949
"31","2017-04-19 23:00:00",6.28327835051546
"32","2017-04-20 23:00:00",12.2314128187457
"33","2017-04-21 23:00:00",7.00100689655172
"34","2017-04-22 23:00:00",2.64371091035441
"35","2017-04-23 23:00:00",5.83216402481048
"36","2017-04-24 23:00:00",9.51121045392022
"37","2017-04-25 23:00:00",5.9263307310149
"38","2017-04-26 23:00:00",11.9087413793103
"39","2017-04-27 23:00:00",19.804465849387
"40","2017-04-28 23:00:00",14.9222086956522
"41","2017-04-29 23:00:00",6.23894353369763
"42","2017-04-30 23:00:00",6.13111683848797
"43","2017-05-01 23:00:00",1.58906086956522
"44","2017-05-02 23:00:00",3.90876288659794
"45","2017-05-03 23:00:00",5.94965694682676
"46","2017-05-04 23:00:00",11.6552577319588
"47","2017-05-05 23:00:00",7.78213058419244
"48","2017-05-06 23:00:00",3.15306086956522
"49","2017-05-07 23:00:00",11.0953114186851
"50","2017-05-08 23:00:00",3.19678694158076
"51","2017-05-09 23:00:00",6.16063573883162
"52","2017-05-10 23:00:00",4.63977663230241
"53","2017-05-11 23:00:00",2.47063573883162
"54","2017-05-12 23:00:00",2.32890625
"55","2017-05-13 23:00:00",1.95674740484429
"56","2017-05-14 23:00:00",3.38229310344828
"57","2017-05-15 23:00:00",4.6193275862069
"58","2017-05-16 23:00:00",4.53150877192982
"59","2017-05-17 23:00:00",6.21814432989691
"60","2017-05-18 23:00:00",6.39541237113402
"61","2017-05-19 23:00:00",2.1471256454389
"62","2017-05-20 23:00:00",2.90156357388316
"63","2017-05-21 23:00:00",5.66249140893471
"64","2017-05-22 23:00:00",5.07145797598628
