"","Datum","x"
"117","2017-12-12 23:00:00",4.38810755961441
"118","2017-12-13 23:00:00",3.0289013671875
"119","2017-12-14 23:00:00",6.61781560283688
"120","2017-12-15 23:00:00",15.5215734649123
"121","2017-12-16 23:00:00",16.7025139146568
"122","2017-12-17 23:00:00",14.9403165182987
"123","2017-12-18 23:00:00",25.5853514739229
"124","2017-12-19 23:00:00",34.0633353045535
"125","2017-12-20 23:00:00",17.4932904761905
"126","2017-12-21 23:00:00",13.5154294032023
"127","2017-12-22 23:00:00",13.3009128847157
"128","2017-12-23 23:00:00",4.4377029021151
"129","2017-12-24 23:00:00",2.05369843527738
"130","2017-12-25 23:00:00",4.71185024416712
"131","2017-12-26 23:00:00",2.92275839793282
"132","2017-12-27 23:00:00",4.65178389398573
"133","2017-12-28 23:00:00",4.74401670951157
"134","2017-12-29 23:00:00",6.16140117208311
"135","2017-12-30 23:00:00",5.1465775950668
