"","Datum","x"
"1","2017-07-29 23:00:00",9.65569090909091
"2","2017-07-30 23:00:00",11.8323107569721
"3","2017-07-31 23:00:00",21.1930084745763
"4","2017-08-01 23:00:00",15.281313559322
"5","2017-08-02 23:00:00",15.6886833855799
"6","2017-08-03 23:00:00",7.76205128205128
"7","2017-08-04 23:00:00",6.21280071813285
"8","2017-08-05 23:00:00",4.79981438515081
"9","2017-08-06 23:00:00",6.77219008264463
"10","2017-08-07 23:00:00",5.30580508474576
"11","2017-08-08 23:00:00",6.07119101123596
"12","2017-08-09 23:00:00",5.33767068273092
"13","2017-08-10 23:00:00",35.6907661290323
"14","2017-08-11 23:00:00",5.43009852216749
"15","2017-08-12 23:00:00",4.57160098522168
"16","2017-08-13 23:00:00",6.46262711864407
"17","2017-08-14 23:00:00",12.171223628692
"18","2017-08-15 23:00:00",13.0995762711864
"19","2017-08-16 23:00:00",17.0621774193548
"20","2017-08-17 23:00:00",5.00713709677419
"21","2017-08-18 23:00:00",5.61392251815981
"22","2017-08-19 23:00:00",6.26455665024631
"23","2017-08-20 23:00:00",8.41622881355932
"24","2017-08-21 23:00:00",8.40716049382716
"25","2017-08-22 23:00:00",9.32346153846154
"26","2017-08-23 23:00:00",8.17521739130435
"27","2017-08-24 23:00:00",15.7078571428571
"28","2017-08-25 23:00:00",13.9848872180451
"29","2017-08-26 23:00:00",23.833606557377
"30","2017-08-27 23:00:00",18.4435294117647
"31","2017-08-28 23:00:00",17.6805714285714
"32","2017-08-29 23:00:00",2.05911111111111
"33","2017-08-30 23:00:00",0.839512195121951
"34","2017-08-31 23:00:00",1.08514285714286
"35","2017-09-01 23:00:00",1.09013333333333
"36","2017-09-02 23:00:00",1.29009090909091
"37","2017-09-03 23:00:00",1.00549019607843
"38","2017-09-04 23:00:00",1.14264705882353
"39","2017-09-05 23:00:00",0.642285714285714
"40","2017-09-06 23:00:00",0.928709677419355
"41","2017-09-07 23:00:00",0.788260869565217
"42","2017-09-08 23:00:00",0.811397849462366
"43","2017-09-09 23:00:00",0.716951219512195
"44","2017-09-10 23:00:00",0.563333333333333
"45","2017-09-11 23:00:00",1.4975
"46","2017-09-12 23:00:00",1.848
"47","2017-09-13 23:00:00",1.48071428571429
"48","2017-09-14 23:00:00",2.79739130434783
"49","2017-09-15 23:00:00",5.45818181818182
"50","2017-09-16 23:00:00",4.00491228070175
"51","2017-09-17 23:00:00",2.22057142857143
"52","2017-09-18 23:00:00",2.43083333333333
"53","2017-09-19 23:00:00",17.8725
"54","2017-09-20 23:00:00",13.7664285714286
"55","2017-09-21 23:00:00",14.9516666666667
"56","2017-09-22 23:00:00",17.89
"57","2017-09-23 23:00:00",25.1175
"58","2017-09-25 23:00:00",35.9375
"59","2017-09-26 23:00:00",39.3736842105263
"60","2017-09-27 23:00:00",16.4764705882353
"61","2017-09-28 23:00:00",15.14
"62","2017-09-29 23:00:00",12.9391304347826
"63","2017-09-30 23:00:00",5.01333333333333
"64","2017-10-01 23:00:00",1.77266666666667
"65","2017-10-02 23:00:00",3.4824
"66","2017-10-03 23:00:00",5.3671875
"67","2017-10-04 23:00:00",3.43
"68","2017-10-07 23:00:00",1.48
"69","2017-10-08 23:00:00",6.40260869565217
"70","2017-10-09 23:00:00",4.37875
"71","2017-10-10 23:00:00",5.144
"72","2017-10-11 23:00:00",2.982
"73","2017-10-12 23:00:00",2.78
"74","2017-10-13 23:00:00",14.2355555555556
"75","2017-10-14 23:00:00",11.5109677419355
"76","2017-10-15 23:00:00",12.6892857142857
"77","2017-10-16 23:00:00",16.1635714285714
"78","2017-10-17 23:00:00",11.6587878787879
"79","2017-10-18 23:00:00",13.9793023255814
"80","2017-10-19 23:00:00",6.86852941176471
"81","2017-10-20 23:00:00",11.8521428571429
"82","2017-10-21 23:00:00",3.5925
"83","2017-10-22 23:00:00",3.40978260869565
"84","2017-10-23 23:00:00",2.68785714285714
"85","2017-10-24 23:00:00",7.15117647058824
"86","2017-10-25 23:00:00",37.8771428571429
"87","2017-10-26 23:00:00",9.02702702702703
"88","2017-10-27 23:00:00",4.84173333333333
"89","2017-10-28 23:00:00",5.89901234567901
"90","2017-10-29 23:00:00",11.1105633802817
"91","2017-10-30 23:00:00",16.14
"92","2017-10-31 23:00:00",9.021
"93","2017-11-01 23:00:00",10.5917857142857
"94","2017-11-02 23:00:00",21.5665625
"95","2017-11-03 23:00:00",23.9530909090909
"96","2017-11-04 23:00:00",5.955
"97","2017-11-05 23:00:00",11.7802631578947
"98","2017-11-06 23:00:00",32.7015789473684
"99","2017-11-07 23:00:00",9.60464285714286
"100","2017-11-08 23:00:00",17.7145454545455
"101","2017-11-09 23:00:00",5.20796296296296
"102","2017-11-10 23:00:00",3.04694117647059
"103","2017-11-11 23:00:00",8.30021276595745
"104","2017-11-12 23:00:00",16.309
"105","2017-11-13 23:00:00",20.4742222222222
"106","2017-11-14 23:00:00",35.2775
"107","2017-11-15 23:00:00",30.5727272727273
"108","2017-11-16 23:00:00",79.7053125
