"","Datum","x"
"1","2018-06-17 23:00:00",7.86145804676754
"2","2018-06-18 23:00:00",5.5959781121751
"3","2018-06-19 23:00:00",5.47016114180479
"4","2018-06-20 23:00:00",5.71220238095238
"5","2018-06-21 23:00:00",4.6088549270073
"6","2018-06-22 23:00:00",5.5189876880985
"7","2018-06-23 23:00:00",6.1478768673608
"8","2018-06-24 23:00:00",6.35252276867031
"9","2018-06-25 23:00:00",5.13107126645483
"10","2018-06-26 23:00:00",6.80489526411658
"11","2018-06-27 23:00:00",18.8403511171911
"12","2018-06-28 23:00:00",31.2340036646816
"13","2018-06-29 23:00:00",9.56697332106716
"14","2018-06-30 23:00:00",2.48634536317953
"15","2018-07-01 23:00:00",3.22668798538145
"16","2018-07-02 23:00:00",4.70462752836704
"17","2018-07-03 23:00:00",27.4678753680078
"18","2018-07-04 23:00:00",5.0690487804878
"19","2018-07-05 23:00:00",10.0671262766945
"20","2018-07-06 23:00:00",7.62013711151737
"21","2018-07-07 23:00:00",6.7579410430839
"22","2018-07-08 23:00:00",6.12060467246908
"23","2018-07-09 23:00:00",9.96234209313048
"24","2018-07-10 23:00:00",9.14601790763431
"25","2018-07-11 23:00:00",6.19960106382979
"26","2018-07-12 23:00:00",4.73859950859951
"27","2018-07-13 23:00:00",6.45789441375077
"28","2018-07-14 23:00:00",6.10741104294479
"29","2018-07-15 23:00:00",4.4829484029484
"30","2018-07-16 23:00:00",4.925
"31","2018-07-17 23:00:00",4.57754751686082
"32","2018-07-18 23:00:00",5.98108241082411
"33","2018-07-19 23:00:00",6.32855214723926
"34","2018-07-20 23:00:00",5.55360736196319
"35","2018-07-21 23:00:00",15.2964874141876
"36","2018-07-22 23:00:00",17.2098901098901
"37","2018-07-23 23:00:00",11.9692049561177
"38","2018-07-24 23:00:00",9.54769440654843
"39","2018-07-25 23:00:00",6.90415709692237
"40","2018-07-26 23:00:00",7.76979405034325
"41","2018-07-27 23:00:00",7.25238790406674
"42","2018-07-28 23:00:00",6.87563124432334
"43","2018-07-29 23:00:00",8.03685227795674
"44","2018-07-30 23:00:00",7.9988306828812
"45","2018-07-31 23:00:00",8.17794708029197
"46","2018-08-01 23:00:00",8.59367920253738
"47","2018-08-02 23:00:00",12.6904725472547
"48","2018-08-03 23:00:00",13.3777839931153
"49","2018-08-04 23:00:00",9.97821876351059
"50","2018-08-05 23:00:00",7.54903771760155
"51","2018-08-06 23:00:00",5.91490463215259
"52","2018-08-07 23:00:00",6.17994090909091
"53","2018-08-08 23:00:00",5.98829024943311
"54","2018-08-09 23:00:00",5.74641309155241
"55","2018-08-10 23:00:00",3.54099606815203
"56","2018-08-11 23:00:00",4.88704407951599
"57","2018-08-12 23:00:00",6.10387973273942
"58","2018-08-13 23:00:00",4.33618363794604
"59","2018-08-14 23:00:00",4.22300591177808
"60","2018-08-15 23:00:00",4.61684931506849
"61","2018-08-16 23:00:00",5.50005452067242
"62","2018-08-17 23:00:00",11.9852435813035
"63","2018-08-18 23:00:00",10.3259463317157
"64","2018-08-19 23:00:00",7.12580045095829
"65","2018-08-20 23:00:00",8.69444130925508
"66","2018-08-21 23:00:00",10.3607928893905
"67","2018-08-22 23:00:00",7.63149219858156
"68","2018-08-23 23:00:00",6.46621028956986
"69","2018-08-24 23:00:00",6.04650564971751
"70","2018-08-25 23:00:00",3.34742897327707
"71","2018-08-26 23:00:00",2.62638489715413
"72","2018-08-27 23:00:00",6.20748452447946
"73","2018-08-28 23:00:00",8.36555649717514
"74","2018-08-29 23:00:00",7.53879077615298
"75","2018-08-30 23:00:00",22.7375889328063
"76","2018-08-31 23:00:00",15.3727035373386
"77","2018-09-01 23:00:00",9.50355448898927
"78","2018-09-02 23:00:00",16.5687581120944
"79","2018-09-03 23:00:00",36.7643530997305
"80","2018-09-04 23:00:00",24.1263599088838
"81","2018-09-05 23:00:00",20.7604466727438
"82","2018-09-06 23:00:00",15.2500136986301
"83","2018-09-07 23:00:00",10.9644469628286
"84","2018-09-08 23:00:00",9.33818728522337
"85","2018-09-09 23:00:00",6.98815753734722
"86","2018-09-10 23:00:00",7.05670891806247
"87","2018-09-11 23:00:00",8.81329274004684
"88","2018-09-12 23:00:00",8.30062187925556
"89","2018-09-13 23:00:00",12.0304938830992
"90","2018-09-14 23:00:00",15.7573960712654
"91","2018-09-15 23:00:00",14.6522822141561
"92","2018-09-16 23:00:00",13.0856861848124
