"","Datum","x"
"1","2017-04-04 23:00:00",15.5972953020134
"2","2017-04-05 23:00:00",6.36416666666667
"3","2017-04-06 23:00:00",27.257972972973
"4","2017-04-07 23:00:00",33.5724319213313
"5","2017-04-08 23:00:00",19.3965842525675
"6","2017-04-09 23:00:00",15.6744363496933
"7","2017-04-10 23:00:00",3.9694823943662
"8","2017-04-11 23:00:00",6.18800619834711
"9","2017-04-12 23:00:00",8.40511301369863
"10","2017-04-13 23:00:00",8.06583192138258
"11","2017-04-14 23:00:00",8.04493351517218
"12","2017-04-15 23:00:00",6.73292665726375
"13","2017-04-16 23:00:00",5.29593304843305
"14","2017-04-17 23:00:00",4.81820412517781
"15","2017-04-18 23:00:00",6.45719285453883
"16","2017-04-19 23:00:00",7.94745220716024
"17","2017-04-20 23:00:00",20.8959850543478
"18","2017-04-21 23:00:00",6.52303061934586
"19","2017-04-22 23:00:00",2.99605765890934
"20","2017-04-23 23:00:00",7.52224317952172
"21","2017-04-24 23:00:00",4.4079293957909
"22","2017-04-25 23:00:00",2.97745435016112
"23","2017-04-26 23:00:00",8.46292202876609
"24","2017-04-27 23:00:00",9.25757092198582
"25","2017-04-28 23:00:00",6.49769230769231
"26","2017-04-29 23:00:00",6.41193886462882
"27","2017-04-30 23:00:00",5.55245887445887
"28","2017-05-01 23:00:00",14.0521152192605
"29","2017-05-02 23:00:00",11.7092789699571
"30","2017-05-03 23:00:00",22.6748466257669
"31","2017-05-04 23:00:00",6.75267904509284
"32","2017-05-05 23:00:00",7.61637781629116
"33","2017-05-06 23:00:00",26.9096888888889
"34","2017-05-07 23:00:00",21.8058167675022
"35","2017-05-08 23:00:00",5.56449399656947
"36","2017-05-09 23:00:00",5.17763793103448
"37","2017-05-10 23:00:00",4.43572187776794
"38","2017-05-11 23:00:00",11.6169005328597
"39","2017-05-12 23:00:00",2.62374551971326
"40","2017-05-13 23:00:00",3.25679586563307
"41","2017-05-14 23:00:00",4.34037294015611
"42","2017-05-15 23:00:00",3.67179065743945
"43","2017-05-16 23:00:00",3.28964192139738
"44","2017-05-17 23:00:00",4.64587424633936
"45","2017-05-18 23:00:00",11.7041020408163
"46","2017-05-19 23:00:00",4.66235494880546
"47","2017-05-20 23:00:00",2.2487734241908
"48","2017-05-21 23:00:00",4.22412121212121
"49","2017-05-22 23:00:00",4.67420189818809
"50","2017-05-23 23:00:00",4.64381720430108
"51","2017-05-24 23:00:00",4.59781914893617
"52","2017-05-25 23:00:00",3.37022665457842
"53","2017-05-26 23:00:00",3.81584775086505
"54","2017-05-27 23:00:00",5.37935144609991
"55","2017-05-28 23:00:00",6.57492857142857
"56","2017-05-29 23:00:00",7.86289881494986
"57","2017-05-30 23:00:00",4.6349955396967
"58","2017-05-31 23:00:00",4.90410344827586
"59","2017-06-01 23:00:00",5.65451640759931
"60","2017-06-02 23:00:00",6.91314830875976
"61","2017-06-03 23:00:00",4.80302305721605
"62","2017-06-04 23:00:00",4.63304940374787
"63","2017-06-05 23:00:00",3.74831775700935
"64","2017-06-06 23:00:00",2.0767461669506
"65","2017-06-07 23:00:00",2.60869158878505
"66","2017-06-08 23:00:00",2.9205195911414
"67","2017-06-09 23:00:00",2.8629117147708
"68","2017-06-10 23:00:00",3.65031678082192
"69","2017-06-11 23:00:00",2.8664316057774
"70","2017-06-12 23:00:00",3.76350042480884
"71","2017-06-13 23:00:00",6.65634271099744
"72","2017-06-14 23:00:00",5.63782608695652
"73","2017-06-15 23:00:00",2.80868085106383
"74","2017-06-16 23:00:00",6.39196261682243
"75","2017-06-17 23:00:00",6.81267918088737
"76","2017-06-18 23:00:00",4.81528109028961
"77","2017-06-19 23:00:00",6.48519524617997
"78","2017-06-20 23:00:00",6.42209183673469
"79","2017-06-21 23:00:00",11.6878309137489
"80","2017-06-22 23:00:00",7.88520815632965
"81","2017-06-23 23:00:00",3.44406966864911
"82","2017-06-24 23:00:00",3.14559422750424
"83","2017-06-25 23:00:00",6.30613095238095
"84","2017-06-26 23:00:00",7.54279010238908
"85","2017-06-27 23:00:00",4.61803571428571
"86","2017-06-28 23:00:00",4.65777303754266
"87","2017-06-29 23:00:00",2.73931972789116
"88","2017-06-30 23:00:00",3.63196735395189
"89","2017-07-01 23:00:00",9.09638062871708
"90","2017-07-02 23:00:00",3.49790459965928
"91","2017-07-03 23:00:00",4.63819031435854
"92","2017-07-04 23:00:00",4.4278231292517
"93","2017-07-05 23:00:00",7.93339285714286
