"","Datum","x"
"1","2018-09-10 23:00:00",3.72821782178218
"2","2018-09-11 23:00:00",4.702487135506
"3","2018-09-12 23:00:00",6.56519156263452
"4","2018-09-13 23:00:00",4.04315045006429
"5","2018-09-14 23:00:00",3.47611325611326
"6","2018-09-15 23:00:00",2.90734334763948
"7","2018-09-16 23:00:00",5.11888648180243
