"","Datum","x"
"1","2018-09-10 23:00:00",101236.077398721
"2","2018-09-11 23:00:00",101589.004325482
"3","2018-09-12 23:00:00",101780.390833333
"4","2018-09-13 23:00:00",101512.945320513
"5","2018-09-14 23:00:00",101640.018720682
"6","2018-09-15 23:00:00",101732.829271949
"7","2018-09-16 23:00:00",101394.531166307
