"","Datum","x"
"1","2017-09-17 23:00:00",18.6932358003442
"2","2017-09-18 23:00:00",66.8254305799648
"3","2017-09-19 23:00:00",45.2962745098039
"4","2017-09-20 23:00:00",13.1926408450704
"5","2017-09-21 23:00:00",33.0298596491228
"6","2017-09-22 23:00:00",76.7274430823117
"7","2017-09-23 23:00:00",92.1751493848858
"8","2017-09-24 23:00:00",31.4775438596491
"9","2017-09-25 23:00:00",40.2913485113835
"10","2017-09-26 23:00:00",25.4447803163445
"11","2017-09-27 23:00:00",33.1308657243816
"12","2017-09-28 23:00:00",24.9188752196837
"13","2017-09-29 23:00:00",23.9391943957968
"14","2017-09-30 23:00:00",15.834465849387
"15","2017-10-01 23:00:00",24.6101929824561
"16","2017-10-02 23:00:00",21.4625394045534
"17","2017-10-03 23:00:00",16.0651838879159
"18","2017-10-04 23:00:00",13.8330823117338
"19","2017-10-05 23:00:00",12.7780944055944
"20","2017-10-06 23:00:00",13.6287368421053
"21","2017-10-07 23:00:00",19.3985639229422
"22","2017-10-08 23:00:00",28.5913005272408
"23","2017-10-09 23:00:00",21.1852714535902
"24","2017-10-10 23:00:00",8.97687719298246
"25","2017-10-11 23:00:00",15.7885008818342
"26","2017-10-12 23:00:00",16.4545614035088
"27","2017-10-13 23:00:00",17.6348861646235
"28","2017-10-14 23:00:00",21.1991943957968
"29","2017-10-15 23:00:00",27.3582486865149
"30","2017-10-16 23:00:00",45.2080782918149
"31","2017-10-17 23:00:00",49.3538353765324
"32","2017-10-18 23:00:00",29.638350877193
"33","2017-10-19 23:00:00",11.9157167832168
"34","2017-10-20 23:00:00",13.1795796847636
"35","2017-10-21 23:00:00",12.4297905759162
"36","2017-10-22 23:00:00",14.3514385964912
"37","2017-10-23 23:00:00",7.96637478108581
"38","2017-10-24 23:00:00",23.6338771929825
"39","2017-10-25 23:00:00",39.62460456942
"40","2017-10-26 23:00:00",24.8237762237762
"41","2017-10-27 23:00:00",31.5691095890411
"42","2017-10-28 23:00:00",22.6974632352941
"43","2017-10-29 23:00:00",17.6159704251386
"44","2017-10-30 23:00:00",22.1943023255814
"45","2017-11-04 23:00:00",13.8446350364964
"46","2017-11-05 23:00:00",22.6972222222222
"47","2017-11-06 23:00:00",60.6387985212569
"48","2017-11-07 23:00:00",119.699169741697
"49","2017-11-08 23:00:00",121.472833638026
"50","2017-11-09 23:00:00",34.2021003717472
"51","2017-11-10 23:00:00",32.0923333333333
"52","2017-11-11 23:00:00",34.3925871559633
"53","2017-11-12 23:00:00",15.4228623853211
"54","2017-11-13 23:00:00",29.8394106813996
"55","2017-11-14 23:00:00",52.8191224862888
"56","2017-11-15 23:00:00",46.2937683823529
"57","2017-11-16 23:00:00",28.6027472527473
"58","2017-11-17 23:00:00",23.4672471910112
"59","2017-11-18 23:00:00",16.4954838709677
"60","2017-11-19 23:00:00",34.356377245509
"61","2017-11-20 23:00:00",30.6021830985915
"62","2017-11-21 23:00:00",17.907619047619
"63","2017-11-22 23:00:00",10.592905982906
"64","2017-11-23 23:00:00",44.5760655737705
"65","2017-11-24 23:00:00",15.2819561243144
"66","2017-11-25 23:00:00",18.5528360957643
"67","2017-11-26 23:00:00",9.94723756906077
"68","2017-11-27 23:00:00",17.0910800744879
"69","2017-11-28 23:00:00",40.3429616087751
"70","2017-11-29 23:00:00",66.3562112932605
"71","2017-11-30 23:00:00",88.0920545454545
"72","2017-12-01 23:00:00",116.0896
"73","2017-12-02 23:00:00",70.8874405850091
"74","2017-12-03 23:00:00",64.1909282700422
"75","2017-12-04 23:00:00",55.7487108655617
"76","2017-12-05 23:00:00",30.8891803278689
"77","2017-12-06 23:00:00",10.6203543307087
"78","2017-12-07 23:00:00",2.91692015209125
"79","2017-12-08 23:00:00",15.0079373848987
"80","2017-12-09 23:00:00",14.4776470588235
"81","2017-12-10 23:00:00",32.046875
"82","2017-12-11 23:00:00",29.0667097966728
"83","2017-12-12 23:00:00",7.94022263450835
"84","2017-12-13 23:00:00",6.11917050691244
"85","2017-12-14 23:00:00",15.2125
"86","2017-12-15 23:00:00",20.6429972752044
"87","2017-12-16 23:00:00",46.339889298893
"88","2017-12-17 23:00:00",64.899652173913
"89","2017-12-18 23:00:00",97.0908839779005
