"","Datum","x"
"1","2018-09-10 23:00:00",90.4400869565217
"2","2018-09-11 23:00:00",91.2115916955017
"3","2018-09-12 23:00:00",99.9
"4","2018-09-13 23:00:00",99.8912478336222
"5","2018-09-14 23:00:00",95.4178617992177
"6","2018-09-15 23:00:00",95.116323024055
"7","2018-09-16 23:00:00",86.8426343154246
