"","Datum","x"
"1","2017-07-09 23:00:00",3.09107692307692
"2","2017-07-10 23:00:00",3.3405
"3","2017-07-11 23:00:00",2.52721354166667
"4","2017-07-12 23:00:00",2.19320606694561
"5","2017-07-13 23:00:00",4.23847947288393
"6","2017-07-14 23:00:00",3.90600530856005
"7","2017-07-15 23:00:00",2.06692307692308
"8","2017-07-16 23:00:00",4.28428859060403
"9","2017-07-17 23:00:00",4.36120285423038
"10","2017-07-18 23:00:00",5.08707271597265
"11","2017-07-19 23:00:00",4.98659147869674
"12","2017-07-20 23:00:00",3.80011038635223
"13","2017-07-21 23:00:00",5.1994681384847
"14","2017-07-22 23:00:00",3.28753253253253
"15","2017-07-23 23:00:00",3.09149824032177
"16","2017-07-24 23:00:00",1.37088442211055
"17","2017-07-25 23:00:00",3.10729784028127
"18","2017-07-26 23:00:00",4.51578196637799
"19","2017-07-27 23:00:00",2.73690607734807
"20","2017-07-28 23:00:00",3.40958835341365
"21","2017-07-29 23:00:00",2.90893467336683
"22","2017-07-30 23:00:00",2.88211460446247
"23","2017-07-31 23:00:00",3.86504308160162
"24","2017-08-01 23:00:00",4.45041961577351
"25","2017-08-02 23:00:00",6.59600503778338
"26","2017-08-03 23:00:00",3.39390568939006
"27","2017-08-04 23:00:00",2.90686930091185
"28","2017-08-05 23:00:00",5.27344529262087
"29","2017-08-06 23:00:00",3.69695608278647
"30","2017-08-07 23:00:00",4.02160101010101
"31","2017-08-08 23:00:00",2.33261156186613
"32","2017-08-09 23:00:00",8.94663306451613
"33","2017-08-10 23:00:00",4.57996980372421
"34","2017-08-11 23:00:00",2.83926272066459
"35","2017-08-12 23:00:00",3.16885101704233
"36","2017-08-13 23:00:00",3.87141604010025
"37","2017-08-14 23:00:00",3.74341230257689
"38","2017-08-15 23:00:00",5.38062209842154
"39","2017-08-16 23:00:00",7.85472941176471
"40","2017-08-17 23:00:00",4.79848354231975
"41","2017-08-18 23:00:00",2.32346914556962
"42","2017-08-19 23:00:00",2.3330525030525
"43","2017-08-20 23:00:00",2.96489164086687
"44","2017-08-21 23:00:00",4.36825906735751
"45","2017-08-22 23:00:00",5.65185350318471
"46","2017-08-23 23:00:00",6.38939315127872
"47","2017-08-24 23:00:00",6.64670990056204
"48","2017-08-25 23:00:00",9.8491247095275
"49","2017-08-26 23:00:00",8.9710765643218
"50","2017-08-27 23:00:00",11.669055613851
"51","2017-08-28 23:00:00",8.01332667731629
"52","2017-08-29 23:00:00",9.91932453416149
"53","2017-08-30 23:00:00",5.88498879426266
"54","2017-08-31 23:00:00",5.32984705353126
"55","2017-09-01 23:00:00",7.16892355694228
"56","2017-09-02 23:00:00",5.94654278305964
"57","2017-09-03 23:00:00",3.25148828663298
"58","2017-09-04 23:00:00",4.58432233009709
"59","2017-09-05 23:00:00",3.3314163335237
"60","2017-09-06 23:00:00",3.84786298170494
"61","2017-09-07 23:00:00",4.64625823962776
"62","2017-09-08 23:00:00",4.03359083850932
"63","2017-09-09 23:00:00",1.82781408012447
"64","2017-09-10 23:00:00",1.74898934070272
"65","2017-09-11 23:00:00",1.71157338551859
"66","2017-09-12 23:00:00",1.4016613672496
"67","2017-09-13 23:00:00",1.06459448971672
"68","2017-09-14 23:00:00",1.8039448441247
"69","2017-09-15 23:00:00",3.5921279937181
"70","2017-09-16 23:00:00",3.95002035002035
"71","2017-09-17 23:00:00",3.03924756335283
"72","2017-09-18 23:00:00",4.40733441033926
"73","2017-09-19 23:00:00",11.9188085377509
"74","2017-09-20 23:00:00",8.8352374920836
"75","2017-09-21 23:00:00",9.77913331128019
"76","2017-09-22 23:00:00",12.5303926701571
"77","2017-09-23 23:00:00",14.5145893186004
"78","2017-09-24 23:00:00",15.0297358834244
"79","2017-09-25 23:00:00",13.4364748953975
"80","2017-09-26 23:00:00",16.0329168104936
"81","2017-09-27 23:00:00",11.96836526702
"82","2017-09-28 23:00:00",13.0663144039112
"83","2017-09-29 23:00:00",14.2864095238095
"84","2017-09-30 23:00:00",7.06941781923448
"85","2017-10-01 23:00:00",3.91172997127354
"86","2017-10-02 23:00:00",2.5272312599681
"87","2017-10-03 23:00:00",3.243852700491
"88","2017-10-04 23:00:00",1.84637289214127
"89","2017-10-05 23:00:00",1.7988842843481
"90","2017-10-06 23:00:00",2.26648841961853
"91","2017-10-07 23:00:00",1.28410429230223
"92","2017-10-08 23:00:00",2.40655533399801
"93","2017-10-09 23:00:00",1.7646529562982
"94","2017-10-10 23:00:00",1.39934018851757
"95","2017-10-11 23:00:00",2.30670121951219
"96","2017-10-12 23:00:00",3.04492281303602
"97","2017-10-13 23:00:00",3.99906178489703
"98","2017-10-14 23:00:00",3.04164187643021
"99","2017-10-15 23:00:00",4.78679885057471
"100","2017-10-16 23:00:00",6.77318208260617
"101","2017-10-17 23:00:00",8.86261741122566
"102","2017-10-18 23:00:00",9.15589244851258
"103","2017-10-19 23:00:00",7.23832187857961
"104","2017-10-20 23:00:00",8.36014882655982
"105","2017-10-21 23:00:00",1.87865174985657
"106","2017-10-22 23:00:00",2.47445399828031
"107","2017-10-23 23:00:00",2.30097413793103
"108","2017-10-24 23:00:00",2.01077319587629
"109","2017-10-25 23:00:00",4.78772336769759
"110","2017-10-26 23:00:00",5.35511290322581
"111","2017-10-27 23:00:00",7.69980278422274
"112","2017-10-28 23:00:00",2.69744119334481
"113","2017-10-29 23:00:00",4.77864261168385
"114","2017-10-30 23:00:00",7.41908826945412
"115","2017-10-31 23:00:00",5.49689793577982
"116","2017-11-01 23:00:00",6.73370986238532
"117","2017-11-02 23:00:00",17.7454805491991
"118","2017-11-03 23:00:00",9.3965935334873
"119","2017-11-04 23:00:00",7.83046365197481
"120","2017-11-05 23:00:00",14.2316291161179
"121","2017-11-06 23:00:00",24.525161849711
"122","2017-11-07 23:00:00",10.4650258769408
"123","2017-11-08 23:00:00",15.2313073394495
"124","2017-11-09 23:00:00",11.1919447640967
"125","2017-11-10 23:00:00",3.5982790165809
"126","2017-11-11 23:00:00",2.48260619977038
"127","2017-11-12 23:00:00",7.1434212034384
"128","2017-11-13 23:00:00",17.6279211878926
"129","2017-11-14 23:00:00",20.170945709282
"130","2017-11-15 23:00:00",21.300288184438
"131","2017-11-16 23:00:00",25.0433793897524
"132","2017-11-17 23:00:00",16.0376467203682
"133","2017-11-18 23:00:00",4.66238505747126
"134","2017-11-19 23:00:00",4.82790684301323
"135","2017-11-20 23:00:00",1.85424155695478
"136","2017-11-21 23:00:00",2.72384261918438
"137","2017-11-22 23:00:00",2.91334484743811
"138","2017-11-23 23:00:00",3.46374766935985
"139","2017-11-24 23:00:00",3.87188888888889
"140","2017-11-25 23:00:00",5.91716738197425
"141","2017-11-26 23:00:00",2.81754295532646
"142","2017-11-27 23:00:00",2.32869715271786
"143","2017-11-28 23:00:00",9.15985357450474
"144","2017-11-29 23:00:00",12.1284423407917
"145","2017-11-30 23:00:00",10.1458354755784
"146","2017-12-01 23:00:00",19.0522126929674
"147","2017-12-02 23:00:00",14.8822292993631
"148","2017-12-03 23:00:00",11.7681739879414
"149","2017-12-04 23:00:00",11.744275862069
"150","2017-12-05 23:00:00",15.7856540447504
"151","2017-12-06 23:00:00",8.03037865748709
"152","2017-12-07 23:00:00",2.91707903780069
"153","2017-12-08 23:00:00",3.45232251521298
"154","2017-12-09 23:00:00",2.96207903780069
"155","2017-12-10 23:00:00",3.88020325203252
"156","2017-12-11 23:00:00",2.92604810996564
"157","2017-12-12 23:00:00",2.99646048109966
"158","2017-12-13 23:00:00",1.29963153384747
"159","2017-12-14 23:00:00",1.93480308219178
"160","2017-12-15 23:00:00",9.46150684931507
"161","2017-12-16 23:00:00",9.3909495295124
"162","2017-12-17 23:00:00",5.46174953959484
"163","2017-12-18 23:00:00",18.9768154761905
"164","2017-12-19 23:00:00",14.6629769033362
"165","2017-12-20 23:00:00",10.0609564474808
"166","2017-12-21 23:00:00",7.75299607843137
"167","2017-12-22 23:00:00",9.53950744558992
"168","2017-12-23 23:00:00",10.2696729776248
"169","2017-12-24 23:00:00",12.385909610984
"170","2017-12-25 23:00:00",3.49921354764638
"171","2017-12-26 23:00:00",5.37445209409065
"172","2017-12-27 23:00:00",2.74384
"173","2017-12-28 23:00:00",2.1998385518591
"174","2017-12-29 23:00:00",1.30939536878216
"175","2017-12-30 23:00:00",12.493552800342
