"","Datum","x"
"1","2018-06-17 23:00:00",26.1301087613293
"2","2018-06-18 23:00:00",30.4125367863449
"3","2018-06-19 23:00:00",33.589662004662
"4","2018-06-20 23:00:00",36.7935037768739
"5","2018-06-21 23:00:00",24.3889000591366
"6","2018-06-22 23:00:00",29.6610900900901
"7","2018-06-23 23:00:00",30.791936978684
"8","2018-06-24 23:00:00",14.3153732106339
"9","2018-06-25 23:00:00",23.3385687818434
"10","2018-06-26 23:00:00",18.0633503243744
"11","2018-06-27 23:00:00",12.443823680164
"12","2018-06-28 23:00:00",10.0845354185833
"13","2018-06-29 23:00:00",15.1208245614035
"14","2018-06-30 23:00:00",6.79864501160093
"15","2018-07-01 23:00:00",7.74064987405542
"16","2018-07-02 23:00:00",54.2389898008742
"17","2018-07-03 23:00:00",8.33961643835617
"18","2018-07-04 23:00:00",15.850060076461
"19","2018-07-05 23:00:00",24.3757098765432
"20","2018-07-06 23:00:00",29.5310492107707
"21","2018-07-07 23:00:00",14.3734398148148
"22","2018-07-08 23:00:00",39.1338039014374
"23","2018-07-09 23:00:00",16.6851848703782
"24","2018-07-10 23:00:00",21.3852066450567
"25","2018-07-11 23:00:00",11.1816606757728
"26","2018-07-12 23:00:00",8.92491848768644
"27","2018-07-13 23:00:00",20.8970752089136
"28","2018-07-14 23:00:00",18.9631470485505
"29","2018-07-15 23:00:00",12.6167545076283
"30","2018-07-16 23:00:00",6.27251298026999
"31","2018-07-17 23:00:00",19.931383385471
"32","2018-07-18 23:00:00",12.3707251908397
"33","2018-07-19 23:00:00",28.962637248089
"34","2018-07-20 23:00:00",22.5937308228731
"35","2018-07-21 23:00:00",28.4069249478805
"36","2018-07-22 23:00:00",46.163635097493
"37","2018-07-23 23:00:00",20.1169982668977
"38","2018-07-24 23:00:00",19.9139506601807
"39","2018-07-25 23:00:00",11.8126271777003
"40","2018-07-26 23:00:00",13.2454485396384
"41","2018-07-27 23:00:00",15.0318299058906
"42","2018-07-28 23:00:00",31.433844815588
"43","2018-07-29 23:00:00",17.3492629262926
"44","2018-07-30 23:00:00",9.29908695652174
"45","2018-07-31 23:00:00",8.4941089527027
"46","2018-08-01 23:00:00",18.6752937087244
"47","2018-08-02 23:00:00",16.4006395348837
"48","2018-08-03 23:00:00",21.7170774036793
"49","2018-08-04 23:00:00",22.9551445298207
"50","2018-08-05 23:00:00",8.8558001397624
"51","2018-08-06 23:00:00",12.1523497053045
"52","2018-08-07 23:00:00",19.1883909774436
"53","2018-08-08 23:00:00",11.087745398773
"54","2018-08-09 23:00:00",5.0373133640553
"55","2018-08-10 23:00:00",3.50312062937063
"56","2018-08-11 23:00:00",4.19466568156631
"57","2018-08-12 23:00:00",8.65688120778705
"58","2018-08-13 23:00:00",9.34315122723674
"59","2018-08-14 23:00:00",7.53137392661983
"60","2018-08-15 23:00:00",20.3442405063291
"61","2018-08-16 23:00:00",13.7348650762612
"62","2018-08-17 23:00:00",31.134440353461
"63","2018-08-18 23:00:00",19.1806
"64","2018-08-19 23:00:00",11.4559597156398
"65","2018-08-20 23:00:00",9.25444357672784
"66","2018-08-21 23:00:00",9.67908393866021
"67","2018-08-22 23:00:00",8.58095676541233
"68","2018-08-23 23:00:00",7.04121802679659
"69","2018-08-24 23:00:00",5.71960456273764
"70","2018-08-25 23:00:00",7.92523489932886
"71","2018-08-26 23:00:00",8.83442667706708
"72","2018-08-27 23:00:00",9.98112072355486
"73","2018-08-28 23:00:00",7.34663221360896
"74","2018-08-29 23:00:00",10.6151131568853
"75","2018-08-30 23:00:00",18.8080529653115
"76","2018-08-31 23:00:00",17.9686568322981
"77","2018-09-01 23:00:00",34.7413607843137
"78","2018-09-02 23:00:00",34.52803465765
"79","2018-09-03 23:00:00",27.5591764214047
"80","2018-09-04 23:00:00",18.1091642290013
"81","2018-09-05 23:00:00",28.9387683900799
"82","2018-09-06 23:00:00",15.8516800966962
"83","2018-09-07 23:00:00",12.5565758607643
"84","2018-09-08 23:00:00",9.53628976619394
"85","2018-09-09 23:00:00",7.41039916839917
"86","2018-09-10 23:00:00",17.2741126641254
"87","2018-09-11 23:00:00",11.8924325481799
"88","2018-09-12 23:00:00",22.9747423544198
"89","2018-09-13 23:00:00",29.7397051495017
"90","2018-09-14 23:00:00",24.5815462709879
"91","2018-09-15 23:00:00",8.43270841336919
"92","2018-09-16 23:00:00",16.6199381443299
