"","Datum","x"
"117","2017-09-19 23:00:00",32.7454961173425
"118","2017-09-20 23:00:00",18.3879393939394
"119","2017-09-21 23:00:00",13.6699913644214
"120","2017-09-22 23:00:00",17.410766580534
"121","2017-09-23 23:00:00",23.4524394463668
"122","2017-09-24 23:00:00",22.9597993019197
"123","2017-09-25 23:00:00",18.5073693379791
"124","2017-09-26 23:00:00",25.4530629853322
"125","2017-09-27 23:00:00",14.9929228100607
"126","2017-09-28 23:00:00",9.76270060396894
"127","2017-09-29 23:00:00",12.4376297577855
"128","2017-09-30 23:00:00",14.0622802436902
"129","2017-10-01 23:00:00",9.15193240901213
"130","2017-10-02 23:00:00",8.64829732065687
"131","2017-10-03 23:00:00",12.4058031088083
"132","2017-10-04 23:00:00",12.9493431287813
"133","2017-10-05 23:00:00",12.9404226618705
"134","2017-10-06 23:00:00",12.4695429208473
"135","2017-10-07 23:00:00",8.82722060252672
"136","2017-10-08 23:00:00",13.2913607878245
"137","2017-10-09 23:00:00",11.396391042205
"138","2017-10-10 23:00:00",10.6790554592721
"139","2017-10-11 23:00:00",10.4565508253692
"140","2017-10-12 23:00:00",18.0548960138648
"141","2017-10-13 23:00:00",15.4930310880829
"142","2017-10-14 23:00:00",21.7451864700781
"143","2017-10-15 23:00:00",20.6832725694444
"144","2017-10-16 23:00:00",21.4851890941073
"145","2017-10-17 23:00:00",19.3743572044866
"146","2017-10-18 23:00:00",17.31087
"147","2017-10-19 23:00:00",11.5032152117545
"148","2017-10-20 23:00:00",12.3113876843018
"149","2017-10-21 23:00:00",12.6274396551724
"150","2017-10-22 23:00:00",12.7561982758621
"151","2017-10-23 23:00:00",14.670252173913
"152","2017-10-24 23:00:00",18.6176318063959
"153","2017-10-25 23:00:00",41.5770052083333
"154","2017-10-26 23:00:00",23.5180849220104
"155","2017-10-27 23:00:00",18.4530769230769
"156","2017-10-28 23:00:00",16.0583783783784
"157","2017-10-29 23:00:00",19.41223183391
"158","2017-10-30 23:00:00",22.4223010380623
"159","2017-10-31 23:00:00",22.1369380530973
"160","2017-11-01 23:00:00",34.4154
"161","2017-11-02 23:00:00",41.2576501305483
"162","2017-11-03 23:00:00",37.1824849007765
"163","2017-11-04 23:00:00",11.3593235039029
"164","2017-11-05 23:00:00",23.8644702842377
"165","2017-11-06 23:00:00",26.8995509499136
"166","2017-11-07 23:00:00",55.058176318064
"167","2017-11-08 23:00:00",44.242143474503
"168","2017-11-09 23:00:00",46.3335365853659
"169","2017-11-10 23:00:00",14.3531341991342
"170","2017-11-11 23:00:00",13.7265039929015
"171","2017-11-12 23:00:00",13.8264614050304
"172","2017-11-13 23:00:00",60.2778429680759
"173","2017-11-14 23:00:00",40.94075
"174","2017-11-15 23:00:00",47.5600086430424
"175","2017-11-16 23:00:00",74.0593625
"176","2017-11-17 23:00:00",38.6229340277778
