"","Datum","x"
"1","2018-09-10 23:00:00",24497.5049920635
"2","2018-09-11 23:00:00",24706.764723336
"3","2018-09-12 23:00:00",24619.8042492013
"4","2018-09-13 23:00:00",24495.937695962
"5","2018-09-14 23:00:00",24472.1895648734
"6","2018-09-15 23:00:00",24492.7351904762
"7","2018-09-16 23:00:00",25044.256453202
