"","Datum","x"
"1","2018-06-17 23:00:00",6.5431282346176
"2","2018-06-18 23:00:00",6.77418618266979
"3","2018-06-19 23:00:00",6.62654851830331
"4","2018-06-20 23:00:00",7.07025205158265
"5","2018-06-21 23:00:00",7.13124637681159
"6","2018-06-22 23:00:00",11.0050773638968
"7","2018-06-23 23:00:00",8.70935354691076
"8","2018-06-24 23:00:00",14.429162333911
"9","2018-06-25 23:00:00",10.8910393964795
"10","2018-06-26 23:00:00",4.13886850152905
"11","2018-06-27 23:00:00",4.61465020576132
"12","2018-06-28 23:00:00",4.25563926940639
"13","2018-06-29 23:00:00",5.24153280196199
"14","2018-06-30 23:00:00",2.57014908256881
"15","2018-07-01 23:00:00",2.43410745233969
"16","2018-07-02 23:00:00",3.06932709186659
"17","2018-07-03 23:00:00",5.25329650092081
"18","2018-07-04 23:00:00",6.67812539184953
"19","2018-07-05 23:00:00",9.05162748643761
"20","2018-07-06 23:00:00",6.40391405342625
"21","2018-07-07 23:00:00",2.90834878331402
"22","2018-07-08 23:00:00",3.20303344867359
"23","2018-07-09 23:00:00",5.82787076923077
"24","2018-07-10 23:00:00",8.89422418879056
"25","2018-07-11 23:00:00",9.14120935539076
"26","2018-07-12 23:00:00",7.89576923076923
"27","2018-07-13 23:00:00",6.21752589182969
"28","2018-07-14 23:00:00",7.88780116959064
"29","2018-07-15 23:00:00",5.30765212399541
"30","2018-07-16 23:00:00",5.27314677327242
"31","2018-07-17 23:00:00",4.41595197255575
"32","2018-07-18 23:00:00",5.33579668760708
"33","2018-07-19 23:00:00",6.38045751633987
"34","2018-07-20 23:00:00",13.2165389082462
"35","2018-07-21 23:00:00",19.224979757085
"36","2018-07-22 23:00:00",12.0335185185185
"37","2018-07-23 23:00:00",8.40650085763293
"38","2018-07-24 23:00:00",7.18931506849315
"39","2018-07-25 23:00:00",4.81522336769759
"40","2018-07-26 23:00:00",7.65219400711021
"41","2018-07-27 23:00:00",7.33512293249888
"42","2018-07-28 23:00:00",4.83084063047285
"43","2018-07-29 23:00:00",6.17013408304498
"44","2018-07-30 23:00:00",5.59997414907367
"45","2018-07-31 23:00:00",5.17825403949731
"46","2018-08-01 23:00:00",6.78654616724739
"47","2018-08-02 23:00:00",7.36019363762102
"48","2018-08-03 23:00:00",8.25756167527252
"49","2018-08-04 23:00:00",3.74944740668929
"50","2018-08-05 23:00:00",5.26680992467878
"51","2018-08-06 23:00:00",9.4579181184669
"52","2018-08-07 23:00:00",8.36880757640981
"53","2018-08-08 23:00:00",8.66004729148753
"54","2018-08-09 23:00:00",3.59671138035482
"55","2018-08-10 23:00:00",3.28806979750108
"56","2018-08-11 23:00:00",3.07237619461338
"57","2018-08-12 23:00:00",5.47048442906574
"58","2018-08-13 23:00:00",5.81818260120586
"59","2018-08-14 23:00:00",10.8003021148036
"60","2018-08-15 23:00:00",9.90112571178274
"61","2018-08-16 23:00:00",10.0965764604811
"62","2018-08-17 23:00:00",6.91923875432526
"63","2018-08-18 23:00:00",7.49321104876996
"64","2018-08-19 23:00:00",7.74625698324022
"65","2018-08-20 23:00:00",10.8701312910284
"66","2018-08-21 23:00:00",9.64755949805279
"67","2018-08-22 23:00:00",13.5421703415478
"68","2018-08-23 23:00:00",24.8714507772021
"69","2018-08-24 23:00:00",5.98060918060918
"70","2018-08-25 23:00:00",3.60953037483843
"71","2018-08-26 23:00:00",4.93909403177329
"72","2018-08-27 23:00:00",10.5331806506849
"73","2018-08-28 23:00:00",13.7652337265181
"74","2018-08-29 23:00:00",10.2647117039587
"75","2018-08-30 23:00:00",5.42346053772767
"76","2018-08-31 23:00:00",5.00520363951473
"77","2018-09-01 23:00:00",5.9435895234006
"78","2018-09-02 23:00:00",12.0722155431516
"79","2018-09-03 23:00:00",16.0708018867925
"80","2018-09-04 23:00:00",14.6050603968939
"81","2018-09-05 23:00:00",20.5038372093023
"82","2018-09-06 23:00:00",10.9720617231033
"83","2018-09-07 23:00:00",4.06359260850881
"84","2018-09-08 23:00:00",4.07757835981108
"85","2018-09-09 23:00:00",6.52017573939134
"86","2018-09-10 23:00:00",6.45677572105037
"87","2018-09-11 23:00:00",7.26393653516295
"88","2018-09-12 23:00:00",8.82234610417563
"89","2018-09-13 23:00:00",6.00260180025718
"90","2018-09-14 23:00:00",5.77250965250965
"91","2018-09-15 23:00:00",4.78608154506438
"92","2018-09-16 23:00:00",8.50454072790295
