"","Datum","x"
"1","2017-05-29 23:00:00",9.11975986277873
"2","2017-05-30 23:00:00",5.20517123287671
"3","2017-05-31 23:00:00",2.76168888888889
"4","2017-06-01 23:00:00",2.93672413793103
"5","2017-06-02 23:00:00",8.40486254295533
"6","2017-06-03 23:00:00",8.17291095890411
"7","2017-06-04 23:00:00",5.09841924398625
"8","2017-06-05 23:00:00",8.86656357388316
"9","2017-06-06 23:00:00",1.92812714776632
"10","2017-06-07 23:00:00",2.97549828178694
"11","2017-06-08 23:00:00",3.09493103448276
"12","2017-06-09 23:00:00",3.6507917383821
"13","2017-06-10 23:00:00",4.06803786574871
"14","2017-06-11 23:00:00",3.75776632302405
"15","2017-06-12 23:00:00",2.84812714776632
"16","2017-06-13 23:00:00",3.82650602409639
"17","2017-06-14 23:00:00",4.35896551724138
"18","2017-06-15 23:00:00",4.71913644214162
"19","2017-06-16 23:00:00",2.51768041237113
"20","2017-06-17 23:00:00",4.01643717728055
"21","2017-06-18 23:00:00",5.86743986254296
"22","2017-06-19 23:00:00",4.83649484536082
"23","2017-06-20 23:00:00",1.9816134751773
"24","2017-06-21 23:00:00",8.84636114911081
"25","2017-06-22 23:00:00",11.252480620155
"26","2017-06-23 23:00:00",6.80481449525453
"27","2017-06-24 23:00:00",6.13902837489252
"28","2017-06-25 23:00:00",5.03785714285714
"29","2017-06-26 23:00:00",3.41079965606191
"30","2017-06-27 23:00:00",13.2927422145329
"31","2017-06-28 23:00:00",37.0548706896552
"32","2017-06-29 23:00:00",8.01382960413081
"33","2017-06-30 23:00:00",8.55198952879581
"34","2017-07-01 23:00:00",6.56039552880481
"35","2017-07-02 23:00:00",2.1779535683577
"36","2017-07-03 23:00:00",3.46507308684437
"37","2017-07-04 23:00:00",4.0370502901354
"38","2017-07-05 23:00:00",4.66672578444748
"39","2017-07-06 23:00:00",19.2988037865749
"40","2017-07-07 23:00:00",14.8560040363269
"41","2017-07-08 23:00:00",3.56358003442341
"42","2017-07-09 23:00:00",16.0684681583477
"43","2017-07-10 23:00:00",9.82496277915633
"44","2017-07-11 23:00:00",10.2641114982578
"45","2017-07-12 23:00:00",3.51164089347079
"46","2017-07-13 23:00:00",4.01720930232558
"47","2017-07-14 23:00:00",6.61780927835052
"48","2017-07-15 23:00:00",6.61737889273356
"49","2017-07-16 23:00:00",6.14254545454545
"50","2017-07-17 23:00:00",4.46660914581536
"51","2017-07-18 23:00:00",7.43747205503009
"52","2017-07-19 23:00:00",12.9070628768303
"53","2017-07-20 23:00:00",7.48429922613929
"54","2017-07-21 23:00:00",12.1509364261168
"55","2017-07-22 23:00:00",16.0267441860465
"56","2017-07-23 23:00:00",6.02291345329906
"57","2017-07-24 23:00:00",14.2846299483649
"58","2017-07-25 23:00:00",11.746577355229
"59","2017-07-26 23:00:00",9.12646299483649
"60","2017-07-27 23:00:00",5.95586176727909
"61","2017-07-28 23:00:00",4.2943470790378
"62","2017-07-29 23:00:00",3.85081865284974
"63","2017-07-30 23:00:00",4.13687338501292
"64","2017-07-31 23:00:00",6.36564673157163
"65","2017-08-01 23:00:00",7.11891938250429
"66","2017-08-02 23:00:00",8.64710627400768
"67","2017-08-03 23:00:00",3.60363391655451
"68","2017-08-04 23:00:00",3.66252577319588
"69","2017-08-05 23:00:00",3.11632302405498
"70","2017-08-06 23:00:00",3.39030927835052
"71","2017-08-07 23:00:00",5.00010309278351
"72","2017-08-08 23:00:00",4.29535283993115
"73","2017-08-09 23:00:00",5.54276632302405
"74","2017-08-10 23:00:00",24.1187589928058
"75","2017-08-11 23:00:00",3.6622852233677
"76","2017-08-12 23:00:00",4.04270223752151
"77","2017-08-13 23:00:00",3.71504911591356
"78","2017-08-14 23:00:00",7.78118556701031
"79","2017-08-15 23:00:00",9.87773712737127
"80","2017-08-16 23:00:00",15.0251034482759
"81","2017-08-17 23:00:00",6.62352839931153
"82","2017-08-18 23:00:00",2.97481034482759
"83","2017-08-19 23:00:00",2.77343347639485
"84","2017-08-20 23:00:00",3.03660337552743
"85","2017-08-21 23:00:00",2.98724
"86","2017-08-22 23:00:00",4.26290322580645
"87","2017-08-23 23:00:00",14.1486798679868
"88","2017-08-24 23:00:00",9.5536170212766
"89","2017-08-25 23:00:00",12.2557903780069
"90","2017-08-26 23:00:00",9.21716006884682
"91","2017-08-27 23:00:00",4.00996666666667
"92","2017-08-28 23:00:00",6.20643097643098
"93","2017-08-29 23:00:00",8.77540170940171
"94","2017-08-30 23:00:00",6.51540447504303
"95","2017-08-31 23:00:00",3.78876288659794
"96","2017-09-01 23:00:00",3.62017182130584
"97","2017-09-02 23:00:00",3.99558823529412
