"","Datum","x"
"1","2018-06-17 23:00:00",3.4648367029549
"2","2018-06-18 23:00:00",4.65140644361834
"3","2018-06-19 23:00:00",5.8785237258348
"4","2018-06-20 23:00:00",4.74430900621118
"5","2018-06-21 23:00:00",1.99446898895497
"6","2018-06-22 23:00:00",4.91546909090909
"7","2018-06-23 23:00:00",5.62503750721293
"8","2018-06-24 23:00:00",9.45475201845444
"9","2018-06-25 23:00:00",7.96226905311778
"10","2018-06-26 23:00:00",2.63621465666474
"11","2018-06-27 23:00:00",3.32788248981966
"12","2018-06-28 23:00:00",2.53858885017422
"13","2018-06-29 23:00:00",1.45899421965318
"14","2018-06-30 23:00:00",1.09497096399535
"15","2018-07-01 23:00:00",1.72513294797688
"16","2018-07-02 23:00:00",1.97567614625653
"17","2018-07-03 23:00:00",2.85053639846743
"18","2018-07-04 23:00:00",4.51468931234466
"19","2018-07-05 23:00:00",2.93624087591241
"20","2018-07-06 23:00:00",2.8070811287478
"21","2018-07-07 23:00:00",4.45017482517482
"22","2018-07-08 23:00:00",3.33840707964602
"23","2018-07-09 23:00:00",3.33942324755989
"24","2018-07-10 23:00:00",5.29025022341376
"25","2018-07-11 23:00:00",5.81556611927398
"26","2018-07-12 23:00:00",6.65415573053368
"27","2018-07-13 23:00:00",4.36546712802768
"28","2018-07-14 23:00:00",1.87609929078014
"29","2018-07-15 23:00:00",3.94299049265341
"30","2018-07-16 23:00:00",5.07496630727763
"31","2018-07-17 23:00:00",5.32850289017341
"32","2018-07-18 23:00:00",3.61147976878613
"33","2018-07-19 23:00:00",4.34806581986143
"34","2018-07-20 23:00:00",4.0286252900232
"35","2018-07-21 23:00:00",7.13334554334554
"36","2018-07-22 23:00:00",4.88122289679098
"37","2018-07-23 23:00:00",3.89585429314831
"38","2018-07-24 23:00:00",3.27601380500431
"39","2018-07-25 23:00:00",4.85167675021608
"40","2018-07-26 23:00:00",5.84200348432056
"41","2018-07-27 23:00:00",7.33651655629139
"42","2018-07-28 23:00:00",5.58202538949798
"43","2018-07-29 23:00:00",6.18713418336369
"44","2018-07-30 23:00:00",7.01817278287462
"45","2018-07-31 23:00:00",7.58139018691589
"46","2018-08-01 23:00:00",3.47913043478261
"47","2018-08-02 23:00:00",3.09984
"48","2018-08-03 23:00:00",3.91193861066236
"49","2018-08-04 23:00:00",2.25751441753172
"50","2018-08-05 23:00:00",2.52813225058005
"51","2018-08-06 23:00:00",2.94460602549247
"52","2018-08-07 23:00:00",5.28395026026605
"53","2018-08-08 23:00:00",7.99130819092516
"54","2018-08-09 23:00:00",2.74875925925926
"55","2018-08-10 23:00:00",2.96698943661972
"56","2018-08-11 23:00:00",2.53612572161642
"57","2018-08-12 23:00:00",2.99670476190476
"58","2018-08-13 23:00:00",4.31491065927295
"59","2018-08-14 23:00:00",3.21125443786982
"60","2018-08-15 23:00:00",5.55192596876807
"61","2018-08-16 23:00:00",3.969079328315
"62","2018-08-17 23:00:00",4.41396380618797
"63","2018-08-18 23:00:00",5.10673493270919
"64","2018-08-19 23:00:00",5.03039093484419
"65","2018-08-20 23:00:00",2.32786399302528
"66","2018-08-21 23:00:00",3.12818976825536
"67","2018-08-22 23:00:00",5.74617947578854
"68","2018-08-23 23:00:00",13.7212859036677
"69","2018-08-24 23:00:00",5.72471099521947
"70","2018-08-25 23:00:00",2.56746215494212
"71","2018-08-26 23:00:00",2.95761630482942
"72","2018-08-27 23:00:00",5.71099122807018
"73","2018-08-28 23:00:00",8.094609375
"74","2018-08-29 23:00:00",11.8713425512935
"75","2018-08-30 23:00:00",3.65826492537313
"76","2018-08-31 23:00:00",4.42224099599822
"77","2018-09-01 23:00:00",7.81895348837209
"78","2018-09-02 23:00:00",9.00487001733102
"79","2018-09-03 23:00:00",5.29855484619849
"80","2018-09-04 23:00:00",8.9333389926429
"81","2018-09-05 23:00:00",10.7700043535046
"82","2018-09-06 23:00:00",13.4194304347826
"83","2018-09-07 23:00:00",3.39056066579063
"84","2018-09-08 23:00:00",4.78735422106179
"85","2018-09-09 23:00:00",3.61437609075044
"86","2018-09-10 23:00:00",3.35933858957512
"87","2018-09-11 23:00:00",2.60609025915996
"88","2018-09-12 23:00:00",2.66426236749117
"89","2018-09-13 23:00:00",4.58429701230228
"90","2018-09-14 23:00:00",4.36800432900433
"91","2018-09-15 23:00:00",4.17750556792873
"92","2018-09-16 23:00:00",6.1684068092536
