"","Datum","x"
"1","2018-09-10 23:00:00",101220.822651646
"2","2018-09-11 23:00:00",101159.273038194
"3","2018-09-12 23:00:00",101369.810157068
"4","2018-09-13 23:00:00",101277.306325823
"5","2018-09-14 23:00:00",101414.884357639
"6","2018-09-15 23:00:00",101602.450138889
"7","2018-09-16 23:00:00",101198.074185639
