"","Datum","x"
"1","2018-09-10 23:00:00",22.3437825547747
"2","2018-09-11 23:00:00",21.1449626245847
"3","2018-09-12 23:00:00",17.2262104825291
"4","2018-09-13 23:00:00",17.7217409240924
"5","2018-09-14 23:00:00",17.9970247933884
"6","2018-09-15 23:00:00",19.1773655913978
"7","2018-09-16 23:00:00",20.9283136094675
