"","Datum","x"
"1","2018-09-10 23:00:00",9.30533700871421
"2","2018-09-11 23:00:00",4.82686408351737
"3","2018-09-12 23:00:00",9.11887645761109
"4","2018-09-13 23:00:00",8.25446446446446
"5","2018-09-14 23:00:00",6.75420082257836
"6","2018-09-15 23:00:00",6.69198363431151
"7","2018-09-16 23:00:00",7.16170447849146
